ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2010;3;AM;Rio urubu;0.28756476683937826;1004.3790155440414;1004.8914507772021;1004.0678756476684;1410.953626943005;28.683937823834196;25.38445595854922;29.437046632124353;27.740155440414508;26.21062176165803;24.565544041450774;84.72538860103627;82.43005181347151;83.05958549222798;138.22279792746113;4.048704663212435;1.3181347150259068;
2010;3;AM;Urucara;0.5761273209549072;1007.3649867374005;1007.8647214854111;1007.0801061007958;1547.0244031830237;29.709283819628645;25.1026525198939;30.384350132625993;28.754641909814325;25.890450928381966;24.3342175066313;79.44827586206897;76.51193633952255;77.3289124668435;115.90981432360742;4.6464190981432365;1.6663129973474802;
2010;3;AP;Oiapoque;0.7955334987593052;1009.6570719602977;1009.9868486352358;1009.3590570719604;1242.360545905707;27.51786600496278;24.044168734491315;28.33970223325062;26.528039702233247;24.773697270471462;23.314392059553352;86.56575682382135;78.3225806451613;82.31761786600497;90.42679900744417;5.293052109181141;1.691315136476427;
2010;3;MA;Alto parnaiba;0.46378378378378377;978.3478378378379;978.7908108108107;978.0745945945945;1478.9062162162163;28.43;22.204594594594596;29.248648648648647;27.31432432432432;23.026486486486483;21.369999999999997;76.40810810810811;66.56756756756756;70.98378378378378;163.3189189189189;4.239459459459459;1.4018918918918921;
2010;3;MA;Bacabal;0.14882506527415143;1007.3963446475195;1007.8289817232376;1007.1407310704961;1544.6443864229766;29.85691906005222;23.633681462140995;30.559007832898175;28.82845953002611;24.351436031331595;22.977545691906005;74.69973890339426;68.56135770234987;70.81723237597912;45.47780678851175;0.12532637075718014;0.0;
2010;3;MA;Balsas;0.13953488372093023;980.0684754521964;980.5087855297159;979.7917312661499;1545.8868217054262;28.477777777777778;22.722739018087857;29.198191214470285;27.450129198966412;23.451162790697676;22.019638242894057;77.01291989664082;69.64341085271317;72.68475452196382;143.79586563307492;4.817312661498708;1.9405684754521964;
2010;3;MA;Barra do corda;0.08381962864721484;992.8297082228116;993.2726790450928;992.5872679045093;1563.1846153846154;28.813527851458886;22.877984084880637;29.399469496021222;27.885145888594167;23.521750663129975;22.24058355437666;75.80106100795756;68.75331564986737;71.49336870026525;94.07692307692308;4.288594164456233;1.7238726790450927;
2010;3;MA;Buriticupu;0.0;989.8010101010101;990.225505050505;989.5320707070707;1438.578282828283;29.214646464646464;21.866666666666667;29.950252525252523;28.23611111111111;22.517676767676768;21.237373737373737;70.4949494949495;63.08080808080808;66.1540404040404;93.65656565656566;6.048737373737374;2.8742424242424245;
2010;3;MA;Carolina;0.39242424242424245;989.3616161616162;989.805808080808;989.0828282828282;1456.2636363636364;28.385858585858585;23.09469696969697;29.139898989898988;27.442676767676765;23.786616161616163;22.397474747474746;78.9090909090909;70.42424242424242;74.27777777777777;175.02777777777777;4.173484848484849;1.1345959595959596;
2010;3;MA;Caxias;0.07615062761506278;1000.4430962343096;1000.8351464435146;1000.1941422594142;1619.6627615062762;30.226778242677824;24.359832635983263;31.072803347280335;29.120920502092048;25.216317991631797;23.532217573221757;74.72384937238493;70.63598326359832;72.05857740585775;127.50627615062761;4.011715481171548;1.4146443514644353;
2010;3;MA;Chapadinha;0.2318537859007833;998.1976501305484;998.6122715404699;997.9114882506527;1694.8736292428198;30.06344647519582;22.483812010443863;30.807571801566578;28.991383812010447;23.25195822454308;21.821671018276763;70.78590078328982;62.77023498694517;65.96605744125327;100.65274151436032;5.71514360313316;2.240731070496084;
2010;3;MA;Colinas;0.5095238095238095;989.9589947089947;990.4047619047619;989.7251322751322;1373.8042328042327;28.742592592592594;23.02883597883598;29.494444444444444;27.637301587301586;23.846031746031745;22.195502645502646;77.62169312169313;68.71693121693121;72.505291005291;131.01322751322752;4.020370370370371;1.3002645502645502;
2010;3;MA;Estreito;0.27035175879396983;989.4087939698493;989.8557788944723;989.1065326633167;1367.0783919597989;28.533417085427136;24.0464824120603;29.011809045226133;27.774874371859294;24.4427135678392;23.5570351758794;80.27386934673366;75.80150753768844;77.64824120603015;157.46733668341707;4.333165829145728;1.5010050251256282;
2010;3;MA;Farol de santana;0.20346534653465348;1009.1450495049504;1009.4720297029703;1008.8722772277229;1759.1977722772278;29.628217821782176;23.934653465346535;30.257425742574256;29.01782178217822;24.421287128712873;23.460891089108912;74.38118811881188;69.46039603960396;71.92574257425743;68.76732673267327;8.181435643564356;3.5757425742574256;
2010;3;MA;Grajau;0.0;984.1788557213931;984.6119402985074;983.9042288557214;1474.3263681592039;28.788805970149255;22.80398009950249;29.396268656716416;27.85845771144279;23.473880597014926;22.171144278606963;75.23383084577114;68.63432835820896;71.21890547263682;103.95024875621891;4.516915422885572;1.892039800995025;
2010;3;MA;Imperatriz;0.1800498753117207;996.8139650872819;997.2578553615961;996.5239401496259;1478.9578553615959;29.569576059850373;23.250872817955113;30.333915211970073;28.575062344139653;24.007980049875314;22.506733167082295;74.92768079800499;66.4064837905237;70.17206982543641;135.21945137157107;4.153366583541147;1.4835411471321696;
2010;3;MA;Preguicas;0.3875930521091811;1009.7245657568238;1010.0622828784119;1009.4377171215881;1665.7955334987591;29.549875930521093;24.219602977667495;30.14168734491315;28.897766749379652;24.809925558312653;23.683126550868483;76.5409429280397;71.04218362282879;73.62282878411911;327.3672456575682;7.587096774193548;3.3526054590570715;
2010;3;MA;Sao luis;0.5738461538461539;1004.2151282051283;1004.5687179487179;1003.9492307692308;1472.3923076923077;29.087948717948716;24.115897435897438;29.5874358974359;28.496153846153845;24.632051282051282;23.586666666666666;78.87435897435897;72.04871794871795;75.26410256410256;64.82564102564102;7.104102564102564;2.5210256410256413;
2010;3;MA;Turiacu;0.35670103092783506;1004.9492268041237;1005.295618556701;1004.6750000000001;1486.7572164948456;29.108505154639175;23.909020618556703;29.78221649484536;28.282731958762888;24.45798969072165;23.370103092783506;78.33247422680412;71.26546391752578;74.46649484536083;202.29381443298968;7.916237113402062;3.3283505154639177;
2010;3;MT;Agua boa;0.1253731343283582;960.9281094527363;961.35223880597;960.628855721393;1491.460945273632;27.393034825870647;21.991293532338307;28.156218905472635;26.432587064676618;22.69676616915423;21.26169154228856;78.7139303482587;69.88059701492537;73.93532338308458;202.2636815920398;5.5587064676616915;2.085074626865672;
2010;3;MT;Alto taquari;0.0;914.0915422885572;914.4248756218905;913.8485074626865;1522.560199004975;25.98731343283582;19.176616915422887;26.926119402985073;24.904975124378108;19.976616915422888;18.296019900497512;73.60696517412936;64.19402985074628;68.70398009950249;197.83830845771143;0.0009950248756218907;0.0;
2010;3;MT;Brasnorte (mundo novo);0.6761194029850747;962.0713930348259;962.5134328358209;961.7796019900499;1352.7427860696516;26.51691542288557;22.67313432835821;27.25323383084577;25.58233830845771;23.358706467661694;21.945273631840795;85.09452736318408;76.61194029850746;80.56467661691542;223.11194029850745;5.199004975124378;2.042039800995025;
2010;3;MT;Campo verde;0.0;928.5788557213931;928.9497512437811;928.2940298507463;1519.1333333333332;25.813681592039803;20.52537313432836;26.60820895522388;24.906965174129354;21.22835820895522;19.791044776119403;78.7412935323383;70.32587064676616;74.3731343283582;245.16417910447763;6.121393034825871;2.9186567164179102;
2010;3;MT;Carlinda;0.44801980198019803;977.0480198019802;977.509900990099;976.740594059406;1533.5725247524754;27.586881188118813;22.544306930693068;28.349504950495053;26.71559405940594;23.23836633663366;21.91980198019802;79.93564356435644;71.90346534653466;75.48019801980197;187.58663366336634;4.636881188118812;1.66980198019802;
2010;3;MT;Cotriguacu;0.002105263157894737;980.8734210526317;981.3581578947368;980.5771052631578;1268.8392105263158;27.085789473684212;20.575526315789475;27.974473684210526;26.22578947368421;21.884473684210526;19.28184210526316;77.34736842105264;65.05;70.95263157894736;184.83684210526314;4.0365789473684215;1.456842105263158;
2010;3;MT;Gaucha do norte;0.4393120393120393;967.885995085995;968.3199017199017;967.5852579852581;1410.833415233415;27.2017199017199;21.826289926289924;27.907862407862407;26.314987714987716;22.452579852579856;21.175184275184275;78.54545454545455;70.72481572481573;74.33906633906633;130.8034398034398;4.526289926289927;1.6262899262899262;
2010;3;MT;Guaranta do norte;0.0;978.7334975369458;979.20960591133;978.4344827586208;1373.6706896551725;28.014532019704433;23.288916256157634;28.75960591133005;27.072660098522167;23.860591133004924;22.708374384236453;81.23152709359606;73.22660098522168;76.95812807881774;181.56896551724137;4.617241379310345;1.9817733990147783;
2010;3;MT;Guiratinga;0.149009900990099;951.9198019801979;952.3091584158417;951.644306930693;1230.3804455445545;27.92623762376238;20.920544554455443;28.68242574257426;26.898019801980197;21.59529702970297;20.17450495049505;73.0519801980198;64.49257425742574;68.21782178217822;210.6089108910891;4.839356435643564;1.5997524752475247;
2010;3;MT;Itiquira;0.2977667493796526;944.9478908188586;945.3042183622828;944.6838709677419;1454.0841191066997;26.612655086848633;21.156575682382133;27.400992555831266;25.690818858560792;21.969975186104218;20.341687344913154;78.74193548387096;69.62034739454094;73.91563275434243;154.69478908188586;6.012903225806451;2.903225806451613;
2010;3;MT;Juara;0.4315245478036176;980.4095607235142;980.8989664082688;980.1124031007752;1377.6160206718346;27.73514211886305;23.116795865633076;28.56201550387597;26.76640826873385;23.89018087855297;22.412144702842376;82.01550387596899;73.50129198966408;77.40310077519379;278.9612403100775;4.522222222222222;1.2679586563307492;
2010;3;MT;Juina;0.5065616797900262;969.3375328083989;969.8060367454068;969.041469816273;1333.7719160104987;26.565879265091866;22.493700787401576;27.240419947506563;25.783464566929133;23.17270341207349;21.778477690288714;83.4750656167979;75.5249343832021;79.40682414698163;209.6246719160105;4.583464566929134;1.5430446194225722;
2010;3;MT;Nova maringa;0.4914956011730205;972.4985337243402;972.974780058651;972.2134897360703;1454.1551319648095;30.115542521994133;24.86774193548387;30.906744868035194;29.213196480938418;25.69032258064516;24.12140762463343;79.63636363636364;71.08211143695014;74.9325513196481;205.73900293255133;4.248387096774193;1.5164222873900295;
2010;3;MT;Nova ubirata;0.6097959183673469;958.4285714285714;958.8730612244898;958.1436734693877;1491.385306122449;27.16;21.72326530612245;27.939591836734692;26.145306122448982;22.455102040816328;20.96979591836735;78.96326530612245;69.84489795918367;74.04489795918367;158.9061224489796;5.421632653061224;2.384081632653061;
2010;3;MT;Pontes e lacerda;0.11581632653061225;979.0502551020409;979.4992346938776;978.7808673469387;1525.3051020408163;28.91785714285714;22.903061224489797;29.839285714285715;27.815051020408163;23.6125;22.134183673469387;76.50255102040816;67.27295918367346;71.5484693877551;205.6173469387755;4.601275510204082;1.5446428571428572;
2010;3;MT;Rondonopolis;0.10379746835443036;977.5177215189873;977.9683544303797;977.2658227848101;1282.4696202531645;27.70379746835443;22.544303797468356;28.846835443037975;26.68354430379747;23.346835443037975;21.873417721518987;79.62025316455696;69.46835443037975;74.53164556962025;175.43037974683546;5.460759493670886;2.4316455696202532;
2010;3;MT;S.j. do rio claro;0.13452914798206278;972.9457399103138;973.4318385650224;972.6757847533632;1437.6322869955156;27.588789237668163;22.40134529147982;28.400896860986546;26.61121076233184;23.25201793721973;21.62645739910314;80.00448430493273;70.63677130044843;74.95067264573991;199.81165919282512;4.342600896860986;1.6399103139013453;
2010;3;MT;Salto do ceu;0.39641943734015345;976.1102301790281;976.541432225064;975.8317135549872;1429.73989769821;28.241176470588233;22.75933503836317;29.070588235294117;27.233503836317134;23.48132992327366;21.95907928388747;79.16368286445012;69.74424552429667;74.22250639386189;203.13299232736574;4.527109974424552;1.5864450127877237;
2010;3;MT;Santo antonio do leste;0.21287128712871287;936.7965346534653;937.1826732673267;936.5146039603961;1574.368811881188;26.443564356435644;20.993316831683167;27.272029702970297;25.451732673267326;21.735148514851485;20.196534653465346;78.53465346534654;69.27970297029702;73.68564356435644;219.04207920792078;5.371534653465346;2.034158415841584;
2010;3;MT;Sao felix  do araguaia;0.11753424657534246;987.6223287671233;987.9447945205479;987.2912328767123;299.4145205479452;26.743835616438357;23.247808219178083;27.28904109589041;26.20931506849315;23.705205479452054;22.81095890410959;84.32465753424657;80.23561643835616;82.34931506849315;188.7109589041096;4.008219178082192;1.3813698630136986;
2010;3;MT;Sinop;0.032335329341317366;968.9667664670659;969.4311377245509;968.6586826347306;1755.8302395209582;27.177544910179638;22.40299401197605;27.98982035928144;26.32275449101796;23.108383233532933;21.742215568862274;80.62275449101796;72.92814371257485;76.6556886227545;182.7425149700599;4.372155688622755;1.660179640718563;
2010;3;MT;Sorriso;0.0;969.7307692307693;969.876923076923;969.2769230769231;147.65384615384616;25.338461538461537;22.030769230769234;25.792307692307695;25.107692307692307;22.153846153846153;21.792307692307695;83.38461538461539;80.07692307692308;82.61538461538461;209.07692307692307;3.9692307692307693;1.7307692307692308;
2010;3;MT;Tangara da serra;0.34007782101167316;961.4077821011673;961.8626459143969;961.1140077821011;16964.29961089494;26.931517509727627;22.18249027237354;27.861478599221787;25.943579766536963;22.856420233463037;21.540856031128406;81.12451361867704;72.52918287937743;76.7704280155642;127.92607003891051;6.2412451361867705;3.063035019455253;
2010;3;MT;Vila bela da santissima trindade;0.2921119592875318;985.6315521628499;986.0928753180661;985.3600508905853;1487.0343511450383;28.541730279898218;23.571246819338423;29.415521628498727;27.52417302798982;24.395928753180662;22.73893129770992;80.74554707379134;70.89567430025446;75.6615776081425;215.59796437659034;4.210178117048346;1.3773536895674299;
2010;3;PA;Belem;0.7;1007.7621212121212;1008.1558080808081;1007.4532828282828;1305.0560606060606;29.03939393939394;24.022222222222222;29.914898989898987;28.014646464646464;24.743939393939396;23.301262626262623;80.17676767676768;71.13383838383838;75.43434343434343;126.86616161616162;5.126767676767677;1.479292929292929;
2010;3;PA;Braganca;0.1340050377833753;1006.1098236775819;1006.4473551637279;1005.8312342569269;1502.7317380352645;29.403778337531485;23.401511335012593;30.14433249370277;28.498992443324937;24.040554156171286;22.76448362720403;75.34005037783375;68.02015113350126;71.31989924433249;84.74307304785894;5.749622166246851;0.328463476070529;
2010;3;PA;Cameta;0.0;1007.1333333333333;1007.7916666666666;1006.6750000000001;1509.8500000000001;29.0;24.675;30.28333333333333;27.991666666666664;25.5;23.816666666666666;82.58333333333333;72.0;78.33333333333333;94.5;6.375;1.7666666666666666;
2010;3;PA;Castanhal;0.38762214983713356;1004.4739413680782;1004.9530944625407;1004.2469055374593;1536.670358306189;29.49250814332248;24.16156351791531;30.568078175895764;28.61986970684039;25.056677524429965;23.432247557003258;79.50814332247558;68.63843648208469;74.15960912052117;88.06514657980456;7.216938110749186;2.788273615635179;
2010;3;PA;Conceicao do araguaia;0.3851851851851852;990.2330864197531;990.6827160493827;989.9197530864197;1380.4259259259259;28.51679012345679;23.085432098765434;29.351111111111113;27.530123456790125;23.889629629629628;22.34567901234568;78.52345679012346;70.0246913580247;73.93333333333334;179.02469135802468;4.450617283950617;1.643456790123457;
2010;3;PA;Maraba;0.2333333333333333;996.8729166666667;997.3104166666667;996.6026041666668;1309.3484375;29.355729166666666;24.180729166666666;30.159895833333334;28.460416666666664;25.141145833333336;23.276041666666668;79.94270833333333;69.86458333333333;74.81770833333333;174.49479166666666;3.8510416666666667;1.3635416666666667;
2010;3;PA;Medicilandia;0.32673267326732675;981.3863861386138;981.8336633663366;981.0898514851485;1411.7970297029703;27.278465346534652;23.002227722772275;28.01881188118812;26.35618811881188;23.712128712871287;22.327722772277227;82.9059405940594;74.41831683168317;78.37871287128714;119.99257425742574;4.2772277227722775;1.1403465346534654;
2010;3;PA;Novo repartimento;0.012030075187969927;997.4538847117794;997.9080200501253;997.1761904761904;1537.6528822055138;28.834586466165412;23.85263157894737;29.408521303258144;28.020050125313283;24.576691729323308;23.207769423558897;78.83458646616542;73.0501253132832;75.37092731829574;120.20802005012531;4.795989974937343;2.1604010025062657;
2010;3;PA;Paragominas;0.20909090909090908;1000.3661616161617;1000.785606060606;1000.0674242424243;1664.8926767676767;29.17828282828283;23.540151515151514;29.959343434343435;28.18661616161616;24.26742424242424;22.793181818181818;77.43434343434343;69.09343434343434;72.95454545454545;98.26767676767676;4.977777777777778;1.5775252525252526;
2010;3;PA;Placas;0.20049627791563274;998.3736972704714;998.8389578163772;998.0794044665013;1440.5411910669975;28.78436724565757;23.05062034739454;29.39925558312655;27.864019851116627;23.67890818858561;22.422828784119105;76.73697270471465;69.26054590570719;72.39205955334988;87.78163771712158;4.783622828784119;1.8781637717121586;
2010;3;PA;Rondon do para;0.2732673267326733;984.1764851485149;984.6128712871287;983.8787128712871;1391.8841584158415;28.973514851485145;22.369059405940597;29.694554455445545;27.98490099009901;22.985643564356437;21.751485148514853;73.21534653465346;65.63861386138613;68.96534653465346;100.57920792079207;4.943069306930693;1.8066831683168316;
2010;3;PA;Salinopolis;0.3660377358490566;1008.0129716981132;1008.3311320754717;1007.7233490566038;1398.75;29.000235849056605;24.127830188679248;29.60141509433962;28.299292452830187;24.714386792452828;23.55235849056604;78.76650943396227;72.65330188679245;75.52358490566037;66.28537735849056;7.608254716981132;3.3405660377358495;
2010;3;PA;Santana do araguaia;0.5388753056234719;990.2048899755501;990.6557457212714;989.8770171149145;1355.2185819070905;28.457701711491445;23.136674816625916;29.248166259168705;27.50024449877751;23.94278728606357;22.373838630806844;79.22738386308069;70.49144254278728;74.47921760391198;169.41320293398533;4.438386308068459;1.5709046454767726;
2010;3;PA;Serra dos carajas;0.2380722891566265;931.8199999999999;932.1961445783134;931.5359036144579;1164.1819277108434;24.44385542168675;21.52409638554217;25.06795180722892;23.725301204819278;22.161927710843376;20.911325301204823;87.74939759036144;81.29879518072289;84.4289156626506;216.13253012048193;5.956385542168675;2.8893975903614457;
2010;3;PA;Soure;0.24317617866004962;1008.9873449131514;1009.339205955335;1008.6890818858561;1662.0111662531017;29.213895781637717;24.183870967741935;29.829280397022334;28.553846153846155;24.84640198511166;23.63771712158809;77.94789081885857;72.08436724565757;74.76674937965261;72.08684863523573;7.28833746898263;2.8960297766749377;
2010;3;PA;Tome acu;0.28939393939393937;1005.095202020202;1005.5313131313131;1004.7686868686869;1516.7035353535352;28.81237373737374;24.130303030303033;29.57272727272727;27.877272727272725;24.985101010101012;23.317424242424245;80.14393939393939;73.91161616161617;76.72727272727273;108.94444444444444;4.74469696969697;1.5515151515151515;
2010;3;PA;Tucurui;0.018181818181818184;993.7329238329238;994.1707616707616;993.4476658476659;1427.5823095823096;28.525552825552825;23.794103194103197;28.88992628992629;27.932186732186732;24.492628992628994;23.143488943488943;80.8992628992629;73.65601965601965;76.69533169533169;148.7985257985258;4.386732186732187;1.4506142506142505;
2010;3;RO;Ariquemes;0.21186440677966104;994.478813559322;995.0635593220339;994.2190677966103;1578.4487288135595;29.00593220338983;23.877542372881358;29.892372881355932;28.103813559322035;24.712711864406778;23.188135593220338;79.90677966101696;70.33474576271186;74.87288135593221;144.59322033898306;6.5190677966101696;1.4016949152542373;
2010;3;RO;Cacoal;0.4628140703517588;988.2778894472361;988.7391959798995;987.9653266331659;1298.7510050251258;28.245477386934674;22.882412060301508;28.97713567839196;27.35175879396985;23.565326633165828;22.262311557788944;78.60050251256281;70.321608040201;74.03517587939699;158.821608040201;4.382914572864322;1.5738693467336682;
2010;3;RO;Vilhena;0.7105263157894737;945.3350877192981;945.7540935672515;945.037134502924;1282.1833333333334;26.000292397660818;21.40233918128655;26.845906432748535;25.051754385964916;22.033625730994153;20.755847953216374;81.42397660818713;72.5906432748538;76.88888888888889;186.14327485380116;5.1383040935672515;1.9932748538011698;
2010;3;TO;Araguaina;0.2555831265508685;984.2813895781638;984.7089330024814;983.9821339950372;1414.6533498759306;27.763027295285358;23.006947890818857;28.59652605459057;26.788089330024814;23.65136476426799;22.30545905707196;80.8560794044665;72.56823821339951;76.55086848635236;173.17866004962778;3.6918114143920593;1.128287841191067;
2010;3;TO;Formoso do araguaia;0.003278688524590164;985.427868852459;986.3131147540984;985.4;2639.5639344262295;31.27377049180328;22.524590163934427;31.698360655737705;30.404918032786885;23.64262295081967;21.757377049180327;66.08196721311475;57.73770491803279;60.42622950819672;164.39344262295083;5.7606557377049175;2.5622950819672132;
2010;3;TO;Gurupi;0.16086956521739132;979.0461956521739;979.4682065217391;978.7472826086956;1553.6369565217392;28.49836956521739;22.221467391304348;29.31358695652174;27.484239130434784;22.961684782608696;21.455978260869564;75.63315217391305;66.5054347826087;70.72010869565217;181.6929347826087;4.780978260869565;1.625;
2010;3;TO;Palmas;0.6903225806451613;978.0575682382134;978.5024813895782;977.7759305210918;1274.6987593052108;28.490322580645163;22.005210918114145;29.281885856079406;27.522332506203472;22.77543424317618;21.248138957816376;74.38461538461539;64.9727047146402;69.31017369727047;179.91315136476427;4.532506203473945;1.766501240694789;
2010;3;TO;Parana;0.09773299748110832;978.7410579345088;979.1727959697732;978.4493702770782;1634.1455919395466;29.01360201511335;21.72972292191436;29.797229219143578;27.930478589420655;22.429219143576827;20.989420654911836;71.727959697733;63.01007556675063;66.77581863979849;167.94962216624685;4.458438287153652;1.9287153652392948;
2010;3;TO;Pedro afonso;0.48673469387755103;989.1382653061224;989.5910714285715;988.839030612245;1543.8765306122448;28.67091836734694;23.159438775510203;29.469897959183676;27.69081632653061;23.96785714285714;22.37066326530612;78.52806122448979;69.38265306122449;73.5484693877551;179.4234693877551;4.006887755102041;1.1395408163265306;
2010;3;TO;Peixe;0.2109181141439206;982.0263027295284;982.4555831265508;981.7213399503722;1633.1359801488834;28.8029776674938;22.533995037220844;29.570719602977668;27.841439205955336;23.26153846153846;21.77940446650124;75.86600496277916;66.68238213399503;70.8833746898263;163.90322580645162;4.331017369727047;1.6325062034739453;
2010;4;AC;Epitaciolandia;0.17202072538860105;986.0813471502591;986.5155440414508;985.8243523316063;1366.74585492228;27.29222797927461;22.02538860103627;28.048704663212433;26.357253886010362;22.755699481865285;21.257772020725387;79.47927461139896;70.24611398963731;74.65803108808291;162.6658031088083;3.9867875647668396;1.3917098445595857;
2010;4;AC;Marechal thaumaturgo;0.005405405405405406;982.3945945945945;982.8864864864865;982.1486486486486;1556.5486486486486;28.364864864864863;24.767567567567568;29.16216216216216;27.4027027027027;25.7027027027027;24.032432432432433;83.62162162162163;81.1891891891892;81.5945945945946;147.8108108108108;3.675675675675676;1.5810810810810811;
2010;4;AC;Porto walter;0.057754010695187166;987.1727272727272;987.6494652406418;986.8906417112299;1502.9828877005348;28.32326203208556;22.834224598930483;29.05909090909091;27.36631016042781;23.448663101604275;22.13181818181818;78.22994652406418;69.82085561497327;73.69251336898395;183.32085561497325;4.063101604278074;1.6794117647058824;
2010;4;AC;Rio branco;0.17698209718670077;985.5805626598466;986.0030690537085;985.3030690537084;1347.8721227621484;27.49462915601023;23.437340153452684;28.1460358056266;26.642455242966754;24.119437340153453;22.76751918158568;81.52429667519182;78.80562659846548;79.57289002557545;183.80306905370844;4.428388746803069;1.5918158567774936;
2010;4;AM;Apui;0.2503105590062112;992.2413043478261;992.7388198757765;992.0195652173912;1373.0577639751552;28.66552795031056;23.76739130434783;29.511490683229816;27.705900621118012;24.467391304347824;23.03105590062112;80.47826086956522;71.4223602484472;75.85714285714286;154.38198757763976;3.9736024844720497;1.351552795031056;
2010;4;AM;Autazes;0.25967741935483873;1007.7491935483871;1008.2475806451613;1007.4806451612903;1156.3733870967742;28.519354838709678;24.030645161290323;29.22983870967742;27.736290322580647;24.601612903225806;23.461290322580645;81.40322580645162;73.96774193548387;77.49193548387096;172.25806451612902;3.721774193548387;1.164516129032258;
2010;4;AM;Barcelos;1.0173302107728337;1007.055737704918;1007.4908665105386;1006.7461358313817;1045.1281030444966;27.09297423887588;23.90304449648712;27.581264637002345;26.47728337236534;24.44496487119438;23.270023419203746;86.7423887587822;80.63700234192038;83.66744730679157;151.66276346604215;3.6252927400468384;1.1817330210772834;
2010;4;AM;Boca do acre;0.14138972809667674;997.8836858006042;998.378247734139;997.6555891238671;1476.538670694864;29.40453172205438;23.141087613293053;30.216012084592144;28.402416918429005;23.85015105740181;22.48942598187311;75.23262839879155;66.49848942598187;70.31722054380664;178.40785498489427;4.688821752265861;1.8123867069486403;
2010;4;AM;Itacoatiara;0.0;1005.3110192837466;1005.7683195592288;1005.0104683195592;1111.3077134986227;27.64765840220386;24.452617079889805;28.203856749311296;27.006887052341597;24.996143250688707;23.97190082644628;85.66666666666667;81.39118457300276;83.27823691460055;160.36088154269973;3.6856749311294768;1.2170798898071626;
2010;4;AM;Labrea;0.22521008403361342;1003.1084033613446;1003.5644257703082;1002.8467787114846;1415.0663865546219;29.245658263305323;23.248459383753502;29.973949579831935;28.289075630252103;23.900560224089634;22.558543417366945;76.0;67.74509803921569;71.44257703081233;165.6638655462185;4.0775910364145656;1.2910364145658262;
2010;4;AM;Manacapuru;0.0016348773841961856;1005.7188010899182;1006.1713896457767;1005.4198910081743;1210.5207084468664;27.995640326975476;23.623978201634877;28.57683923705722;27.268392370572208;24.16975476839237;23.03133514986376;81.4141689373297;75.01634877384195;77.97820163487738;166.15531335149865;4.443596730245232;1.8948228882833786;
2010;4;AM;Manaus;0.44419889502762433;1010.2651933701658;1011.7201657458564;1007.5991712707183;1223.8342541436464;27.666022099447513;23.774585635359117;28.184806629834252;27.03314917127072;24.331767955801105;23.238397790055245;83.70165745856353;77.10773480662984;80.146408839779;164.48342541436463;4.47403314917127;1.839779005524862;
2010;4;AM;Maues;0.9031413612565445;1007.4081151832461;1007.8442408376964;1007.0785340314136;1031.8560209424083;27.360994764397905;25.131675392670154;27.884816753926703;26.732722513089005;25.622251308900527;24.625916230366492;88.96858638743456;87.13089005235602;87.86125654450262;176.84816753926702;3.4821989528795814;0.9973821989528796;
2010;4;AM;Parintins;0.010230179028132993;1007.5289002557545;1007.9664961636829;1007.20179028133;1089.2884910485934;27.676982097186702;24.290281329923275;28.168797953964194;27.098976982097188;24.821227621483377;23.78900255754476;85.19437340153452;79.98976982097187;82.34782608695652;161.67263427109975;3.8048593350383633;1.1375959079283888;
2010;4;AM;Presidente figueiredo;0.87;1003.2077777777778;1003.675;1002.9166666666666;1024.7841666666666;27.854999999999997;23.415833333333335;28.39944444444444;27.116944444444446;24.05166666666667;22.743333333333336;82.425;74.56666666666666;78.21666666666667;178.05833333333334;3.666111111111111;1.1055555555555556;
2010;4;AM;Rio urubu;0.9846575342465753;1005.2221917808218;1005.6931506849315;1004.9221917808219;1119.3758904109588;27.364109589041096;25.257534246575343;28.056438356164385;26.545479452054796;25.972328767123287;24.515890410958903;89.44657534246575;88.15068493150685;88.52602739726028;181.82739726027398;3.275890410958904;0.8147945205479451;
2010;4;AM;Urucara;0.6037333333333333;1007.9186666666667;1008.3698666666667;1007.6144;1188.6413333333333;28.359466666666666;25.208;28.94826666666667;27.637066666666666;25.857333333333333;24.61573333333333;84.97866666666667;83.01866666666666;83.55733333333333;156.416;3.6554666666666664;1.1343999999999999;
