ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2007;5;MT;Apiacas;0.03689839572192514;987.3764705882353;987.7852941176471;987.1561497326204;1396.2508021390374;27.835561497326204;21.375133689839572;28.469251336898395;26.807486631016044;21.899197860962566;20.71951871657754;73.77807486631016;66.49197860962566;69.42513368983957;133.4866310160428;3.9010695187165774;1.3737967914438503;
2007;5;MT;Campo verde;0.033942558746736295;931.2425587467363;931.5328981723237;931.0148825065274;1348.655091383812;23.71958224543081;15.485900783289818;24.526109660574413;22.69608355091384;16.15509138381201;14.667101827676241;66.54569190600522;58.731070496083554;62.41514360313316;152.1148825065274;6.2065274151436025;3.285117493472585;
2007;5;MT;Comodoro;0.10727762803234503;948.0304582210242;948.3789757412399;947.8167115902964;1461.2735849056603;23.770619946091642;17.45929919137466;24.65633423180593;22.519676549865228;18.194609164420484;16.481401617250675;75.00539083557952;65.46900269541779;69.98113207547169;156.40970350404314;5.353908355795149;2.2204851752021564;
2007;5;MT;Cotriguacu;0.0;983.9020408163265;984.2795918367347;983.6693877551021;1387.148979591837;25.971428571428568;19.510204081632654;26.66530612244898;25.112244897959183;20.02857142857143;18.842857142857145;72.44897959183673;64.9795918367347;68.73469387755102;176.48979591836735;5.389795918367348;2.295918367346939;
2007;5;MT;Cuiaba;0.03763440860215054;996.6650537634409;997.0505376344086;996.452688172043;1452.952688172043;26.320967741935483;16.97284946236559;26.963709677419356;25.259139784946235;17.743548387096777;16.24489247311828;64.46505376344086;56.53225806451613;59.47043010752688;202.52956989247312;4.983870967741935;2.333064516129032;
2007;5;MT;Guaranta do norte;0.0;980.3070588235295;980.7023529411764;980.0758823529411;1261.1735294117648;27.18235294117647;20.30470588235294;27.852941176470587;26.169999999999998;20.904705882352943;19.65823529411765;72.94117647058823;64.73529411764706;68.12941176470588;141.56470588235294;4.398823529411764;1.9370588235294117;
2007;5;MT;Juina;0.0;972.8666666666667;972.9333333333334;972.6999999999999;0.0;20.233333333333334;16.8;21.2;20.166666666666668;17.166666666666668;16.7;81.66666666666667;77.33333333333333;81.0;164.0;6.066666666666666;2.4333333333333336;
2007;5;MT;Paranatinga;0.05063291139240506;959.2541772151899;959.5929113924051;959.019493670886;1519.8291139240507;26.6473417721519;15.757215189873419;27.378227848101265;25.385316455696206;16.60886075949367;14.83392405063291;60.18987341772152;51.14430379746835;54.529113924050634;133.89113924050633;5.193164556962026;2.3729113924050633;
2007;5;MT;Sinop;0.0165374677002584;970.7511627906977;971.1072351421188;970.5217054263567;1545.7692506459948;27.54780361757106;18.31111111111111;28.28449612403101;26.355813953488376;19.0015503875969;17.56124031007752;64.77260981912144;56.44702842377261;59.62532299741602;153.8372093023256;5.203100775193798;2.4118863049095607;
2007;5;MT;Sorriso;0.03086053412462908;970.046884272997;970.4646884272996;969.866172106825;18852.756676557863;28.351038575667655;17.839169139465877;29.063204747774478;27.259643916913948;18.54391691394659;17.168842729970326;58.9406528189911;51.94362017804154;54.72997032640949;122.77448071216617;3.12433234421365;1.6100890207715135;
2007;5;MT;Tangara da serra;0.004838709677419355;964.410752688172;964.7752688172044;964.1948924731183;16882.370967741936;24.69032258064516;16.836559139784946;25.368817204301077;23.645967741935483;17.462365591397848;16.13467741935484;68.10483870967742;60.854838709677416;63.84139784946237;142.57258064516128;6.121505376344086;3.297311827956989;
2007;5;MT;Vila bela da santissima trindade;0.0945945945945946;989.6872972972973;990.0997297297298;989.4616216216216;1397.2105405405407;24.894324324324323;17.841351351351353;25.673783783783783;23.81810810810811;18.612432432432435;17.014324324324324;72.13513513513513;63.15135135135135;67.10810810810811;199.64324324324323;4.844324324324324;1.8445945945945945;
2007;5;PA;Belem;0.49834024896265555;1008.4740663900415;1008.8197095435684;1008.1717842323651;11091.240663900415;27.595020746887965;23.57655601659751;28.24709543568465;26.83734439834025;24.1253112033195;23.0448132780083;83.40041493775934;76.75726141078839;79.90248962655602;120.75311203319502;3.5790456431535267;1.1159751037344399;
2007;5;PA;Castanhal;0.6533642691415313;1005.3533642691415;1005.7134570765661;1005.0508120649653;13890.264501160093;27.43967517401392;23.534106728538283;28.187006960556847;26.602552204176337;24.165893271461716;22.944547563805106;84.25522041763341;76.90951276102088;80.43155452436194;109.21345707656613;5.430858468677494;2.3496519721577727;
2007;5;TO;Araguaina;0.19839142091152814;985.0286863270778;985.4069705093833;984.7887399463807;1564.0831099195711;28.54745308310992;21.37935656836461;29.338069705093833;27.273458445040216;22.101340482573725;20.424128686327077;72.98391420911528;63.061662198391424;67.49329758713137;142.10455764075067;4.193565683646113;1.5297587131367292;
2007;5;TO;Gurupi;0.0;980.2412398921833;980.6070080862534;980.0075471698113;1710.3326145552562;29.82075471698113;17.870350404312667;30.543935309973044;28.450943396226414;18.69946091644205;17.00808625336927;57.3800539083558;48.331536388140165;51.44204851752021;123.74932614555256;6.305390835579515;2.835040431266846;
2007;5;TO;Palmas;0.019946091644204852;979.0614555256064;979.444204851752;978.8412398921832;1413.1242587601078;30.164420485175203;18.474393530997304;30.76495956873315;29.04070080862534;19.20512129380054;17.697843665768193;56.900269541778975;48.9811320754717;51.913746630727765;130.80862533692724;5.44932614555256;2.3641509433962264;
2007;5;TO;Parana;0.00110803324099723;980.321052631579;980.7235457063712;980.0853185595568;1685.8307479224377;29.97257617728532;16.553739612188366;30.597229916897508;28.518005540166204;17.325761772853188;15.819113573407202;53.22437673130194;45.24930747922438;47.470914127423825;116.45706371191136;5.132963988919667;2.1473684210526316;
2007;5;TO;Pedro afonso;0.013194444444444444;989.6315972222224;990.0840277777778;989.4861111111111;1813.4836805555556;30.697916666666668;21.050694444444446;31.47847222222222;29.676388888888887;22.125694444444445;20.010416666666668;64.17013888888889;53.572916666666664;58.18055555555556;144.01041666666666;4.199305555555556;1.2326388888888888;
2007;5;TO;Peixe;0.0;983.3316216216217;983.7062162162161;983.0978378378379;1715.4827027027027;30.124054054054053;17.8272972972973;30.793783783783784;28.824324324324323;18.578108108108108;16.965675675675676;55.91081081081081;47.55945945945946;50.48108108108108;125.82432432432432;4.5170270270270265;1.825135135135135;
2007;6;AM;Manaus;0.13537604456824512;1005.5545961002784;1005.9476323119777;1005.3406685236769;1520.9540389972144;29.678551532033428;23.425348189415043;30.30557103064067;28.82116991643454;24.15515320334262;22.75877437325905;74.991643454039;66.69637883008356;70.22005571030641;132.5459610027855;3.8261838440111418;1.3972144846796657;
2007;6;MT;Agua boa;0.0;964.7180821917808;965.0142465753426;964.4895890410959;1458.9016438356164;27.633698630136983;13.246849315068495;28.41123287671233;26.27917808219178;14.098630136986301;12.397260273972602;48.868493150684934;40.71506849315068;43.53150684931507;115.36712328767123;6.187397260273973;3.1956164383561645;
2007;6;MT;Apiacas;0.0;988.55;988.9080555555556;988.3616666666667;1472.6005555555555;29.28527777777778;18.1025;30.040277777777778;27.83138888888889;18.786944444444444;17.265;59.53611111111111;51.016666666666666;53.897222222222226;117.91111111111111;4.226388888888889;1.4708333333333334;
2007;6;MT;Campo verde;0.030083565459610023;932.3701949860725;932.6668523676881;932.1532033426184;1390.715598885794;25.47465181058496;12.461002785515321;26.228690807799445;24.31699164345404;13.263509749303623;11.618384401114206;52.1949860724234;44.68523676880223;47.618384401114206;135.79944289693594;6.371866295264624;3.18133704735376;
2007;6;MT;Comodoro;0.002785515320334262;948.917270194986;949.2233983286908;948.6986072423398;1528.3626740947075;25.141225626740948;16.618941504178274;26.226740947075207;23.560167130919222;17.511699164345405;15.438997214484681;67.66573816155989;58.270194986072426;62.36490250696379;130.31197771587745;5.147075208913649;2.0885793871866296;
2007;6;MT;Cotriguacu;0.0005571030640668524;983.6919220055711;984.0197771587743;983.4983286908079;1521.033147632312;28.184122562674094;17.52590529247911;29.079944289693596;26.787186629526463;18.289136490250698;16.573816155988858;61.72701949860724;51.551532033426184;55.75487465181058;147.35376044568244;4.748189415041782;1.8401114206128135;
2007;6;MT;Cuiaba;0.00111731843575419;997.4120111731844;997.7893854748603;997.1960893854749;1419.5170391061451;27.46508379888268;15.512849162011173;28.16368715083799;26.242737430167598;16.29972067039106;14.795530726256985;57.74860335195531;49.73463687150838;52.37709497206704;199.61173184357543;4.718994413407821;2.155586592178771;
2007;6;MT;Guaranta do norte;0.0;981.391553133515;981.7727520435967;981.1885558583107;1471.5395095367846;29.358310626703;16.949863760217983;30.101907356948228;27.92343324250681;17.705722070844686;16.137057220708446;56.36512261580381;47.36512261580381;50.41144414168937;103.42779291553134;5.42016348773842;2.4444141689373295;
2007;6;MT;Paranatinga;0.0;960.6369444444445;960.9791666666666;960.4230555555555;1576.7477777777776;27.74111111111111;12.591944444444445;28.570833333333333;26.175;13.505277777777776;11.709444444444443;48.71388888888889;39.775;42.486111111111114;108.67777777777778;5.698611111111111;2.4369444444444444;
2007;6;MT;Sinop;0.0005555555555555556;972.0452777777778;972.3902777777778;971.8233333333334;1570.4130555555555;29.00138888888889;13.904722222222222;29.80222222222222;27.554722222222225;14.706111111111111;13.169444444444444;48.30833333333333;40.46944444444444;42.772222222222226;118.275;6.291666666666667;2.791111111111111;
2007;6;MT;Sorriso;0.011469534050179211;971.3820788530466;971.7627240143369;971.1985663082438;18988.36559139785;29.405017921146953;14.066666666666666;30.198924731182796;28.129390681003585;14.781720430107528;13.354480286738351;45.806451612903224;39.24372759856631;41.48028673835125;94.81720430107526;6.68673835125448;3.4387096774193546;
2007;6;MT;Tangara da serra;0.0;965.2189415041782;965.5604456824512;965.0050139275766;17334.899721448466;26.68300835654596;15.15041782729805;27.408913649025067;25.48050139275766;15.719220055710306;14.471309192200557;56.440111420612816;49.63509749303621;52.20891364902507;115.01949860724234;6.231197771587744;3.393036211699164;
2007;6;MT;Vila bela da santissima trindade;0.0011142061281337048;990.100557103064;990.4768802228413;989.8841225626742;1501.0679665738162;26.4991643454039;17.184958217270193;27.31977715877437;25.204456824512533;17.90557103064067;16.262952646239555;64.61838440111421;55.362116991643454;59.3008356545961;205.8857938718663;4.555153203342618;1.7846796657381616;
2007;6;PA;Belem;0.270379746835443;1009.6670886075949;1009.9696202531645;1009.3789873417721;11803.037974683544;27.653164556962025;22.88253164556962;28.324303797468357;26.835443037974684;23.49493670886076;22.315696202531647;80.54683544303798;73.30379746835443;76.6;114.95443037974684;3.5822784810126582;1.1172151898734177;
2007;6;PA;Castanhal;0.22722513089005233;1006.6667539267016;1006.988219895288;1006.4091623036649;16601.798429319373;28.27329842931937;22.831151832460733;29.055497382198954;27.26361256544503;23.517801047120418;22.1761780104712;78.09947643979058;69.62303664921465;73.43193717277487;95.0261780104712;6.320680628272251;2.988219895287958;
2007;6;TO;Araguaina;0.08777777777777777;986.6469444444446;986.9627777777777;986.4308333333332;1732.2494444444446;28.45138888888889;18.150277777777777;29.21361111111111;27.043333333333333;19.019722222222224;17.023333333333333;62.61388888888889;52.458333333333336;56.66388888888889;138.15555555555557;5.351388888888889;2.165277777777778;
2007;6;TO;Gurupi;0.0;982.3351955307263;982.672905027933;982.1086592178772;1710.8159217877094;28.918715083798883;13.924860335195532;29.661731843575417;27.29162011173184;14.773743016759777;13.105027932960894;49.497206703910614;40.754189944134076;43.26815642458101;113.55307262569832;6.95;3.1849162011173187;
2007;6;TO;Palmas;0.0;980.8526462395542;981.1974930362118;980.6487465181059;1485.5693593314763;30.371309192200556;13.525069637883009;30.98356545961003;29.224512534818942;14.17883008356546;12.854596100278552;41.18941504178273;35.43454038997214;37.381615598885794;107.21727019498607;7.509192200557104;3.404456824512535;
2007;6;TO;Parana;0.0;982.5122857142857;982.9071428571428;982.2834285714287;1558.182857142857;28.747999999999998;12.942857142857143;29.413428571428575;27.073714285714285;13.716571428571429;12.291428571428572;47.651428571428575;40.17142857142857;41.73142857142857;111.79428571428572;5.659142857142857;2.4674285714285715;
2007;6;TO;Pedro afonso;0.0;990.5845528455284;991.049593495935;990.5121951219512;1933.0886178861788;31.81219512195122;18.228455284552844;32.64878048780488;30.97479674796748;19.369105691056912;17.202439024390245;50.28455284552845;41.479674796747965;45.61788617886179;134.3821138211382;4.669918699186992;1.3926829268292684;
2007;6;TO;Peixe;0.0;985.4623955431755;985.8130919220056;985.2398328690807;1594.7289693593314;29.206406685236768;14.027855153203342;29.932033426183846;27.75682451253482;14.82841225626741;13.22534818941504;48.08635097493036;40.14484679665738;42.58495821727019;116.15320334261838;4.763788300835655;1.971866295264624;
2007;7;AM;Manaus;0.2748663101604278;1005.5946524064171;1006.0336898395722;1005.3614973262032;1472.229679144385;29.7596256684492;23.414438502673796;30.327272727272728;28.946524064171122;24.063368983957222;22.790374331550804;74.1524064171123;66.66844919786097;69.81550802139037;145.07219251336898;3.927540106951872;1.4684491978609626;
2007;7;MT;Agua boa;0.001075268817204301;963.9682795698925;964.303494623656;963.7344086021506;1462.2857526881721;28.169354838709676;12.453494623655914;29.02795698924731;26.852688172043013;13.211827956989248;11.726881720430107;45.07258064516129;37.88709677419355;40.43279569892473;145.81989247311827;6.594623655913978;3.335215053763441;
2007;7;MT;Apiacas;0.006521739130434782;988.1078804347826;988.5046195652175;987.9116847826087;1347.923641304348;29.486141304347825;17.44211956521739;30.19076086956522;28.002717391304348;18.10516304347826;16.670380434782608;56.79347826086956;48.71467391304348;51.20652173913044;142.95923913043478;4.465489130434783;1.5252717391304347;
2007;7;MT;Campo verde;0.05243243243243243;931.8405405405406;932.1578378378379;931.6091891891892;1322.118918918919;24.261891891891892;11.476216216216216;25.042162162162164;23.074864864864868;12.206216216216216;10.726216216216216;53.043243243243246;46.18648648648649;48.9054054054054;165.86216216216215;7.256756756756757;3.6137837837837834;
2007;7;MT;Comodoro;0.0032520325203252032;948.4959349593496;948.8390243902438;948.2634146341463;1531.6661246612468;25.0420054200542;14.982655826558267;26.155284552845526;23.494579945799458;15.994579945799458;13.97588075880759;62.06233062330623;54.2520325203252;57.15989159891599;175.7289972899729;6.284010840108402;2.678590785907859;
2007;7;MT;Cotriguacu;0.045108695652173916;983.377445652174;983.752445652174;983.1671195652174;1510.4076086956522;27.92391304347826;17.239945652173912;28.790489130434782;26.586141304347827;17.927445652173912;16.413586956521737;60.66576086956522;51.546195652173914;55.17391304347826;157.875;4.801630434782608;1.9184782608695652;
2007;7;MT;Cuiaba;0.050134770889487874;997.200269541779;997.6094339622641;996.9698113207547;1342.7048517520216;26.41509433962264;13.712398921832884;27.03935309973046;25.202425876010782;14.481940700808625;13.07520215633423;55.107816711590296;47.99191374663073;50.16172506738545;197.28301886792454;5.293261455525607;2.43099730458221;
2007;7;MT;Guaranta do norte;0.0;980.8466487935657;981.2565683646113;980.6471849865952;1342.3949061662197;29.675603217158177;16.661662198391422;30.469973190348522;28.171581769436997;17.43941018766756;15.909919571045576;54.911528150134046;45.85254691689008;48.75603217158177;134.79892761394103;5.254423592493298;2.3286863270777483;
2007;7;MT;Paranatinga;0.012466124661246613;960.1056910569106;960.4766937669377;959.8745257452575;1518.940379403794;27.357452574525745;11.971544715447154;28.12926829268293;25.782655826558262;12.794037940379404;11.174796747967479;48.47425474254742;40.33875338753388;42.666666666666664;139.7669376693767;6.323306233062331;2.683468834688347;
2007;7;MT;Sinop;0.010810810810810811;971.6291891891891;971.9951351351351;971.4051351351352;1535.9643243243245;28.414594594594593;13.88972972972973;29.201351351351352;26.953243243243246;14.627297297297298;13.225405405405404;49.64054054054054;42.18648648648649;44.34864864864865;139.23783783783784;6.2745945945945945;2.8275675675675678;
2007;7;MT;Sorriso;0.025474254742547428;971.0121951219512;971.3829268292683;970.7840108401084;17350.0081300813;28.45691056910569;13.880487804878047;29.22547425474255;27.00027100271003;14.489159891598916;13.284823848238483;48.357723577235774;41.799457994579946;43.7479674796748;125.50677506775068;6.486178861788618;3.332520325203252;
2007;7;MT;Tangara da serra;0.06972972972972973;964.8335135135136;965.22;964.6016216216216;16591.313513513513;25.563783783783784;13.49945945945946;26.3472972972973;24.31189189189189;14.082432432432432;12.898108108108108;55.443243243243245;48.70810810810811;51.1027027027027;140.7864864864865;6.902702702702703;3.7529729729729726;
2007;7;MT;Vila bela da santissima trindade;0.062162162162162166;989.9832432432432;990.3978378378379;989.734054054054;1432.538918918919;25.465675675675673;14.897567567567569;26.298648648648648;24.154594594594595;15.696756756756757;13.973783783783784;61.002702702702706;51.76216216216216;55.50810810810811;209.0972972972973;5.466756756756757;2.1113513513513515;
2007;7;PA;Belem;0.5779735682819382;1009.6110132158591;1009.9339207048458;1009.3440528634361;13145.977973568282;28.21497797356828;22.952863436123348;29.142731277533038;27.365198237885462;23.667841409691633;22.23612334801762;78.1762114537445;69.46255506607929;74.10572687224669;125.08370044052863;4.292511013215859;1.411013215859031;
2007;7;PA;Castanhal;0.2811881188118812;1006.7809405940594;1007.1044554455445;1006.5188118811881;15675.418316831683;28.054207920792077;22.81732673267327;28.908663366336633;27.10693069306931;23.52450495049505;22.123762376237625;78.64851485148515;70.22772277227723;74.29950495049505;100.23267326732673;6.035643564356436;2.661138613861386;
2007;7;RO;Porto velho;0.073015873015873;1002.5313492063492;1002.9103174603174;1002.2869047619047;1375.2265873015872;27.910317460317458;18.820238095238093;28.77777777777778;26.71785714285714;19.500396825396827;18.03333333333333;65.98412698412699;56.76984126984127;60.68650793650794;170.45238095238096;4.663888888888889;1.7916666666666667;
2007;7;TO;Araguaina;0.002072538860103627;986.2453367875648;986.602590673575;986.0145077720207;1646.8748704663212;29.473316062176167;17.063730569948188;30.352331606217618;27.86036269430052;17.923316062176166;16.0220207253886;56.70984455958549;46.89637305699482;50.531088082901555;130.89378238341968;5.007772020725389;1.948963730569948;
2007;7;TO;Gurupi;0.0005376344086021505;981.7201612903226;982.0836021505376;981.4798387096774;1646.090860215054;29.45;12.499193548387096;30.201612903225808;27.767473118279568;13.440860215053764;11.685483870967742;45.30913978494624;36.725806451612904;39.01881720430107;118.28225806451613;6.67258064516129;3.0486559139784943;
2007;7;TO;Palmas;0.0;980.3576407506703;980.7193029490617;980.1461126005362;1432.7249329758713;31.038605898123322;12.157372654155495;31.662734584450405;29.794101876675605;12.912064343163538;11.520375335120644;37.257372654155496;31.60857908847185;33.284182305630026;137.08310991957106;7.186863270777479;3.2737265415549595;
2007;7;TO;Parana;0.0;981.9128415300546;982.3224043715848;981.6803278688525;1442.2814207650274;29.314480874316942;11.294535519125684;29.942622950819672;27.558196721311475;12.109562841530055;10.690983606557378;43.03551912568306;35.756830601092894;37.122950819672134;112.20491803278688;5.540983606557377;2.378415300546448;
2007;7;TO;Peixe;0.0005376344086021505;984.8494623655914;985.2220430107526;984.6067204301075;1569.3631720430108;29.700806451612905;12.543010752688172;30.327419354838707;28.17822580645161;13.406451612903226;11.803763440860216;44.18817204301075;36.79032258064516;38.596774193548384;111.31720430107526;4.361827956989247;1.704032258064516;
2007;8;AM;Manaus;0.24504021447721178;1004.6332439678284;1005.0643431635389;1004.3895442359249;1483.06836461126;29.924664879356566;23.39436997319035;30.50991957104558;29.06300268096515;24.102949061662198;22.67613941018767;73.60053619302948;65.58981233243968;69.02680965147454;151.74530831099196;3.678552278820375;1.3873994638069704;
2007;8;MT;Agua boa;0.0;963.4675879396984;963.8150753768845;963.208040201005;1617.0298994974876;29.268844221105528;7.8379396984924625;30.170100502512565;27.87462311557789;8.680402010050251;7.1238693467336685;32.03266331658291;26.301507537688444;28.168341708542712;108.45477386934674;7.613065326633166;3.9487437185929646;
2007;8;MT;Alta floresta;0.0;978.9633333333334;979.3766666666667;978.6783333333333;1183.7733333333333;27.92;17.959999999999997;28.708333333333332;26.9;18.608333333333334;17.228333333333335;61.78333333333333;53.61666666666667;57.4;171.46666666666667;5.1016666666666675;2.125;
2007;8;MT;Apiacas;0.0005390835579514825;987.2083557951482;987.6080862533693;986.9970350404313;1288.1611859838274;30.04177897574124;15.307547169811322;30.70296495956873;28.510242587601077;16.039622641509432;14.588140161725066;50.900269541778975;43.32614555256065;45.26954177897574;132.70350404312669;4.6716981132075475;1.65633423180593;
2007;8;MT;Campo verde;0.0;931.3981132075472;931.7450134770891;931.1727762803234;1559.5048517520218;26.51455525606469;8.085175202156334;27.315363881401616;25.203504043126685;8.963611859838275;7.357142857142857;39.474393530997304;33.32345013477089;35.33692722371968;126.51482479784367;7.748517520215633;3.9253369272237197;
2007;8;MT;Comodoro;0.033423180592991916;948.0008086253368;948.3862533692723;947.7792452830188;1694.9876010781672;26.149595687331537;13.635309973045821;27.178436657681942;24.414555256064688;14.739622641509433;12.461455525606468;55.57681940700809;48.65498652291105;50.74393530997305;165.24528301886792;6.304312668463612;2.6557951482479782;
2007;8;MT;Cotriguacu;0.042048517520215635;982.4574123989219;982.845552560647;982.2407008086253;1567.1237196765499;28.797574123989218;15.371159029649595;29.65256064690027;27.348787061994607;16.191374663072775;14.48032345013477;53.9811320754717;44.78975741239892;48.129380053908356;164.26415094339623;5.003773584905661;2.008625336927224;
2007;8;MT;Cuiaba;0.0;997.9333333333333;998.328888888889;997.7022222222222;2063.8577777777778;26.37333333333333;11.715555555555557;26.933333333333334;25.09777777777778;12.566666666666666;10.926666666666666;50.46666666666667;43.51111111111111;45.733333333333334;166.6888888888889;5.202222222222222;2.52;
2007;8;MT;Guaranta do norte;0.0;979.9744680851064;980.4047872340426;979.7574468085106;1392.9353723404256;30.079255319148935;14.508776595744681;30.7593085106383;28.513297872340427;15.384308510638299;13.723138297872339;48.49734042553192;40.026595744680854;42.36702127659574;128.22074468085106;5.535638297872341;2.546010638297872;
2007;8;MT;Juara;0.0;982.61875;983.090625;982.403125;1603.44375;29.940625;15.48125;30.684375;28.896875;16.1375;14.959375;48.53125;42.3125;44.5625;223.15625;6.790625;2.86875;
2007;8;MT;Paranatinga;0.0;959.4083989501312;959.8010498687664;959.17375328084;1765.0853018372704;29.121522309711285;7.742519685039371;29.88818897637795;27.48477690288714;8.7498687664042;7.0498687664042;35.40944881889764;28.446194225721786;29.9501312335958;108.2020997375328;6.918635170603674;2.9881889763779528;
2007;8;MT;Rondonopolis;0.0;980.196875;980.5984375;979.9328125;2473.6546875;27.971875;11.40625;28.615625;26.4234375;12.0453125;10.94375;46.71875;40.203125;41.8125;179.53125;5.8921874999999995;3.1;
2007;8;MT;Sinop;0.0;970.8243243243244;971.2143243243243;970.5799999999999;1714.5751351351353;29.667297297297296;10.447837837837838;30.44297297297297;28.164594594594593;11.284054054054055;9.76;39.00810810810811;32.472972972972975;34.18378378378378;141.35135135135135;7.217567567567568;3.427567567567568;
2007;8;MT;Sorriso;0.0;970.1752688172044;970.5779569892474;969.9481182795699;19957.65053763441;30.002419354838707;10.844086021505376;30.740591397849464;28.497580645161293;11.571505376344087;10.245430107526882;37.913978494623656;32.284946236559136;33.666666666666664;109.01344086021506;7.060215053763441;3.643010752688172;
2007;8;MT;Tangara da serra;0.0;964.423324396783;964.8359249329758;964.2128686327078;19536.74798927614;26.956568364611257;11.481501340482575;27.702680965147454;25.62359249329759;12.040214477211796;10.900536193029492;46.06970509383378;40.37801608579088;42.2171581769437;130.57372654155495;7.158713136729222;3.903753351206434;
2007;8;MT;Vila bela da santissima trindade;0.0026954177897574125;989.5353099730457;990.0145552560648;989.3212938005391;1617.0385444743936;26.776010781671157;13.071428571428571;27.578167115902964;25.239353099730454;13.919407008086255;12.005390835579515;51.735849056603776;42.86253369272237;46.110512129380055;198.82749326145552;5.04366576819407;2.038544474393531;
2007;8;PA;Belem;0.14294871794871794;1008.9016025641025;1009.2076923076922;1008.6275641025641;15643.057692307691;28.74326923076923;22.545833333333334;29.445192307692306;27.794871794871796;23.201923076923077;21.82147435897436;74.9326923076923;66.66346153846153;70.41666666666667;120.6474358974359;4.148717948717949;1.4137820512820514;
2007;8;PA;Castanhal;0.19407407407407407;1006.1311111111111;1006.4533333333333;1005.8491358024692;16686.476543209876;28.542962962962964;22.295061728395062;29.278765432098766;27.571111111111108;22.989382716049384;21.664691358024694;74.85925925925926;66.92592592592592;70.36296296296297;81.96049382716049;7.124197530864198;3.4355555555555557;
2007;8;RO;Porto velho;0.0030456852791878176;1001.5733502538071;1001.9619289340102;1001.3393401015229;1468.485532994924;29.967258883248732;17.208883248730967;30.813705583756345;28.658121827411165;18.00456852791878;16.40812182741117;55.423857868020306;46.97715736040609;50.058375634517766;164.82741116751268;4.8472081218274115;1.9730964467005077;
2007;8;TO;Araguaina;0.0009975062344139652;985.5927680798005;985.9703241895261;985.3423940149626;1786.133416458853;30.333167082294267;13.641645885286783;31.295261845386534;28.72219451371571;14.45860349127182;12.754862842892768;44.9501246882793;36.52618453865337;39.416458852867834;126.22693266832918;6.588778054862843;2.570074812967581;
2007;8;TO;Gurupi;0.0;981.3672972972973;981.7705405405404;981.1143243243243;1859.0256756756758;30.21891891891892;9.613243243243243;30.94297297297297;28.414594594594593;10.626216216216216;8.930810810810812;36.98918918918919;29.25945945945946;31.002702702702702;116.56756756756756;7.87945945945946;3.6408108108108106;
2007;8;TO;Palmas;0.0;979.7485788113695;980.1354005167959;979.5023255813954;1573.7043927648579;31.96640826873385;9.27751937984496;32.65529715762274;30.9328165374677;9.857881136950905;8.701033591731267;27.674418604651162;24.211886304909562;25.475452196382427;98.17829457364341;9.575452196382429;4.312919896640826;
2007;8;TO;Parana;0.0;981.8030303030303;982.2614325068871;981.5586776859503;1528.6845730027549;29.986776859504133;8.93030303030303;30.56749311294766;28.217355371900826;9.800550964187327;8.31267217630854;35.44077134986226;29.03581267217631;30.18732782369146;110.9366391184573;7.131129476584022;3.148484848484849;
2007;8;TO;Pedro afonso;0.0;989.8807407407407;990.3992592592592;989.7318518518517;2044.5414814814812;33.758518518518514;12.55851851851852;34.57333333333333;32.19777777777777;13.517037037037037;11.89925925925926;34.08888888888889;28.22962962962963;29.637037037037036;127.03703703703704;6.203703703703703;2.005185185185185;
2007;8;TO;Peixe;0.0;984.5103896103897;984.9103896103896;984.2493506493506;1712.2784415584415;30.603896103896105;9.347272727272728;31.294285714285714;29.16987012987013;10.22935064935065;8.757142857142858;33.444155844155844;27.823376623376625;29.176623376623375;112.52727272727273;6.7088311688311695;2.929350649350649;
2007;9;AM;Manaus;0.1149051490514905;1004.8471544715446;1005.3352303523036;1004.5867208672087;1495.671273712737;30.294037940379404;23.68672086720867;30.872086720867205;29.438211382113824;24.42737127371274;23.061246612466125;73.5420054200542;65.8048780487805;68.91327913279133;146.15718157181573;3.7864498644986453;1.4531165311653118;
2007;9;MT;Agua boa;0.0;962.3938461538461;962.7794871794872;962.1117948717948;1539.7115384615386;31.52;9.23102564102564;32.39923076923077;30.189487179487177;10.142820512820512;8.521538461538462;31.594871794871796;26.00769230769231;27.905128205128204;116.8076923076923;7.163589743589744;3.5656410256410256;
