ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2008;4;TO;Parana;0.4021978021978022;978.2530219780219;978.6983516483517;978.0046703296704;1418.413186813187;27.838186813186812;21.61675824175824;28.520879120879123;26.82967032967033;22.506318681318678;20.804945054945055;76.08516483516483;67.11263736263736;70.77472527472527;149.1978021978022;3.918681318681319;1.5736263736263736;
2008;4;TO;Pedro afonso;0.5248648648648648;988.6072972972974;989.062972972973;988.342972972973;1408.0064864864864;27.73189189189189;22.700540540540544;28.38783783783784;26.851891891891896;23.502972972972973;21.995945945945945;80.59189189189189;71.86216216216216;75.6054054054054;190.3945945945946;3.578918918918919;1.0913513513513513;
2008;4;TO;Peixe;0.21461538461538462;981.1457692307692;981.6538461538462;980.9346153846154;1673.778076923077;27.915769230769232;22.200384615384618;28.491923076923076;27.053846153846155;22.99346153846154;21.43807692307692;77.91153846153846;69.41538461538461;73.1076923076923;142.95;4.210384615384616;1.5688461538461538;
2008;5;AM;Autazes;0.6693333333333333;1008.4695999999999;1008.8898666666666;1008.2029333333332;1076.7725333333333;27.505333333333333;23.604799999999997;28.16613333333333;26.733600000000003;24.180533333333337;23.022133333333333;84.05866666666667;76.30933333333333;79.99466666666666;172.096;3.3914666666666666;1.0266666666666666;
2008;5;AM;Barcelos;1.0572916666666667;1007.8932291666666;1008.3364583333333;1007.6013020833334;1084.7322916666667;26.360937500000002;23.261197916666664;26.917447916666664;25.694270833333334;23.784375;22.682031249999998;87.34635416666667;80.359375;83.80729166666667;171.0234375;3.8002604166666667;1.3687500000000001;
2008;5;AM;Coari;0.5034666666666667;1007.0333333333333;1007.4557333333333;1006.7687999999999;1170.2208;26.702666666666666;22.985333333333333;27.282933333333336;25.994933333333336;23.4864;22.419466666666665;84.46133333333333;77.47733333333333;80.79466666666667;176.42933333333335;4.293333333333333;1.6557333333333333;
2008;5;AM;Humaita;0.3053475935828877;1005.348128342246;1005.749732620321;1005.09064171123;1262.8245989304814;26.91657754010695;22.091176470588238;27.549465240641712;26.071925133689838;22.672727272727272;21.464973262032085;80.57219251336899;72.90106951871658;76.36898395721926;140.25133689839572;4.596524064171123;2.0245989304812837;
2008;5;AM;Itacoatiara;0.1984251968503937;1005.99343832021;1006.4112860892388;1005.7102362204723;1096.0608923884515;26.84330708661417;23.49055118110236;27.385039370078744;26.24488188976378;24.045931758530184;23.011023622047247;85.70866141732283;79.22572178477691;82.30183727034121;163.4435695538058;3.3658792650918636;1.189763779527559;
2008;5;AM;Manacapuru;0.5433155080213904;1006.4633689839571;1006.8938502673797;1006.2037433155081;1144.0903743315507;27.000534759358292;22.962834224598932;27.571390374331553;26.339839572192513;23.500534759358292;22.453208556149733;82.81818181818181;76.27272727272727;79.27540106951872;187.6283422459893;4.046524064171123;1.7342245989304814;
2008;5;AM;Manaus;0.2595174262734584;1004.7324396782842;1005.169436997319;1004.485254691689;1154.5391420911528;28.198123324396782;23.868900804289545;28.721447721179626;27.547989276139408;24.440750670241286;23.360857908847187;81.71313672922253;74.92761394101876;77.97587131367293;161.0509383378016;3.3399463806970506;1.088739946380697;
2008;5;AM;Maues;0.2345864661654135;1008.068671679198;1008.4711779448621;1007.7654135338346;1107.4689223057644;26.934085213032585;23.57293233082707;27.613533834586466;26.187719298245614;24.202756892230575;22.976441102756894;86.76441102756893;78.6641604010025;82.59147869674186;165.87468671679198;3.2185463659147873;0.9363408521303259;
2008;5;AM;Parintins;0.5313432835820896;1008.3087064676616;1008.6957711442786;1008.0109452736319;1145.9863184079602;26.90547263681592;23.579353233830844;27.48358208955224;26.28134328358209;24.193283582089553;23.02860696517413;86.21890547263682;79.08457711442786;82.4776119402985;162.42039800995025;4.064427860696518;1.387313432835821;
2008;5;AM;Presidente figueiredo;0.43244680851063827;1003.8260638297871;1004.2611702127659;1003.5561170212766;1072.1289893617022;26.993882978723406;23.04255319148936;27.63537234042553;26.16755319148936;23.630851063829788;22.433776595744682;84.23404255319149;76.20478723404256;79.93617021276596;181.6781914893617;3.141489361702128;0.9372340425531914;
2008;5;AM;Urucara;0.4840506329113924;1008.6696202531646;1009.0711392405062;1008.3777215189874;1031.8486075949368;27.06911392405063;23.670886075949365;27.595189873417723;26.421012658227845;24.12379746835443;23.168860759493672;85.62531645569621;79.42025316455697;82.33670886075949;160.45316455696204;3.427848101265823;1.219493670886076;
2008;5;MA;Balsas;0.03806970509383378;980.9667560321715;981.3477211796247;980.7458445040215;1691.1536193029492;28.651742627345847;20.153351206434316;29.301876675603218;27.52868632707775;20.908310991957105;19.48337801608579;67.3887399463807;59.22520107238606;62.02680965147453;136.5710455764075;5.862198391420911;2.853619302949062;
2008;5;MA;Barra do corda;0.056451612903225805;993.6352150537634;994.005376344086;993.3889784946236;1537.433870967742;28.020698924731185;21.861021505376346;28.610483870967744;27.055645161290325;22.470698924731185;21.183064516129033;75.37096774193549;67.33333333333333;70.70430107526882;118.25806451612904;4.845161290322581;2.0491935483870964;
2008;5;MA;Carolina;0.06451612903225806;990.3505376344086;990.7260752688171;990.1271505376344;1531.516129032258;28.541129032258063;21.24247311827957;29.14516129032258;27.579032258064515;21.896505376344088;20.585752688172043;71.33064516129032;63.41935483870968;66.53494623655914;152.25;4.407258064516129;1.6233870967741935;
2008;5;MA;Estreito;0.23538873994638068;990.2262734584451;990.614745308311;989.9908847184986;1498.6260053619303;27.953351206434316;22.097855227882036;28.69919571045576;26.827613941018768;22.828954423592496;21.220375335120643;77.86058981233244;68.16621983914209;72.51474530831099;147.2922252010724;4.654691689008043;1.8579088471849865;
2008;5;MA;Imperatriz;0.35967741935483877;997.6602150537634;998.050806451613;997.4169354838709;1437.5325268817203;28.552956989247313;22.00483870967742;29.155913978494624;27.554032258064517;22.674193548387095;21.32043010752688;74.66397849462365;66.28494623655914;69.65860215053763;149.1720430107527;4.578225806451613;1.845967741935484;
2008;5;MA;Sao luis;0.6757425742574258;1003.9982673267326;1004.329702970297;1003.7227722772277;1096.2779702970297;27.11782178217822;23.728960396039604;27.59084158415842;26.56410891089109;24.25569306930693;23.15891089108911;85.72772277227723;79.10148514851485;82.40346534653466;118.87376237623762;4.571782178217822;1.3284653465346536;
2008;5;MT;Agua boa;0.0010416666666666667;963.1760416666666;963.4723958333334;962.94765625;1450.4526041666668;26.577864583333334;17.310937499999998;27.254166666666666;25.46484375;18.1015625;16.4421875;64.390625;55.895833333333336;59.3203125;136.59114583333334;5.2484375000000005;2.693489583333333;
2008;5;MT;Alto taquari;0.004177545691906005;917.1718015665796;917.4433420365535;916.945953002611;1318.0574412532637;22.014621409921673;14.669190600522194;22.685639686684073;21.01644908616188;15.342558746736293;13.943864229765014;70.31070496083551;62.976501305483026;66.0313315926893;147.02349869451697;5.964751958224543;3.181723237597911;
2008;5;MT;Apiacas;0.08118279569892473;987.3895161290324;987.7763440860215;987.1596774193549;1360.9575268817205;27.735752688172045;21.28333333333333;28.40295698924731;26.72043010752688;21.83978494623656;20.598924731182795;74.12096774193549;66.65053763440861;69.79301075268818;134.28494623655914;4.075268817204301;1.4911290322580646;
2008;5;MT;Brasnorte (mundo novo);0.03870967741935484;964.430376344086;964.772311827957;964.2099462365591;1399.7645161290322;25.779301075268815;18.232795698924733;26.505913978494625;24.74220430107527;18.951344086021503;17.451344086021503;69.86827956989248;61.52150537634409;65.13172043010752;129.88440860215053;5.840860215053764;2.860752688172043;
2008;5;MT;Campo verde;0.02924281984334204;931.3441253263708;931.6308093994777;931.1245430809399;1312.1522193211488;23.070757180156658;16.71331592689295;23.772845953002612;22.13733681462141;17.423498694516972;15.941253263707571;73.90600522193212;66.12793733681463;69.66579634464752;141.8851174934726;5.273107049608355;2.4302872062663186;
2008;5;MT;Carlinda;0.028498727735368958;978.572010178117;978.9267175572519;978.3256997455471;1400.3717557251907;27.114503816793892;20.186005089058526;27.70330788804071;26.169720101781174;20.775826972010176;19.491603053435114;72.46055979643766;65.04580152671755;68.03053435114504;127.58015267175573;4.612977099236641;1.9837150127226464;
2008;5;MT;Comodoro;0.0786096256684492;948.0641711229947;948.3970588235294;947.8441176470589;1300.17807486631;23.527005347593583;19.12860962566845;24.38663101604278;22.405080213903744;19.89224598930481;18.230213903743316;80.50267379679144;75.93315508021391;77.8529411764706;138.52139037433156;5.053475935828877;2.082085561497326;
2008;5;MT;Cotriguacu;0.0032258064516129032;982.5731182795699;982.953494623656;982.3403225806451;1271.5940860215053;26.706182795698926;20.857258064516127;27.468817204301075;25.73682795698925;21.524731182795698;20.134946236559138;76.9758064516129;68.28494623655914;72.31720430107526;158.1290322580645;4.533602150537634;1.8801075268817204;
2008;5;MT;Cuiaba;0.0;996.5612021857924;996.8140255009108;996.3067395264117;662.2169398907104;23.53606557377049;18.017304189435336;24.22276867030965;22.870856102003643;18.529508196721313;17.5143897996357;76.86338797814207;70.51548269581056;73.68670309653916;201.19672131147541;4.014389799635701;1.865938069216758;
2008;5;MT;Guaranta do norte;0.0;980.1685365853658;980.5334146341464;979.9241463414635;1130.6653658536586;27.41292682926829;21.049268292682928;28.079268292682926;26.398048780487805;21.627560975609754;20.343658536585366;75.06585365853658;67.12926829268292;70.59756097560975;136.3560975609756;4.298536585365854;1.9553658536585368;
2008;5;MT;Guiratinga;0.024456521739130436;955.1092391304348;955.4266304347826;954.8896739130436;1055.826902173913;24.71521739130435;16.541847826086954;25.27880434782609;23.67554347826087;17.163858695652173;15.939402173913043;68.15489130434783;61.005434782608695;63.54076086956522;173.6711956521739;4.2980978260869565;1.5464673913043478;
2008;5;MT;Juara;0.06647058823529413;982.3479411764705;982.7723529411765;982.1426470588235;1400.670294117647;27.27852941176471;19.914117647058823;27.944411764705883;26.176764705882356;20.68264705882353;19.152941176470588;71.5;63.32058823529412;66.40882352941176;248.1764705882353;4.544411764705882;1.7808823529411764;
2008;5;MT;Juina;0.007669616519174041;971.333628318584;971.7194690265487;971.1575221238938;1353.8601769911504;26.15398230088496;19.280530973451327;26.8;25.188790560471976;20.04424778761062;18.482005899705015;72.59292035398231;63.958702064896755;67.60176991150442;121.25958702064896;4.662536873156342;1.9640117994100295;
2008;5;MT;Nova maringa;0.006486486486486486;974.9637837837837;975.317027027027;974.7462162162161;1288.0835135135135;26.339189189189188;18.283513513513512;27.025135135135134;25.236216216216214;18.892972972972974;17.487837837837837;68.22972972972973;60.1027027027027;63.472972972972975;137.94324324324324;5.007837837837838;2.2564864864864864;
2008;5;MT;Nova ubirata;0.0035989717223650383;960.7051413881748;961.0156812339332;960.478149100257;1420.7971722365037;26.187917737789203;17.666323907455013;26.923393316195373;25.07840616966581;18.404370179948586;16.790488431876607;66.94087403598972;58.246786632390744;61.9280205655527;132.34190231362467;5.586118251928021;3.0609254498714655;
2008;5;MT;Paranatinga;0.05757575757575758;959.4300505050505;959.7482323232323;959.185606060606;1432.410606060606;25.91540404040404;16.973737373737375;26.590656565656566;24.769191919191922;17.829545454545453;16.063636363636363;66.37373737373737;57.32070707070707;60.906565656565654;122.49242424242425;4.728030303030303;2.128787878787879;
2008;5;MT;Pontes e lacerda;0.09731182795698926;982.852688172043;983.2271505376344;982.6319892473118;1274.5706989247312;25.29516129032258;17.824462365591398;25.988709677419354;24.28655913978495;18.41155913978495;17.108064516129033;69.74193548387096;61.88709677419355;65.33064516129032;164.43010752688173;4.923118279569893;1.828225806451613;
2008;5;MT;Porto estrela;0.0;1003.8291666666668;1004.1625;1003.5916666666667;569.2041666666667;14.895833333333334;12.591666666666667;15.204166666666666;14.483333333333334;12.908333333333333;12.258333333333333;88.54166666666667;84.54166666666667;86.16666666666667;115.375;6.2;2.975;
2008;5;MT;Rondonopolis;0.0;981.4214285714286;981.7838624338624;981.1962962962963;1327.5166666666667;25.285978835978838;18.75820105820106;25.987830687830687;24.177513227513227;19.486507936507934;17.964285714285715;72.26719576719577;67.64550264550265;69.17195767195767;153.13492063492063;4.4566137566137565;2.1505291005291003;
2008;5;MT;Salto do ceu;0.034408602150537634;979.8688172043011;980.2163978494624;979.6513440860215;1279.2454301075268;24.60564516129032;17.918548387096774;25.341397849462364;23.603494623655912;18.608870967741936;17.083870967741934;73.64516129032258;64.85752688172043;68.85215053763442;167.44892473118279;4.796236559139785;1.8330645161290322;
2008;5;MT;Sinop;0.06208651399491094;970.9407124681934;971.2684478371501;970.7043256997455;1374.8712468193385;26.531297709923663;18.9470737913486;27.23078880407125;25.40178117048346;19.662595419847328;18.203053435114505;70.6412213740458;62.6412213740458;65.78117048346056;153.75572519083968;4.819592875318066;2.226208651399491;
2008;5;MT;Sorriso;0.03237597911227154;970.3135770234986;970.6535248041776;970.094778067885;1246.6488250652742;26.902610966057445;18.41958224543081;27.424281984334204;25.903394255874673;18.963707571801567;17.830809399477808;66.15926892950391;59.44386422976501;61.87467362924282;122.26892950391645;5.650391644908616;3.0258485639686685;
2008;5;MT;Tangara da serra;0.008247422680412371;964.459793814433;964.7971649484535;964.25;15038.590206185567;24.139690721649487;17.284278350515464;24.76005154639175;23.22422680412371;17.85541237113402;16.606701030927834;71.90463917525773;65.33762886597938;68.22164948453609;106.26546391752578;5.888917525773196;3.229381443298969;
2008;5;MT;Vila bela da santissima trindade;0.011320754716981133;989.5285714285714;989.9083557951483;989.3080862533692;1297.0215633423181;25.208086253369274;18.62722371967655;25.904043126684634;24.249865229110515;19.294609164420486;17.8822102425876;73.42857142857143;65.22641509433963;68.89487870619946;202.25067385444743;4.02345013477089;1.1943396226415095;
2008;5;PA;Braganca;0.7888594164456233;1006.9196286472148;1007.2583554376658;1006.6411140583555;1216.7037135278515;27.154376657824937;23.352519893899203;27.918037135278517;26.23872679045093;23.90318302387268;22.73209549071618;84.76392572944297;76.70291777188329;80.56763925729443;125.73209549071618;5.355968169761273;2.0647214854111406;
2008;5;PA;Castanhal;0.5202643171806167;1005.6140969162996;1005.9757709251102;1005.3107929515418;12035.995594713657;26.683920704845814;23.193171806167403;27.393392070484584;25.897356828193832;23.7568281938326;22.638325991189426;85.81057268722466;78.68722466960352;82.19603524229075;135.61013215859032;4.921145374449339;2.1;
2008;5;PA;Medicilandia;0.5119402985074627;982.2218905472637;982.5987562189055;981.9199004975125;1158.6196517412934;25.69776119402985;22.45149253731343;26.34726368159204;24.9226368159204;23.104477611940297;21.82089552238806;87.2363184079602;79.11194029850746;82.9950248756219;156.5273631840796;3.6082089552238807;0.978358208955224;
2008;5;PA;Pacaja;0.3402985074626866;1000.650248756219;1001.0410447761194;1000.3422885572139;1287.5087064676618;27.27238805970149;22.75398009950249;27.871393034825868;26.436069651741292;23.383830845771143;22.133333333333333;81.78358208955224;74.04975124378109;77.5273631840796;142.69402985074626;3.8684079601990047;1.3796019900497514;
2008;5;PA;Paragominas;0.27807486631016043;1001.216577540107;1001.6187165775401;1000.9272727272727;1497.5767379679144;27.885026737967916;22.821390374331553;28.630213903743318;26.92967914438503;23.48235294117647;22.074598930481283;79.66577540106952;70.98930481283422;75.1283422459893;128.94652406417111;4.827005347593583;1.9197860962566844;
2008;5;PA;Placas;0.4803970223325062;999.4677419354839;999.8655086848635;999.1580645161291;1124.462034739454;26.72456575682382;22.71315136476427;27.341191066997517;25.964019851116625;23.236228287841193;22.130521091811417;83.75186104218362;76.27791563275434;79.78411910669975;137.62531017369727;3.513151364764268;1.1476426799007444;
2008;5;PA;Rondon do para;0.26149732620320854;984.9737967914439;985.3532085561496;984.7155080213903;1469.2770053475936;27.844919786096256;21.84893048128342;28.578342245989305;26.792513368983958;22.435294117647057;21.19812834224599;76.35561497326204;67.88235294117646;71.5;134.88770053475935;4.858823529411765;1.9687165775401068;
2008;5;PA;Soure;0.36122448979591837;1009.7494897959183;1010.0880102040817;1009.4533163265306;1322.9375;27.65561224489796;24.09285714285714;28.259438775510205;27.037244897959184;24.67066326530612;23.532908163265304;84.875;77.86734693877551;81.3954081632653;109.12244897959184;5.221683673469388;1.9994897959183673;
2008;5;PA;Tome acu;0.4918918918918919;1005.9424324324325;1006.3591891891892;1005.6443243243244;1459.4102702702703;27.675945945945948;23.955135135135134;28.468378378378375;26.705405405405404;24.80027027027027;23.03108108108108;84.17567567567568;77.43513513513514;80.9027027027027;139.01081081081082;4.010810810810811;1.2929729729729729;
2008;5;PA;Tucurui;0.125;994.5553571428571;994.9426020408164;994.2607142857144;1285.8255102040816;27.415816326530614;22.906632653061223;28.038775510204083;26.635714285714286;23.639795918367344;22.222959183673467;81.91071428571429;73.49489795918367;77.2704081632653;165.64285714285714;3.8489795918367347;1.2846938775510204;
2008;5;TO;Araguaina;0.2949061662198391;985.1965147453083;985.5592493297587;984.9541554959786;1525.1278820375335;27.605093833780163;21.227077747989277;28.3686327077748;26.511260053619306;21.92278820375335;20.35764075067024;75.20643431635389;65.83914209115281;70.0911528150134;143.74530831099196;4.379356568364611;1.593029490616622;
2008;5;TO;Formoso do araguaia;0.00967741935483871;987.6360215053763;987.9580645161291;987.405376344086;1556.3631720430108;29.17284946236559;18.212634408602153;29.823924731182796;27.961021505376344;19.029301075268815;17.38467741935484;59.76881720430107;51.026881720430104;54.18817204301075;163.85752688172042;5.435752688172043;2.2564516129032257;
2008;5;TO;Gurupi;0.0;980.5231182795699;980.8443548387096;980.3056451612904;1630.6239247311828;28.342741935483872;18.963709677419356;29.118548387096777;27.131451612903223;19.80725806451613;18.005913978494622;64.8010752688172;54.91935483870968;59.16935483870968;129.3521505376344;4.938440860215054;2.110752688172043;
2008;5;TO;Palmas;0.08793565683646112;979.2632707774799;979.6155495978552;979.0498659517426;1254.6812332439677;29.171313672922253;18.924396782841825;29.8;28.108310991957104;19.696246648793565;18.190616621983914;61.33243967828418;53.1769436997319;56.270777479892764;132.4343163538874;4.708310991957105;1.9083109919571044;
2008;5;TO;Parana;0.0005494505494505495;980.5760989010989;980.9214285714287;980.354120879121;1514.2027472527475;28.466483516483514;17.50631868131868;29.141758241758243;27.117582417582415;18.286813186813188;16.63598901098901;60.07967032967033;51.332417582417584;54.379120879120876;126.26923076923077;4.434065934065934;2.0475274725274724;
2008;5;TO;Pedro afonso;0.17458563535911603;990.2947513812155;990.6654696132597;990.0845303867403;1525.3795580110498;28.825690607734806;21.487845303867406;29.51878453038674;27.755524861878452;22.38121546961326;20.59889502762431;72.35635359116021;62.68232044198895;66.71270718232044;159.26243093922653;3.752486187845304;1.104696132596685;
2008;5;TO;Peixe;0.0;983.6260752688173;983.9516129032259;983.4088709677419;1636.5422043010751;28.43037634408602;18.865860215053765;29.070698924731182;27.316935483870967;19.650537634408604;17.99274193548387;63.983870967741936;55.31720430107527;58.62903225806452;127.02956989247312;4.10994623655914;1.760752688172043;
2008;6;AM;Autazes;0.25096952908587256;1009.2349030470914;1009.6315789473684;1009.0036011080332;1213.2047091412744;28.238227146814406;23.196675900277008;28.958171745152352;27.298614958448752;23.83601108033241;22.50443213296399;79.96398891966759;71.50138504155125;75.34349030470914;167.2770083102493;3.5174515235457062;1.1229916897506924;
2008;6;AM;Barcelos;0.42041884816753927;1008.6091623036649;1009.0253926701571;1008.3405759162303;1195.943717277487;26.599214659685863;23.17931937172775;27.253403141361254;25.862565445026178;23.740052356020943;22.582722513089006;86.35602094240838;78.41099476439791;82.35078534031413;156.64659685863873;3.5777486910994765;1.280628272251309;
2008;6;AM;Coari;0.20959999999999998;1007.8413333333333;1008.2269333333332;1007.5941333333333;1247.2653333333333;27.176266666666667;22.580266666666667;27.7816;26.375466666666664;23.148799999999998;21.941066666666664;81.08533333333334;73.448;77.02133333333333;168.30933333333334;4.066933333333333;1.5642666666666667;
2008;6;AM;Humaita;0.033888888888888885;1006.3066666666667;1006.6866666666667;1006.1066666666667;1358.7080555555556;27.362222222222222;21.326944444444443;27.985833333333332;26.301388888888887;21.88861111111111;20.628333333333334;76.08333333333333;68.22222222222223;71.39722222222223;151.49166666666667;4.458055555555556;1.9608333333333332;
2008;6;AM;Itacoatiara;0.3190082644628099;1006.7815426997246;1007.1702479338843;1006.5490358126722;1294.719008264463;27.529201101928376;23.253719008264465;28.120110192837465;26.804683195592286;23.853443526170796;22.631955922865014;82.09917355371901;74.8374655647383;78.31404958677686;164.4022038567493;3.265289256198347;1.1146005509641874;
2008;6;AM;Manacapuru;0.2038781163434903;1007.2216066481994;1007.6260387811634;1006.9941828254848;1350.862326869806;27.790581717451524;22.68753462603878;28.322991689750694;27.022437673130195;23.280332409972303;22.149307479224376;78.68698060941828;71.81163434903047;74.61772853185596;172.41828254847644;3.929916897506925;1.7382271468144044;
2008;6;AM;Manaus;0.3640883977900553;1005.5314917127073;1005.9444751381216;1005.3041436464088;1309.3933701657459;28.787292817679557;23.55220994475138;29.367127071823205;28.036187845303868;24.166298342541438;22.94723756906077;78.30386740331491;71.08839779005525;74.31491712707182;150.5;3.3560773480662984;1.1386740331491711;
2008;6;AM;Maues;0.6266666666666667;1008.8581333333333;1009.2445333333334;1008.6;1304.5978666666667;27.5256;23.169333333333334;28.310399999999998;26.670666666666666;23.933066666666665;22.397333333333332;83.09066666666666;73.94666666666667;78.512;157.69866666666667;3.42;1.0306666666666666;
2008;6;AM;Parintins;0.6423772609819122;1009.0571059431524;1009.4286821705427;1008.7987080103359;1258.315245478036;27.394573643410855;23.59018087855297;28.030232558139538;26.63307493540052;24.2953488372093;22.92403100775194;84.90180878552971;76.62790697674419;80.4780361757106;173.33074935400518;3.847286821705427;1.2550387596899224;
2008;6;AM;Presidente figueiredo;0.45499999999999996;1004.5655555555555;1004.9952777777778;1004.3194444444445;1211.4008333333334;27.467222222222226;22.703055555555558;28.278888888888886;26.4525;23.309722222222224;21.99861111111111;81.41388888888889;72.41666666666667;76.66388888888889;190.575;3.713611111111111;1.0983333333333332;
2008;6;AM;Rio urubu;0.045;1007.3975;1007.8774999999999;1007.2025;1542.1799999999998;28.402499999999996;22.415;29.335;27.307499999999997;23.11;21.46;76.95;66.325;71.675;174.7;3.845;1.115;
2008;6;AM;Urucara;0.26595744680851063;1009.4441489361702;1009.8380319148936;1009.2154255319149;1330.2462765957446;28.069148936170212;23.15159574468085;28.66196808510638;27.297074468085107;23.715159574468085;22.606382978723403;79.7686170212766;72.57180851063829;75.72074468085107;145.58510638297872;3.683244680851064;1.4079787234042553;
2008;6;MA;Alto parnaiba;0.0;981.0548286604361;981.4205607476636;980.8644859813085;1645.5809968847352;28.278816199376948;14.658255451713396;28.896261682242994;26.793769470404982;15.335514018691589;13.914018691588783;51.82554517133956;44.283489096573206;46.23676012461059;126.72585669781931;5.541433021806854;2.236760124610592;
2008;6;MA;Balsas;0.0;982.4434540389973;982.7952646239554;982.2378830083566;1743.2454038997214;28.543454038997215;15.892757660167131;29.183565459610026;27.05459610027855;16.603621169916433;15.203621169916435;54.5933147632312;46.796657381615596;48.799442896935936;140.96100278551532;6.850417827298051;3.436490250696379;
2008;6;MA;Barra do corda;0.0;994.9058659217877;995.2243016759776;994.7013966480446;1742.0636871508382;28.657821229050278;18.30782122905028;29.178212290502792;27.376256983240225;18.943296089385473;17.643854748603353;60.89385474860335;53.38268156424581;55.55027932960894;123.73743016759776;5.667597765363128;2.4863128491620112;
2008;6;MA;Carolina;0.0;991.6676880222842;991.9994428969359;991.4785515320334;1726.7791086350974;29.427298050139274;16.330919220055712;30.02367688022284;28.080779944289695;17.109749303621168;15.691364902506963;53.23398328690808;45.6991643454039;47.67966573816156;129.63788300835654;5.45041782729805;2.0506963788300836;
2008;6;MA;Colinas;0.020183486238532108;992.0446483180427;992.3626911314984;991.8507645259939;1691.2773700305809;28.902140672782874;17.058409785932724;29.532415902140674;27.45137614678899;17.663914373088687;16.43302752293578;56.015290519877674;48.77064220183486;50.74617737003058;146.3302752293578;6.3764525993883785;2.667584097859327;
2008;6;MA;Estreito;0.0;991.417877094972;991.7536312849162;991.2430167597765;1660.5142458100559;28.82709497206704;17.744972067039107;29.570111731843575;27.287988826815642;18.56117318435754;16.673743016759776;60.55027932960894;50.773743016759774;54.32122905027933;119.49162011173185;5.215642458100559;2.341899441340782;
2008;6;MA;Imperatriz;0.0;998.768715083799;999.1058659217878;998.5840782122905;1615.341899441341;29.756703910614522;18.43212290502793;30.318715083798885;28.463687150837988;19.204748603351955;17.690782122905027;59.220670391061454;50.95530726256983;53.37709497206704;123.32960893854748;5.348603351955307;2.245530726256983;
2008;6;MA;Sao luis;0.7234256926952141;1005.1871536523929;1005.4685138539043;1004.9513853904282;1121.360201511335;27.101763224181358;23.08916876574307;27.570277078085642;26.5088161209068;23.674559193954657;22.422921914357683;83.43324937027708;76.20906801007557;79.727959697733;124.0352644836272;4.282115869017632;1.1939546599496222;
2008;6;MA;Turiacu;0.6879668049792531;1006.7402489626555;1007.0307053941908;1006.5082987551867;1338.5145228215767;27.12116182572614;22.984647302904566;27.954771784232367;26.230705394190874;23.67551867219917;22.26597510373444;83.75933609958506;74.95435684647303;79.34439834024896;226.87966804979254;5.397510373443983;2.2128630705394188;
2008;6;MT;Agua boa;0.0;964.4329577464789;964.7518309859156;964.2067605633804;1505.6030985915493;27.312112676056337;13.441126760563382;28.081971830985918;25.930985915492958;14.34225352112676;12.544225352112676;50.53239436619718;42.10704225352113;45.04507042253521;110.12676056338029;6.045352112676056;3.0216901408450707;
2008;6;MT;Alto taquari;0.0012048192771084338;918.1530120481927;918.4653614457832;917.9581325301205;1371.9900602409639;23.54277108433735;13.221987951807229;24.22289156626506;22.353915662650603;13.929819277108432;12.45421686746988;59.81927710843374;52.09939759036145;54.96084337349398;133.21987951807228;6.131927710843374;3.0536144578313253;
2008;6;MT;Apiacas;0.0;988.301400560224;988.6649859943979;988.1176470588235;1556.015406162465;29.007563025210086;18.042857142857144;29.764705882352942;27.550420168067227;18.710084033613445;17.2672268907563;59.904761904761905;51.67226890756302;54.34453781512605;116.25490196078431;4.405882352941177;1.619607843137255;
2008;6;MT;Brasnorte (mundo novo);0.0;965.4134453781512;965.7518207282914;965.2025210084033;1483.2518207282915;26.264425770308122;15.844817927170869;27.045098039215688;25.061624649859944;16.59467787114846;15.000560224089636;60.436974789915965;51.99159663865546;55.324929971988794;106.52941176470588;6.106162464985995;2.9857142857142858;
2008;6;MT;Campo verde;0.0016620498614958452;932.2806094182826;932.5814404432134;932.0637119113574;1326.0504155124654;23.627423822714682;15.116066481994459;24.37229916897507;22.57673130193906;15.912742382271468;14.261772853185596;66.8781163434903;58.75069252077562;62.20775623268698;130.72853185595568;5.478947368421053;2.7858725761772853;
2008;6;MT;Carlinda;0.0;979.5011142061282;979.8467966573816;979.3103064066853;1670.1328690807798;28.584401114206127;15.924233983286909;29.206128133704734;27.284122562674096;16.666016713091924;15.218941504178273;54.12534818941504;46.65181058495822;48.87743732590529;136.78272980501393;5.259610027855153;2.315041782729805;
