ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2012;3;PA;Castanhal;0.7352941176470589;1005.6705882352942;1006.3470588235296;1005.5735294117648;1890.964705882353;28.329411764705885;25.0;29.970588235294116;27.27058823529412;26.344117647058823;23.91470588235294;89.05882352941177;74.91176470588235;83.17647058823529;100.94117647058823;7.555882352941175;2.7764705882352945;
2012;3;PA;Conceicao do araguaia;0.35561097256857854;990.7289276807979;991.1783042394015;990.397506234414;1358.0753117206982;28.057855361596012;21.92768079800499;28.927930174563592;27.055361596009977;22.64613466334165;21.175062344139654;75.26683291770574;66.7930174563591;70.76059850374065;185.5211970074813;4.422194513715711;1.6062344139650873;
2012;3;PA;Itaituba;0.04411764705882353;1007.1808823529412;1007.8408088235294;1006.989338235294;1837.0382352941178;28.406617647058823;23.334191176470586;29.15514705882353;27.677941176470586;24.175735294117647;22.66470588235294;79.97058823529412;70.65808823529412;74.94485294117646;116.13235294117646;4.759926470588235;1.8213235294117647;
2012;3;PA;Maraba;0.24148148148148146;997.6227160493827;998.081975308642;997.2962962962963;1450.3896296296298;27.424444444444443;22.529876543209877;28.184444444444445;26.56962962962963;23.249135802469134;21.78814814814815;79.95802469135802;71.55308641975309;75.64197530864197;189.558024691358;3.8340740740740737;1.402962962962963;
2012;3;PA;Medicilandia;0.5554455445544555;981.9628712871287;982.420297029703;981.6425742574257;1141.663613861386;25.506683168316833;22.19232673267327;26.24207920792079;24.711138613861383;22.906188118811883;21.53861386138614;86.31188118811882;79.16584158415841;82.66336633663366;147.0519801980198;3.6648514851485148;0.8056930693069307;
2012;3;PA;Mina do palito;0.5403508771929825;980.1180451127819;980.5982456140351;979.8172932330826;1186.9736842105262;25.501503759398496;22.54436090225564;26.209022556390977;24.650375939849624;23.1609022556391;21.918796992481205;87.13032581453633;82.06015037593986;84.42606516290726;157.47117794486215;3.435839598997494;1.0954887218045113;
2012;3;PA;Pacaja;0.17318435754189945;1000.291620111732;1000.7421787709497;999.9491620111731;1392.5173184357543;27.241061452513964;22.59972067039106;27.9036312849162;26.364804469273743;23.293854748603355;21.85558659217877;80.86871508379889;73.06983240223464;76.73743016759776;114.90782122905028;3.940782122905028;1.3486033519553073;
2012;3;PA;Paragominas;0.5316831683168317;1000.9319306930693;1001.3544554455445;1000.5331683168317;1445.5831683168317;27.2740099009901;22.826485148514852;28.13019801980198;26.31658415841584;23.54059405940594;22.132673267326734;82.07178217821782;73.8069306930693;77.85148514851485;99.62623762376238;4.829950495049505;1.3646039603960396;
2012;3;PA;Placas;0.4381188118811881;999.2222772277228;999.7155940594059;998.8955445544555;1195.8527227722773;26.626237623762375;22.327722772277227;27.246287128712872;25.824257425742573;22.938861386138612;21.736386138613863;82.3490099009901;75.04207920792079;78.39356435643565;130.7351485148515;3.8722772277227726;1.2361386138613861;
2012;3;PA;Rondon do para;0.31428571428571433;984.6297820823244;985.0547215496367;984.2803874092009;1350.7309927360775;27.09225181598063;21.6227602905569;27.888377723970944;26.1772397094431;22.268523002421308;20.986924939467315;77.28087167070218;69.66585956416465;73.27602905569007;115.23002421307505;4.481598062953996;1.5532687651331718;
2012;3;PA;Salinopolis;0.6324942791762013;1008.587185354691;1008.9155606407322;1008.2881006864989;1209.084439359268;27.437299771167048;23.47826086956522;28.11830663615561;26.687643020594965;24.121052631578948;22.85354691075515;82.83524027459954;76.36155606407323;79.47597254004576;63.80549199084668;7.214874141876431;2.982151029748284;
2012;3;PA;Serra dos carajas;0.4242562929061785;932.0006864988558;932.3691075514873;931.6869565217391;1058.1022883295195;23.107093821510297;20.444393592677347;23.731350114416475;22.42425629290618;21.03913043478261;19.884210526315787;88.37528604118994;82.89931350114416;85.5400457665904;247.66819221967964;5.75766590389016;2.8265446224256294;
2012;3;PA;Soure;0.9204878048780487;1009.6163414634146;1009.9865853658537;1009.2980487804879;1291.0339024390244;27.14658536585366;23.54268292682927;27.72634146341463;26.491219512195123;24.131463414634144;23.00121951219512;83.9219512195122;78.66585365853659;81.12439024390244;88.8780487804878;5.185365853658537;0.6497560975609755;
2012;3;PA;Tome acu;0.8045340050377833;1005.6566750629723;1006.1062972292192;1005.2594458438288;1423.0921914357682;27.0727959697733;24.042821158690177;27.875314861460957;26.214861460957177;24.87707808564232;23.185642317380353;86.20403022670025;81.27455919395466;83.93198992443325;112.59949622166246;4.659445843828715;1.5173803526448362;
2012;3;PA;Tucurui;0.20397350993377483;993.8238410596026;994.3986754966888;993.6006622516558;1756.9741721854302;28.0135761589404;23.54337748344371;28.555298013245036;27.345364238410593;24.529139072847684;22.61026490066225;83.12251655629139;72.33443708609272;77.21192052980132;137.0066225165563;4.298013245033113;0.9552980132450332;
2012;3;RO;Ariquemes;0.428287841191067;995.8267990074442;996.3042183622828;995.5042183622829;1248.7692307692307;26.762779156327543;22.665508684863525;27.44789081885856;25.967990074441687;23.31985111662531;22.009181141439207;83.58064516129032;75.48883374689827;79.39205955334988;169.11166253101737;4.150124069478908;1.7250620347394543;
2012;3;RO;Cacoal;0.3086734693877551;989.3362244897959;989.8344387755102;989.025;1366.425;27.403061224489797;21.427040816326528;28.163265306122447;26.503061224489798;22.09744897959184;20.764795918367348;75.71683673469387;67.37755102040816;71.18877551020408;166.89030612244898;4.280357142857143;1.5928571428571427;
2012;3;RO;Vilhena;0.30895140664961634;946.3306905370844;946.7588235294118;946.0301790281329;1300.3230179028133;25.09565217391304;19.971355498721227;25.873913043478264;24.191304347826087;20.683631713554988;19.278005115089513;79.99744245524296;70.42199488491049;74.8081841432225;183.60613810741688;5.279028132992327;2.0815856777493607;
2012;3;RR;Boa vista;0.07808564231738035;1001.6297229219143;1002.1229219143577;1001.3463476070528;1506.9219143576827;29.741561712846348;19.748362720403023;30.579345088161208;28.652896725440808;20.372544080604534;19.18866498740554;61.24685138539043;54.0352644836272;56.87909319899244;73.11083123425692;7.167758186397984;2.794458438287154;
2012;3;TO;Araguaina;0.30272108843537415;984.775850340136;985.2183673469389;984.4625850340136;1413.7860544217685;27.001360544217686;22.427891156462586;27.7843537414966;26.0312925170068;23.02278911564626;21.706462585034014;81.69047619047619;73.12925170068027;77.25170068027211;190.90816326530611;3.834693877551021;1.1646258503401359;
2012;3;TO;Araguatins;0.27673267326732676;995.7279702970296;996.1836633663366;995.4084158415842;1372.5742574257426;27.704455445544557;22.310148514851484;28.44331683168317;26.811633663366337;23.00643564356436;21.620049504950494;77.78465346534654;69.81683168316832;73.5;170.759900990099;4.326732673267327;1.7462871287128714;
2012;3;TO;Dianopolis;0.6237864077669902;930.8453883495146;931.2097087378642;930.5618932038835;1363.5038834951456;25.615533980582526;19.543446601941746;26.513106796116503;24.613106796116504;20.414563106796116;18.716019417475728;76.36893203883496;66.64320388349515;71.24271844660194;154.86893203883494;5.3303398058252425;2.164320388349515;
2012;3;TO;Formoso do araguaia;0.19899999999999998;986.63775;987.0575;986.3232499999999;1517.896;27.531750000000002;22.1195;28.254250000000003;26.621;22.885749999999998;21.267;78.795;69.51;73.965;190.3675;4.42175;1.73975;
2012;3;TO;Gurupi;0.40347394540942927;979.4220843672456;979.8339950372208;979.114888337469;1458.6203473945409;27.370967741935484;21.6560794044665;28.097518610421833;26.416873449131515;22.396277915632755;20.893796526054594;77.57568238213399;68.91811414392059;72.88585607940446;167.84863523573202;3.759057071960298;1.1617866004962778;
2012;3;TO;Palmas;0.191044776119403;978.3009950248756;978.7047263681592;977.9952736318407;1134.6699004975123;27.36641791044776;21.23308457711443;28.08134328358209;26.450248756218905;21.807213930348258;20.62910447761194;74.84328358208955;66.70398009950249;70.38557213930348;186.6915422885572;4.022388059701493;1.3609452736318408;
2012;3;TO;Parana;0.10319410319410319;979.0759213759214;979.4714987714988;978.7835380835381;1570.2914004914005;28.373464373464373;20.362653562653563;29.05110565110565;27.394840294840296;21.136363636363637;19.53071253071253;69.32678132678133;60.88697788697789;64.52088452088452;138.6879606879607;3.7653562653562656;1.5474201474201472;
2012;3;TO;Pedro afonso;0.5372750642673522;989.6894601542417;990.1447300771208;989.3611825192802;1439.5210796915167;27.34730077120823;22.368637532133675;28.096658097686376;26.44575835475578;23.08817480719794;21.657069408740362;80.22365038560412;72.02313624678663;75.88946015424165;190.74035989717223;3.517994858611825;1.0511568123393316;
2012;3;TO;Peixe;0.16526054590570718;982.3898263027295;982.7990074441688;982.0990074441688;1523.606699751861;27.941935483870967;21.79950372208437;28.61488833746898;26.99925558312655;22.483870967741936;20.994292803970225;75.78660049627791;67.56079404466502;71.32506203473946;168.32258064516128;2.9617866004962776;0.8851116625310174;
2012;4;AC;Marechal thaumaturgo;0.5757575757575758;983.3424242424243;983.8060606060606;983.030303030303;1093.8893939393938;26.809090909090912;23.12121212121212;27.78030303030303;25.706060606060603;23.96212121212121;22.343939393939394;86.07575757575758;77.34848484848484;81.43939393939394;130.71212121212122;4.631818181818182;1.6651515151515153;
2012;4;AC;Porto walter;1.781818181818182;986.657142857143;987.0922077922079;986.3415584415585;1343.1688311688313;26.788311688311687;22.79350649350649;27.542857142857144;25.95064935064935;23.454545454545453;22.154545454545456;83.8961038961039;76.1038961038961;80.03896103896103;226.7012987012987;4.7623376623376625;1.9116883116883114;
2012;4;AM;Autazes;0.6067605633802817;1007.763661971831;1008.2684507042253;1007.4805633802816;1048.2814084507042;27.87042253521127;23.54338028169014;28.583380281690143;27.062253521126763;24.16732394366197;22.93718309859155;81.9943661971831;74.68169014084508;78.17183098591549;152.93802816901407;3.438591549295775;1.04;
2012;4;AM;Barcelos;0.84375;1007.10703125;1007.5997395833333;1006.78125;1070.1270833333333;26.78307291666667;23.373958333333334;27.3328125;26.08125;23.88854166666667;22.757552083333334;85.79166666666667;79.56510416666667;82.58854166666667;146.58072916666666;3.212760416666667;0.7549479166666666;
2012;4;AM;Coari;0.5983957219251337;1006.007486631016;1006.5106951871658;1005.6981283422459;1248.3270053475935;27.83475935828877;24.34919786096257;28.60347593582888;26.99197860962567;25.17620320855615;23.61951871657754;83.33689839572193;81.1096256684492;81.79144385026738;163.92780748663102;4.214171122994652;1.4406417112299463;
2012;4;AM;Humaita;1.0036269430051812;1004.0582901554404;1004.5569948186528;1003.7354922279793;1291.2212435233162;27.79222797927461;23.24844559585492;28.681606217616583;26.828497409326424;23.87383419689119;22.546891191709847;82.08031088082902;73.60103626943005;77.79015544041451;162.3341968911917;3.8860103626943006;1.1038860103626944;
2012;4;AM;Itacoatiara;0.6722826086956522;1005.2741847826088;1005.7744565217391;1004.9752717391304;1236.7059782608696;27.50353260869565;23.68641304347826;28.107065217391302;26.800271739130434;24.272282608695654;23.113858695652173;83.79891304347827;77.16576086956522;80.39402173913044;94.92663043478261;3.7144021739130437;1.1684782608695652;
2012;4;AM;Labrea;0.9206106870229008;1003.7916030534352;1004.0992366412214;1003.2717557251909;612.5152671755725;25.558778625954197;23.134351145038167;26.132061068702292;24.812213740458017;23.51297709923664;22.65648854961832;89.8473282442748;84.47328244274809;87.07633587786259;178.4732824427481;3.3618320610687022;1.0755725190839696;
2012;4;AM;Manacapuru;0.8780219780219781;1005.6903846153846;1006.1936813186813;1005.3777472527472;1278.7126373626375;27.786263736263738;23.216208791208793;28.43021978021978;26.987362637362637;23.832142857142856;22.608516483516482;80.88461538461539;73.87912087912088;77.03846153846153;167.32142857142858;4.236813186813187;1.495054945054945;
2012;4;AM;Manaus;0.49424657534246574;1004.0673972602739;1004.5561643835616;1003.7646575342466;1154.0602739726028;27.99205479452055;22.74164383561644;28.63205479452055;27.268767123287674;23.535068493150682;22.136164383561642;79.35068493150685;71.13972602739726;74.57534246575342;137.98356164383563;4.523561643835616;1.646027397260274;
2012;4;AM;Maues;0.8692874692874694;1007.377886977887;1007.8339066339067;1007.058230958231;1013.1088452088452;26.97076167076167;24.201474201474202;27.707125307125306;26.213759213759214;24.785012285012286;23.634398034398036;88.92137592137593;82.29729729729729;85.67813267813268;160.07862407862407;3.2761670761670763;0.8643734643734644;
2012;4;AM;Parintins;0.15408970976253297;1007.5770448548813;1008.0393139841689;1007.2707124010553;1299.9068601583115;27.71187335092348;23.639577836411608;28.36622691292876;27.051978891820582;24.23957783641161;23.10131926121372;82.4353562005277;75.66754617414249;78.9868073878628;144.0395778364116;4.1250659630606865;1.5414248021108181;
2012;4;AM;Presidente figueiredo;0.4776470588235294;1003.1969411764707;1003.6703529411765;1002.8694117647059;903.0623529411764;27.006823529411765;23.119058823529414;27.67035294117647;26.211529411764705;23.64235294117647;22.526352941176473;83.96941176470588;77.25176470588235;80.56235294117647;184.26823529411766;3.208941176470588;0.8738823529411764;
2012;4;AM;Rio urubu;0.5356948228882834;1005.1741144414169;1005.6771117166212;1004.8645776566757;1239.0754768392371;27.007356948228885;23.756130790190735;27.71798365122616;26.173297002724798;24.3;23.126158038147135;87.19346049046321;79.6866485013624;83.45776566757493;168.87465940054497;3.762125340599455;1.1686648501362398;
2012;4;AM;S. g. da cachoeira;0.3866323907455013;1000.9313624678663;1001.4164524421594;1000.6033419023137;1256.449614395887;26.92596401028278;22.96272493573265;27.67017994858612;26.094087403598973;23.666838046272492;22.241902313624678;84.48071979434447;75.75835475578405;80.03598971722366;170.52185089974293;3.429820051413882;1.1197943444730079;
2012;4;AM;Urucara;0.4748717948717948;1007.9441025641026;1008.4066666666666;1007.6305128205129;1260.954358974359;28.101794871794873;23.8025641025641;28.695128205128206;27.327692307692306;24.31;23.29153846153846;82.05641025641026;75.45384615384616;78.38461538461539;213.97948717948717;3.764358974358974;1.1066666666666667;
2012;4;AP;Oiapoque;0.913624678663239;1009.6537275064267;1010.0;1009.3750642673523;1032.3444730077122;26.366838046272495;23.595372750642674;27.08817480719794;25.587403598971722;24.232904884318767;23.018766066838044;89.32390745501286;81.73778920308483;85.47043701799485;127.32390745501286;4.089203084832905;1.2897172236503855;
2012;4;MA;Balsas;0.11988950276243093;980.1646408839779;980.6107734806629;979.9140883977901;1721.3022099447514;28.96685082872928;21.643093922651936;29.654143646408837;27.8378453038674;22.44585635359116;20.881491712707184;71.42265193370166;63.95580110497237;66.64088397790056;138.6353591160221;4.278453038674033;1.5414364640883977;
2012;4;MA;Barra do corda;0.16758241758241757;992.9741758241757;993.4126373626374;992.7310439560439;1525.7461538461537;28.53928571428571;22.46978021978022;29.166208791208792;27.504670329670333;23.189560439560438;21.76868131868132;75.73901098901099;67.88186813186813;71.01098901098901;92.79945054945055;4.253846153846154;1.6500000000000001;
2012;4;MA;Buriticupu;0.21032608695652175;989.9733695652175;990.4057065217391;989.6940217391304;1447.6046195652175;28.148097826086957;22.032065217391306;28.91222826086957;27.127989130434784;22.845923913043475;21.30217391304348;75.12228260869566;67.35597826086956;70.65489130434783;89.50815217391305;5.5111413043478255;2.5130434782608693;
2012;4;MA;Carolina;0.31475409836065577;989.5677595628415;990.0226775956284;989.296174863388;1519.5475409836067;28.39071038251366;22.534972677595626;29.099726775956285;27.372131147540987;23.271311475409835;21.84071038251366;76.7431693989071;68.53551912568307;71.93169398907104;166.13661202185793;3.7489071038251365;1.0207650273224045;
2012;4;MA;Caxias;0.0688;1000.7114666666666;1001.1314666666666;1000.4426666666667;1500.4296;28.895200000000003;24.069066666666664;29.664;27.799200000000003;24.932799999999997;23.213866666666668;78.568;75.248;76.12266666666666;117.44266666666667;3.9186666666666667;1.3847999999999998;
2012;4;MA;Chapadinha;0.05910290237467019;998.4957783641162;998.8878627968338;998.1957783641161;1614.9952506596305;29.11530343007916;22.360158311345646;29.818733509234825;28.133509234828498;22.99868073878628;21.74327176781003;72.86543535620052;65.41424802110818;68.41424802110818;90.88126649076517;5.660422163588391;2.344591029023747;
2012;4;MA;Colinas;0.07888888888888888;990.0941666666668;990.5391666666666;989.8558333333333;1448.3202777777778;28.794444444444444;21.730277777777776;29.55388888888889;27.689999999999998;22.578611111111112;20.927777777777777;72.27777777777777;63.958333333333336;67.29444444444445;127.19444444444444;3.404444444444444;0.8463888888888889;
2012;4;MA;Estreito;0.2522255192878338;989.6;990.0961424332345;989.3640949554897;1533.1940652818992;28.18160237388724;23.236498516320474;28.961424332344215;27.19406528189911;23.991097922848663;22.443916913946587;80.37685459940653;71.43916913946587;75.60237388724036;161.28486646884272;4.319881305637982;1.6234421364985163;
2012;4;MA;Farol de santana;0.08784530386740332;1009.3911602209944;1009.7309392265192;1009.1223756906077;1842.574861878453;29.29447513812155;23.519337016574585;29.915745856353592;28.638121546961326;24.03314917127072;23.027624309392266;73.91436464088397;69.00828729281768;71.32872928176796;65.99171270718232;8.491712707182321;3.552762430939226;
2012;4;MA;Grajau;0.054696132596685085;984.4748618784531;984.9232044198895;984.2160220994475;1472.8486187845303;28.358287292817682;21.57292817679558;29.013812154696133;27.345580110497238;22.227348066298344;20.985082872928178;72.82872928176796;65.2817679558011;68.14364640883979;106.5303867403315;4.515193370165746;1.8464088397790055;
2012;4;MA;Imperatriz;0.21205479452054796;997.1983561643837;997.6602739726028;996.9183561643836;1409.5312328767125;28.6172602739726;22.60931506849315;29.36082191780822;27.612328767123287;23.377808219178082;21.817260273972604;76.1013698630137;67.0931506849315;71.11780821917809;134.26027397260273;3.9920547945205476;1.3994520547945206;
2012;4;MA;Preguicas;0.30180878552971574;1010.0297157622739;1010.3664082687338;1009.7423772609819;1571.519638242894;28.644186046511624;23.679328165374677;29.23798449612403;27.987080103359173;24.248062015503876;23.15555555555556;77.76485788113695;72.19896640826873;74.87855297157623;331.08527131782944;7.990180878552971;3.396640826873385;
2012;4;MA;Turiacu;0.5803617571059432;1005.1302325581396;1005.4702842377261;1004.8390180878554;1265.5214470284238;28.12739018087855;23.854005167958658;28.76330749354005;27.389664082687336;24.51576227390181;23.27002583979328;82.6046511627907;74.67441860465117;78.32558139534883;64.34625322997417;7.905167958656331;3.4320413436692507;
2012;4;MT;Agua boa;0.12448979591836735;961.3426020408162;961.7221938775509;961.0645408163265;1464.7423469387754;27.881122448979593;21.067091836734694;28.648214285714285;26.8234693877551;21.889795918367344;20.23622448979592;73.38010204081633;63.994897959183675;68.08418367346938;198.07908163265307;4.8612244897959185;2.1145408163265307;
2012;4;MT;Alta floresta;0.09844559585492228;977.7650259067357;978.2209844559585;977.4673575129534;1319.3481865284975;27.13963730569948;22.479274611398964;27.99041450777202;26.194041450777203;23.193264248704665;21.7300518134715;81.49481865284974;72.99222797927462;77.10362694300518;176.61658031088083;3.835751295336787;1.4875647668393783;
2012;4;MT;Alto araguaia;0.19072164948453607;928.5301546391753;928.875;928.2538659793814;1404.3817010309278;25.069845360824743;19.273711340206184;25.886082474226804;24.12242268041237;20.032731958762888;18.468298969072166;76.73969072164948;67.65721649484536;71.93298969072166;138.77319587628867;5.542010309278351;2.602061855670103;
2012;4;MT;Apiacas;0.5680216802168021;986.2948509485094;986.7975609756097;986.0094850948509;1505.5349593495935;28.086991869918702;22.967750677506775;28.83387533875339;27.104336043360433;23.59539295392954;22.255555555555553;79.40921409214093;71.88888888888889;75.2710027100271;163.25474254742548;3.4588075880758806;0.9631436314363143;
2012;4;MT;Brasnorte (mundo novo);0.20831024930747924;962.3806094182826;962.8360110803324;962.1102493074792;1713.916620498615;26.924930747922435;21.94709141274238;27.74819944598338;25.94459833795014;22.723545706371194;21.105263157894736;80.13019390581718;71.00554016620498;75.39335180055402;158.01385041551248;4.611080332409972;1.9038781163434901;
2012;4;MT;Caceres;0.00881542699724518;997.4625344352618;997.8947658402203;997.2223140495868;1533.0305785123967;28.69283746556474;22.115702479338843;29.40082644628099;27.757024793388428;22.831129476584024;21.41322314049587;73.76308539944904;65.31404958677686;68.93112947658402;172.0137741046832;4.367768595041323;1.6011019283746557;
2012;4;MT;Campo novo dos parecis;0.2509283819628647;951.6588859416446;952.0716180371353;951.3854111405835;1362.2580901856763;26.67347480106101;20.388328912466843;27.444827586206898;25.6368700265252;21.090716180371352;19.635278514588858;74.77718832891247;66.44297082228117;70.09549071618036;212.91246684350133;5.309549071618037;2.014323607427056;
2012;4;MT;Campo verde;0.27204030226700254;929.5027707808564;929.8476070528967;929.2181360201511;1375.4050377833755;24.911083123425694;19.905541561712845;25.68211586901763;24.03249370277078;20.62367758186398;19.171284634760706;79.5793450881612;71.08060453400503;75.09823677581863;193.28211586901764;4.873047858942066;1.7539042821158688;
2012;4;MT;Carlinda;0.25924050632911394;977.4698734177215;977.9286075949367;977.1675949367088;1467.3911392405064;26.785569620253163;21.572658227848102;27.504556962025315;25.889367088607592;22.25848101265823;20.84860759493671;79.0506329113924;70.75696202531645;74.57974683544303;169.99746835443037;4.392658227848101;1.679746835443038;
2012;4;MT;Comodoro;0.660387811634349;946.3252077562328;946.7385041551246;946.064542936288;1352.0570637119113;25.101939058171745;21.027146814404432;26.01495844875346;24.025761772853183;21.733240997229917;20.153739612188367;84.00554016620498;74.4792243767313;79.31301939058172;168.09695290858727;4.988919667590028;1.8174515235457065;
2012;4;MT;Cotriguacu;0.353168044077135;981.4515151515152;981.9468319559229;981.1798898071625;1373.9534435261708;27.319283746556472;22.34793388429752;28.024242424242424;26.354820936639115;23.0168044077135;21.615702479338843;80.08264462809917;71.91460055096418;75.63911845730027;159.44077134986225;3.734710743801653;1.3234159779614325;
2012;4;MT;Cuiaba;0.13060109289617486;984.1193989071038;984.5333333333334;983.8437158469945;995.5486338797814;28.533333333333335;21.385792349726774;29.195081967213113;27.600546448087428;22.174863387978142;20.69808743169399;71.72950819672131;63.46174863387978;66.8360655737705;223.07103825136613;4.933060109289618;1.8057377049180328;
2012;4;MT;Guaranta do norte;0.32448979591836735;978.4612244897959;978.9206632653062;978.1688775510204;1187.4311224489795;27.6140306122449;22.62933673469388;28.443622448979593;26.62219387755102;23.323724489795918;21.934438775510202;80.49744897959184;71.58673469387755;75.69642857142857;180.63520408163265;3.79515306122449;1.2403061224489795;
2012;4;MT;Itiquira;0.2905263157894737;953.94;957.0144736842105;950.1589473684211;1409.9563157894738;25.888684210526318;20.960526315789473;26.741842105263157;24.93;21.740263157894734;20.125;80.04736842105264;71.2578947368421;75.62894736842105;141.42894736842106;5.425789473684211;2.436578947368421;
2012;4;MT;Juara;0.33641304347826084;981.0239130434783;981.5160326086957;980.7415760869566;1332.4277173913044;27.50326086956522;22.774184782608696;28.40108695652174;26.429891304347827;23.52146739130435;22.056793478260868;82.02173913043478;72.98913043478261;77.07608695652173;267.1603260869565;4.10108695652174;1.246195652173913;
2012;4;MT;Juina;0.45494505494505494;969.9195054945055;970.379945054945;969.6467032967033;1437.5684065934067;26.761263736263736;21.743406593406593;27.53653846153846;25.775274725274727;22.53214285714286;21.02912087912088;80.36813186813187;71.62912087912088;75.42857142857143;173.78571428571428;4.245604395604396;1.3653846153846154;
2012;4;MT;Nova maringa;0.19302949061662197;973.128418230563;973.5683646112601;972.8504021447721;1372.3951742627346;27.77882037533512;21.275603217158178;28.512064343163537;26.749865951742628;21.9544235924933;20.539142091152815;74.08579088471849;65.6970509383378;69.3083109919571;178.18498659517425;4.093297587131367;1.3801608579088471;
2012;4;MT;Nova ubirata;0.12588832487309645;959.042385786802;959.4502538071066;958.7489847715735;1493.7705583756344;26.947461928934008;21.28857868020305;27.7;25.948477157360408;22.030710659898478;20.48984771573604;77.38832487309645;68.62944162436548;72.64467005076142;210.64467005076142;4.913197969543147;2.218020304568528;
2012;4;MT;Paranatinga;0.26189258312020464;957.6386189258312;958.0404092071611;957.330179028133;1610.1867007672633;27.423273657289002;20.691815856777495;28.216624040920717;26.32225063938619;21.536572890025575;19.79335038363171;74.230179028133;64.40153452685422;68.75447570332481;158.6086956521739;4.728644501278772;1.8785166240409208;
2012;4;MT;Pontes e lacerda;0.16243093922651933;980.335635359116;980.7803867403314;980.0654696132597;1417.0743093922651;27.473204419889502;21.713259668508286;28.356629834254143;26.41685082872928;22.494475138121548;20.941988950276244;77.06629834254143;68.08839779005525;72.24033149171271;203.29558011049724;4.529834254143647;1.3558011049723757;
2012;4;MT;Porto estrela;0.14340659340659342;993.9054945054944;994.351923076923;993.65;1506.1824175824177;29.097252747252746;22.48543956043956;29.879945054945054;28.06923076923077;23.24615384615385;21.741483516483516;74.18406593406593;65.26098901098901;69.09615384615384;167.32417582417582;3.7557692307692303;1.2241758241758243;
2012;4;MT;Querencia;0.3393316195372751;970.1969151670951;970.6030848329049;969.8984575835476;1523.6511568123394;28.332904884318765;21.84884318766067;29.312082262210797;27.131105398457585;22.795886889460157;20.83598971722365;75.8508997429306;65.1491002570694;70.07969151670952;178.09768637532133;4.011311053984576;1.4053984575835476;
2012;4;MT;Rondonopolis;0.11966759002770082;978.7249307479225;979.1479224376732;978.4617728531856;1394.5927977839335;28.141274238227147;20.99639889196676;29.009972299168975;26.9808864265928;21.751523545706373;20.21218836565097;72.45152354570637;63.05540166204986;67.03601108033241;162.05263157894737;4.58005540166205;1.6656509695290858;
2012;4;MT;Salto do ceu;0.1915730337078652;977.19297752809;977.6311797752809;976.9303370786517;1451.444382022472;27.671348314606742;21.320505617977528;28.496629213483143;26.637078651685393;22.185112359550562;20.39747191011236;75.60955056179775;65.44101123595506;70.20786516853933;190.2556179775281;4.383707865168539;1.5044943820224719;
2012;4;MT;Santo antonio do leste;0.0;937.2837662337663;937.7564935064935;937.124025974026;1978.683116883117;28.00974025974026;19.939610389610387;28.953246753246756;26.98766233766234;20.986363636363638;18.883766233766234;68.64285714285714;57.435064935064936;62.72077922077922;190.74025974025975;5.177922077922077;2.011038961038961;
2012;4;MT;Sao felix  do araguaia;0.0654639175257732;987.5229381443299;987.9353092783506;987.2324742268041;1577.0940721649486;29.568041237113402;22.200257731958764;30.314432989690722;28.54639175257732;23.172938144329898;21.306185567010306;72.27577319587628;62.47938144329897;66.6159793814433;155.76030927835052;4.245360824742268;1.636340206185567;
2012;4;MT;Sinop;0.2123076923076923;969.4825641025641;969.9100000000001;969.1946153846154;1367.280512820513;27.144358974358973;22.50948717948718;27.974102564102562;26.135384615384613;23.327692307692306;21.62717948717949;81.63589743589743;72.82051282051282;77.05128205128206;169.9025641025641;4.118974358974359;1.544871794871795;
2012;4;MT;Sorriso;0.16834170854271358;968.5927135678393;969.0130653266332;968.3012562814071;1298.2180904522613;27.480150753768847;21.246231155778894;28.21532663316583;26.483668341708544;21.8643216080402;20.594723618090455;74.48492462311557;66.821608040201;70.1859296482412;158.0075376884422;4.864572864321608;1.9801507537688443;
2012;4;MT;Vila bela da santissima trindade;0.09806094182825484;986.9509695290858;987.3991689750692;986.684487534626;1300.2027700831025;28.129085872576177;22.41939058171745;29.07562326869806;27.013850415512465;23.285041551246536;21.532409972299167;77.81163434903047;68.03324099722991;72.71191135734072;230.29916897506925;2.7831024930747925;0.4484764542936288;
