ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2018;1;AM;Presidente figueiredo;0.4251928020565553;1002.8038560411311;1003.2696658097688;1002.5053984575835;709.220822622108;27.554755784061694;22.685604113110543;28.210539845758355;26.702827763496142;23.22339331619537;22.09023136246787;80.2082262210797;73.03084832904884;76.3521850899743;148.45501285347044;3.867866323907455;1.19280205655527;
2018;1;AM;Rio urubu;0.4894117647058823;1004.511568627451;1004.9374509803921;1004.1994117647059;872.5001960784314;26.04529411764706;23.205098039215688;26.655686274509804;25.38235294117647;23.710980392156863;22.71294117647059;88.61764705882354;82.64313725490196;85.60392156862746;154.71176470588236;3.362941176470588;0.9554901960784314;
2018;1;AM;S. g. da cachoeira;0.2776119402985075;1000.1487562189054;1000.6370646766169;999.8363184079602;1273.8629353233832;27.432089552238807;22.946517412935325;28.006467661691545;26.67910447761194;23.575621890547264;22.1592039800995;82.00248756218906;73.89303482587064;77.82089552238806;184.818407960199;3.060945273631841;0.9432835820895522;
2018;1;AM;Urucara;0.0;1009.7;1010.5;1009.7;1772.2;30.4;24.7;30.4;28.0;25.3;23.4;81.0;71.0;71.0;236.0;7.4;1.7;
2018;1;AP;Macapa;0.20788177339901479;1009.0807881773399;1009.4418719211823;1008.79039408867;1446.997290640394;27.689655172413794;22.70541871921182;28.211822660098523;26.949507389162562;23.307881773399014;22.09778325123153;79.0320197044335;72.56403940886699;75.33743842364532;184.76600985221674;6.1300492610837445;2.4330049261083744;
2018;1;MA;Alto parnaiba;0.34487804878048783;978.540243902439;978.9682926829269;978.2429268292682;1456.540487804878;27.754878048780487;20.196829268292685;28.61829268292683;26.699756097560975;21.035121951219512;19.367073170731707;71.22926829268293;62.17560975609756;66.20243902439024;163.69756097560975;4.270731707317073;1.3175609756097562;
2018;1;MA;Bacabal;0.16823529411764707;1007.6096078431373;1007.9949019607843;1007.2862745098039;1117.5219607843137;27.767843137254903;22.186862745098036;28.486470588235296;26.978431372549018;22.926470588235293;21.54294117647059;77.12549019607843;70.06666666666666;73.3921568627451;155.01568627450982;4.1117647058823525;1.0984313725490198;
2018;1;MA;Barra do corda;0.15870646766169155;993.0104477611941;993.4139303482588;992.7427860696516;1306.21815920398;27.589303482587063;21.075373134328355;28.230099502487562;26.594278606965172;21.78557213930348;20.428855721393035;73.79601990049751;66.55721393034825;69.3681592039801;115.44776119402985;4.456965174129353;1.307960199004975;
2018;1;MA;Buriticupu;0.2567237163814181;990.1112469437653;990.5144254278729;989.8210268948656;1295.6066014669925;27.83691931540342;20.44963325183374;28.44303178484108;26.97139364303178;21.085085574572126;19.77970660146699;69.46454767726162;62.69437652811736;65.57457212713936;89.33007334963325;6.109779951100244;2.760880195599022;
2018;1;MA;Carolina;0.502970297029703;989.6705445544555;990.0990099009902;989.3784653465348;1399.961386138614;27.50792079207921;21.805445544554455;28.249752475247522;26.622277227722773;22.542821782178216;21.099257425742575;76.85891089108911;68.8019801980198;72.47277227722772;168.74257425742573;2.2054455445544554;0.18143564356435643;
2018;1;MA;Caxias;0.4608490566037736;1000.6099056603773;1001.0120283018867;1000.3247641509435;1371.4389150943396;28.496462264150942;21.647641509433964;29.326415094339623;27.470990566037738;22.49882075471698;20.82806603773585;73.26179245283019;64.39858490566037;68.39858490566037;140.96462264150944;4.213679245283019;1.442688679245283;
2018;1;MA;Chapadinha;0.23763440860215054;998.574193548387;998.9016129032259;998.2462365591397;0.0;27.158198924731185;21.41505376344086;27.67970430107527;26.6625;21.855645161290322;20.971774193548388;76.24462365591398;70.8736559139785;73.60618279569893;113.38306451612904;5.040322580645161;1.8815860215053766;
2018;1;MA;Estreito;0.1682382133995037;989.7955334987593;990.2178660049627;989.5044665012407;1359.1816377171215;27.244913151364766;22.132009925558314;28.07940446650124;26.224317617866003;22.89950372208437;21.255831265508686;79.62282878411911;70.21836228287842;74.8287841191067;154.27047146401986;4.048138957816377;1.0734491315136476;
2018;1;MA;Farol de santana;0.275;1009.4797500000001;1009.80275;1009.2094999999999;1439.04475;28.319499999999998;23.364;28.875749999999996;27.7085;23.84575;22.87725;77.24;72.94;74.985;64.52;8.09575;3.31125;
2018;1;MA;Sao luis;0.24148148148148146;1004.7740740740741;1005.0906172839507;1004.4953086419753;1206.5691358024692;27.790370370370372;23.260493827160495;28.278024691358027;27.19061728395062;23.765925925925927;22.7520987654321;80.41975308641975;74.28148148148148;77.08888888888889;200.7604938271605;6.664691358024691;2.417037037037037;
2018;1;MA;Turiacu;0.5164251207729468;1005.2574879227053;1005.5584541062802;1004.9765700483091;1190.5818840579711;27.47874396135266;22.959178743961353;28.057487922705313;26.82657004830918;23.583333333333332;22.317874396135267;80.83816425120773;74.1159420289855;77.30917874396135;69.06763285024155;7.667874396135265;3.255314009661836;
2018;1;MT;Agua boa;0.3252380952380952;961.2111904761905;961.6378571428572;960.9430952380952;145.69285714285715;26.316666666666666;21.28952380952381;27.05333333333333;25.391666666666666;22.076428571428572;20.57;78.49285714285715;73.98809523809524;75.72619047619048;208.0;5.456904761904762;2.425952380952381;
2018;1;MT;Alto araguaia;0.36955503512880566;927.5880562060889;927.9522248243559;927.3250585480093;1422.8355971896956;25.02341920374707;19.015222482435597;25.880327868852458;24.023887587822017;19.78946135831382;18.242622950819673;76.42388758782201;67.71662763466043;71.74941451990632;147.24590163934425;6.266744730679157;2.8035128805620606;
2018;1;MT;Alto taquari;0.14943052391799547;916.0635535307517;916.3927107061504;915.7810933940775;1343.6740318906607;24.26856492027335;19.65740318906606;25.18997722095672;23.278132118451026;20.41845102505695;18.874259681093392;81.87243735763099;72.94305239179954;77.36902050113895;184.07744874715263;6.644191343963554;2.821867881548975;
2018;1;MT;Apiacas;0.2668257756563246;986.0102625298329;986.4761336515513;985.6945107398568;1355.5658711217184;26.857279236276852;22.427207637231504;27.692601431980908;25.906443914081144;23.035083532219573;21.79904534606205;82.4582338902148;74.44391408114558;78.18854415274463;180.46539379474942;3.0536992840095465;0.6465393794749403;
2018;1;MT;Campo verde;0.6698630136986301;928.5372146118722;928.9038812785388;928.2465753424658;1443.196803652968;24.521689497716896;19.917123287671235;25.334246575342465;23.608675799086758;20.648630136986302;19.17876712328767;81.42237442922375;72.86529680365297;77.0296803652968;238.86529680365297;6.857077625570777;3.3901826484018267;
2018;1;MT;Carlinda;0.37850467289719625;977.2530373831776;977.7007009345795;976.9313084112149;1372.7857476635515;25.503504672897197;21.512149532710282;26.19392523364486;24.678271028037383;22.264018691588785;20.769392523364484;82.53971962616822;78.02803738317758;79.85981308411215;182.3551401869159;3.869392523364486;1.1990654205607478;
2018;1;MT;Comodoro;0.5139784946236559;945.3173387096774;945.6239247311827;945.0056451612902;0.0;22.94717741935484;20.228494623655912;23.549059139784948;22.403763440860217;20.72768817204301;19.780241935483872;88.13575268817205;82.74193548387096;85.58333333333333;178.8790322580645;3.86505376344086;1.3137096774193548;
2018;1;MT;Cotriguacu;0.4425925925925926;981.0967592592592;981.5506944444445;980.76875;123.78125;26.353472222222223;22.34907407407407;27.252314814814813;25.419675925925926;23.075694444444448;21.68125;84.00231481481481;75.97685185185185;79.90972222222223;185.4351851851852;4.078009259259259;1.4171296296296296;
2018;1;MT;Cuiaba;0.11657458563535912;982.9044198895028;983.3516574585635;982.6403314917127;891.8654696132596;28.336464088397786;21.438397790055248;29.135082872928177;27.400552486187845;22.27099447513812;20.6878453038674;72.50276243093923;64.06353591160222;67.88397790055248;254.77348066298342;5.247513812154696;1.7651933701657458;
2018;1;MT;Gaucha do norte;0.19014778325123152;968.1529556650246;968.6054187192118;967.8820197044334;1543.5418719211823;27.383251231527094;20.24334975369458;28.05665024630542;26.376847290640395;20.915024630541872;19.538916256157634;71.98029556650246;64.36206896551724;67.41625615763547;272.32512315270935;4.334236453201971;1.3147783251231526;
2018;1;MT;Guaranta do norte;0.7175903614457831;978.4850602409638;978.9515662650603;978.1693975903614;1207.0667469879518;26.771807228915662;22.400481927710846;27.637108433734937;25.781927710843373;23.114939759036147;21.66987951807229;83.03614457831326;73.93734939759037;78.3156626506024;188.18313253012047;3.6792771084337352;0.8313253012048193;
2018;1;MT;Guiratinga;0.40843091334894616;952.536768149883;952.9262295081967;952.2494145199063;1298.507494145199;27.438173302107728;21.120374707259952;28.281498829039815;26.437002341920376;21.911241217798597;20.417798594847774;75.56206088992974;66.96252927400468;70.70257611241217;196.5831381733021;2.15807962529274;0.06791569086651054;
2018;1;MT;Itiquira;0.4714606741573034;953.0062921348315;955.8496629213482;949.6058426966291;1372.0119101123596;25.613932584269666;21.451685393258426;26.463370786516855;24.725393258426966;22.206292134831457;20.748314606741573;83.25393258426966;75.75730337078652;79.47640449438202;160.40224719101124;3.3692134831460674;0.44786516853932584;
2018;1;MT;Juina;0.3200923787528868;969.2815242494227;969.7129330254041;968.9554272517321;1344.500923787529;25.85288683602771;21.990531177829098;26.475981524249423;25.118475750577364;22.501616628175523;21.47852193995381;82.28406466512702;78.21247113163972;79.99076212471131;236.0;3.833949191685912;0.8732101616628176;
2018;1;MT;Nova maringa;0.4700460829493088;972.4274193548387;972.855069124424;972.1205069124424;1353.6297235023042;26.612442396313362;21.26198156682028;27.393317972350232;25.688248847926268;22.01036866359447;20.611059907834104;78.63594470046083;70.93548387096774;74.32718894009217;217.08064516129033;2.939861751152074;0.1889400921658986;
2018;1;MT;Paranatinga;0.3479638009049774;957.2359728506788;957.6617647058823;956.9579185520363;1511.6889140271494;25.999547511312215;21.804072398190044;26.73212669683258;25.092760180995477;22.545475113122173;21.138009049773757;82.0633484162896;77.90723981900453;79.4841628959276;191.10633484162895;0.0;0.0;
2018;1;MT;Pontes e lacerda;0.6546798029556651;978.8844827586206;979.3327586206896;978.6039408866995;1321.970197044335;27.027339901477834;21.923152709359606;28.069950738916255;26.038916256157634;22.857635467980298;21.169704433497536;79.71674876847291;70.67487684729063;75.14039408866995;289.42364532019707;4.797044334975369;1.4197044334975368;
2018;1;MT;Querencia;0.18090185676392573;973.518302387268;973.9769230769231;973.253050397878;1485.1859416445623;27.346949602122013;21.867374005305038;28.286737400530505;26.279840848806366;22.823607427055702;20.889655172413793;79.3209549071618;68.75596816976127;73.81697612732096;164.053050397878;4.268435013262599;1.3379310344827586;
2018;1;MT;Rondonopolis;0.27499999999999997;977.7847222222222;978.1918981481482;977.488425925926;1460.798611111111;27.619444444444444;21.855324074074073;28.389351851851853;26.653935185185187;22.620601851851852;21.112037037037037;77.50462962962963;68.98842592592592;72.8425925925926;151.25694444444446;4.580555555555556;1.525462962962963;
2018;1;MT;S.j. do rio claro;0.3398809523809524;971.9247023809525;972.2190476190475;971.5654761904761;2502.1895833333333;24.19315476190476;21.81339285714286;24.578273809523807;23.763988095238094;22.241071428571427;21.45;90.03571428571429;85.7797619047619;87.73511904761905;165.48214285714286;2.8744047619047617;0.8717261904761904;
2018;1;MT;Santo antonio do leste;0.2028368794326241;936.9122931442081;937.2981087470448;936.6406619385343;1563.214184397163;25.714420803782506;19.683687943262413;26.45791962174941;24.801891252955084;20.41725768321513;18.947754137115837;76.1323877068558;68.15839243498817;71.7872340425532;226.7825059101655;6.283215130023641;3.1070921985815603;
2018;1;MT;Sao felix  do araguaia;0.254320987654321;987.9274074074074;988.3646913580247;987.6469135802469;1650.8525925925926;28.521234567901235;22.57506172839506;29.355555555555554;27.487407407407407;23.65753086419753;21.581481481481482;77.47160493827161;67.04938271604938;71.78765432098766;169.62716049382715;4.687901234567901;1.635061728395062;
2018;1;MT;Sapezal;0.5780320366132723;949.1334096109839;949.5340961098399;948.8189931350115;1312.2430205949656;24.98466819221968;21.188100686498856;25.78146453089245;24.121052631578948;21.88649885583524;20.49153318077803;85.0;76.83752860411899;80.8787185354691;141.81235697940502;5.967734553775744;2.829061784897025;
2018;1;MT;Sinop;0.6143187066974596;969.1387990762124;969.5824480369515;968.8263279445728;1346.1794457274825;26.40854503464203;21.40392609699769;27.12147806004619;25.534642032332563;22.109930715935334;20.69676674364896;79.88452655889145;72.47575057736721;75.90993071593533;176.39260969976905;4.569976905311778;1.8034642032332564;
2018;1;MT;Sorriso;0.6074766355140186;968.0521028037383;968.4885514018691;967.7553738317757;1286.8509345794391;26.750700934579438;21.13247663551402;27.603271028037383;25.718457943925234;21.85210280373832;20.45584112149533;77.50700934579439;70.02803738317758;73.3644859813084;172.12383177570092;5.0514018691588785;1.8179906542056075;
2018;1;MT;Vila bela da santissima trindade;0.2275689223057644;985.5629072681704;986.0283208020049;985.290977443609;558.1388471177945;27.885213032581454;22.47794486215539;28.893233082706764;26.809273182957394;23.266165413533837;21.628070175438598;78.60401002506266;69.16040100250626;73.87719298245614;255.3358395989975;0.0;0.0;
2018;1;PA;Belem;0.8419847328244274;1007.5725190839695;1007.9290076335878;1007.2545801526718;1030.7675572519083;27.020992366412212;22.94618320610687;27.912213740458014;26.209541984732823;23.562213740458017;22.303053435114503;82.90076335877863;75.2442748091603;79.32442748091603;111.82442748091603;4.139694656488549;0.7992366412213741;
2018;1;PA;Braganca;0.47468671679198;1006.4611528822055;1006.7859649122806;1006.1659147869674;1293.8503759398495;27.893233082706764;23.159398496240602;28.668170426065164;27.058646616541353;23.800501253132833;22.531077694235588;80.18546365914787;73.60651629072682;76.72932330827068;69.18045112781955;6.644611528822055;2.3295739348370925;
2018;1;PA;Breves;0.6069478908188586;1009.429776674938;1009.8347394540943;1009.1330024813896;1229.2047146401985;27.516129032258064;22.74739454094293;28.371464019851118;26.542679900744417;23.456575682382134;22.032754342431765;81.0198511166253;71.9801488833747;76.38709677419355;108.22332506203475;4.179652605459057;1.2873449131513646;
2018;1;PA;Cameta;0.17475728155339806;1009.3881067961165;1009.807281553398;1009.0851941747572;1036.9538834951456;28.788349514563105;22.135922330097088;29.47281553398058;28.032038834951457;22.79635922330097;21.55606796116505;71.75242718446601;65.37864077669903;68.27427184466019;90.97815533980582;5.187378640776698;2.0847087378640774;
2018;1;PA;Castanhal;0.4338308457711443;1005.4320895522388;1005.7940298507463;1005.1355721393035;1012.4733830845771;27.111691542288558;22.571641791044776;27.734328358208955;26.3407960199005;23.139303482587064;21.99676616915423;80.98009950248756;74.12437810945273;77.31094527363184;89.43034825870647;4.059452736318408;0.19054726368159203;
2018;1;PA;Dom eliseu;0.20430107526881722;982.7838709677419;983.2752688172044;982.6591397849463;0.0;26.974193548387095;19.447311827956987;27.63225806451613;26.05161290322581;20.150537634408604;18.809677419354838;69.03225806451613;60.946236559139784;64.3763440860215;83.90322580645162;3.538709677419355;1.5591397849462365;
2018;1;PA;Dtcea jacareacanga;0.11808669656203288;997.9457399103138;998.3503736920777;997.6560538116593;0.0;25.281763826606877;22.770403587443944;25.886397608370704;24.81390134529148;23.231390134529146;22.391629297458895;89.75037369207773;84.19581464872945;87.20328849028401;174.56203288490283;1.4874439461883409;0.3632286995515695;
2018;1;PA;Itaituba;0.452;1007.32925;1007.8172500000001;1007.01475;1314.725;27.75925;22.975250000000003;28.289;27.051750000000002;23.496;22.30525;75.6;74.9575;75.285;125.145;4.47125;1.599;
2018;1;PA;Maraba;0.23990147783251234;997.4004926108374;997.833251231527;997.127093596059;1432.1854679802957;27.478817733990148;22.160098522167488;28.180541871921182;26.651477832512317;22.875862068965517;21.464039408866995;78.10344827586206;69.98029556650246;73.77093596059113;160.33251231527095;4.100492610837438;1.5982758620689654;
2018;1;PA;Medicilandia;0.2402116402116402;981.5444444444444;981.9873015873017;981.2769841269842;1252.434126984127;26.658201058201055;21.706349206349206;27.22116402116402;25.89021164021164;22.475661375661375;20.985449735449734;80.04497354497354;72.15343915343915;75.53439153439153;107.25925925925925;3.4145502645502646;0.5679894179894179;
2018;1;PA;Monte alegre;0.12058111380145278;998.3527845036319;998.7774818401937;998.0743341404359;1512.3903147699757;27.97820823244552;21.423728813559322;28.526634382566584;27.206537530266342;22.006537530266346;20.8772397094431;72.4358353510896;66.39709443099274;68.87409200968523;66.86682808716706;6.935108958837772;3.3464891041162224;
2018;1;PA;Novo repartimento;0.15589123867069488;999.2858006042295;999.7879154078549;999.0969788519636;1478.8480362537764;28.44320241691843;21.674018126888217;29.143504531722055;27.724169184290034;22.50483383685801;20.994561933534744;72.74622356495469;63.48036253776435;67.64350453172206;100.54380664652568;4.6682779456193355;1.856797583081571;
2018;1;PA;Pacaja;0.20242130750605325;1000.5147699757869;1000.9506053268765;1000.2493946731234;1158.5653753026634;27.464648910411622;22.07506053268765;28.09225181598063;26.611622276029056;22.811138014527845;21.453995157384988;77.6682808716707;70.62711864406779;73.55690072639226;110.21065375302663;1.3457627118644067;0.13002421307506054;
2018;1;PA;Paragominas;0.5432950191570881;995.0241379310345;995.5731800766283;994.7701149425287;1743.796551724138;28.162835249042146;22.710344827586205;28.697318007662837;27.3544061302682;23.48314176245211;22.09425287356322;78.83141762452107;70.91954022988506;74.11494252873563;112.44444444444444;5.4544061302681985;2.011111111111111;
2018;1;PA;Placas;0.2641975308641975;998.6434567901234;999.1081481481481;998.3523456790124;1303.414814814815;27.875802469135806;21.761481481481482;28.538765432098767;26.947160493827162;22.416543209876544;21.11135802469136;74.9037037037037;67.7925925925926;70.7679012345679;100.4074074074074;3.8520987654320984;0.9641975308641976;
2018;1;PA;Rondon do para;0.21290322580645163;985.6545698924731;986.0940860215054;985.3956989247312;1528.4395161290322;27.274193548387096;21.384946236559138;27.926344086021505;26.401881720430108;22.107526881720432;20.595967741935482;75.79569892473118;67.76344086021506;71.48924731182795;128.9811827956989;5.0610215053763445;2.043817204301075;
2018;1;PA;Salinopolis;0.4;1007.4569160997733;1007.7746031746032;1007.159410430839;986.3891156462585;27.238321995464855;22.91995464852608;27.79705215419501;26.658049886621317;23.46984126984127;22.417913832199545;80.47845804988663;75.42630385487529;77.78231292517007;66.1859410430839;7.068934240362812;0.952607709750567;
2018;1;PA;Santana do araguaia;0.3634567901234568;990.0958024691357;990.7293827160495;989.2404938271605;1375.2518518518518;28.05604938271605;21.34320987654321;29.014814814814816;26.959506172839507;22.155308641975306;20.52962962962963;73.60246913580247;64.47407407407407;68.74074074074075;174.75802469135803;4.397283950617284;1.2940740740740742;
2018;1;PA;Sao felix do xingu;0.5743421052631579;987.9842105263158;988.4407894736842;987.6759868421053;1355.2457236842106;26.94671052631579;22.402302631578948;27.617105263157896;26.063157894736843;23.14144736842105;21.686513157894737;82.24013157894737;73.58223684210526;77.4342105263158;164.23684210526315;4.368421052631579;1.7694078947368421;
2018;1;PA;Serra dos carajas;0.3924170616113744;931.8068720379147;932.1556872037914;931.5296208530806;1070.6424170616112;23.181516587677727;19.961848341232226;23.93127962085308;22.462796208530804;20.56658767772512;19.379620853080567;85.84597156398104;79.51421800947867;82.75592417061611;241.9834123222749;6.134123222748815;2.831042654028436;
2018;1;PA;Soure;0.11334894613583138;1009.3913348946136;1009.7271662763466;1009.0845433255269;1175.3466042154566;27.403512880562058;23.053395784543323;28.02248243559719;26.821077283372365;23.648946135831384;22.55784543325527;80.04918032786885;75.24824355971897;77.5784543325527;65.65573770491804;7.082201405152224;2.647072599531616;
2018;1;PA;Tome acu;0.08372093023255812;1006.6131782945737;1006.7162790697674;1006.0147286821705;614.6395348837209;24.73565891472868;15.22248062015504;25.18062015503876;23.706976744186044;15.593023255813954;14.092248062015505;55.93798449612403;52.72093023255814;55.51162790697674;116.69767441860465;3.024031007751938;0.810077519379845;
2018;1;PA;Tucuma;0.2965174129353234;974.6830845771144;975.1049751243781;974.4007462686567;1263.25;26.622139303482587;22.52537313432836;27.55422885572139;25.65373134328358;23.429850746268656;21.721641791044778;84.51741293532338;74.56467661691542;79.42786069651741;155.89800995024876;4.376865671641791;1.436318407960199;
2018;1;PA;Tucurui;0.20588235294117646;993.9475490196078;994.3791666666667;993.6747549019608;1253.094117647059;27.36936274509804;22.489460784313728;28.072549019607845;26.444117647058825;23.370588235294118;21.659558823529412;81.11519607843137;71.70343137254902;75.82598039215686;162.62254901960785;2.975245098039216;0.2833333333333333;
2018;1;PA;Xinguara;0.4311881188118812;983.0608910891088;983.4740099009902;982.7767326732672;1340.0955445544555;26.749504950495048;22.56287128712871;27.43688118811881;25.86361386138614;23.23836633663366;21.877970297029705;83.28960396039604;74.87871287128714;78.68811881188118;135.57673267326732;4.36039603960396;1.7168316831683168;
2018;1;RO;Ariquemes;0.6102941176470589;995.0546568627451;995.5389705882353;994.7200980392157;1192.702450980392;26.717401960784315;22.868872549019606;27.458823529411767;25.8875;23.508333333333333;22.22254901960784;84.26470588235294;77.01470588235294;80.46813725490196;177.31617647058823;4.6647058823529415;1.9700980392156862;
2018;1;RO;Cacoal;0.5233333333333333;988.4345238095239;988.8904761904762;988.1128571428573;1266.175476190476;27.255476190476188;21.685238095238095;28.08904761904762;26.31357142857143;22.35761904761905;21.010714285714286;77.28809523809524;69.3047619047619;73.0047619047619;163.92142857142858;4.655952380952381;1.7307142857142856;
2018;1;RO;Dtcea guajara-mirim;0.11275964391691394;993.963649851632;994.3136498516321;993.606528189911;0.0;26.629970326409495;22.99747774480712;27.107566765578635;26.051335311572696;23.601780415430266;22.46854599406528;85.81454005934718;78.7299703264095;81.92136498516321;101.60979228486647;4.319287833827893;1.4688427299703264;
