ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2009;3;MT;Tangara da serra;0.5025380710659898;960.8373096446701;961.2880710659898;960.5426395939086;16267.979695431472;26.26015228426396;21.73172588832487;27.10558375634518;25.31218274111675;22.374619289340103;21.0489847715736;81.69035532994924;73.08375634517766;77.25888324873097;125.10406091370558;5.387055837563452;2.548223350253807;
2009;3;MT;Vila bela da santissima trindade;0.4296103896103896;985.5932467532468;986.045974025974;985.2981818181818;1484.3244155844156;27.530649350649348;22.911948051948052;28.39896103896104;26.55064935064935;23.692207792207792;22.14155844155844;81.96623376623377;72.81818181818181;77.20519480519481;201.61818181818182;4.472207792207792;1.3776623376623376;
2009;3;PA;Belem;1.1732997481108312;1007.7390428211587;1008.1304785894206;1007.409571788413;1032.8624685138539;27.025188916876573;23.457178841309823;27.801007556675064;26.187153652392944;24.050629722921915;22.850629722921916;85.69521410579345;77.59445843828715;81.65491183879094;127.89924433249371;4.532493702770781;1.2632241813602014;
2009;3;PA;Braganca;0.9890274314214464;1006.0640897755611;1006.427680798005;1005.749127182045;1111.3840399002493;26.682294264339152;23.253366583541148;27.373316708229428;25.92693266832918;23.805236907730674;22.723690773067332;85.36658354114714;79.17705735660847;82.16209476309227;136.97007481296757;5.040399002493766;1.2513715710723192;
2009;3;PA;Cameta;0.6074441687344913;1009.2287841191068;1009.662034739454;1008.8962779156328;1445.461042183623;27.697518610421838;23.439454094292806;28.378163771712156;26.955831265508685;24.09801488833747;22.85409429280397;82.32009925558313;75.22828784119106;78.56575682382135;121.68982630272953;4.518858560794045;1.7543424317617866;
2009;3;PA;Conceicao do araguaia;0.3756823821339951;989.8923076923077;990.3585607940447;989.581141439206;1336.6138957816377;27.705707196029774;22.605707196029776;28.39950372208437;26.83498759305211;23.262531017369724;21.86575682382134;79.35732009925559;71.151364764268;75.0545905707196;197.9727047146402;4.211166253101736;1.5682382133995036;
2009;3;PA;Medicilandia;0.7473684210526316;981.2105263157895;981.6581339712918;980.8911483253588;1277.704066985646;25.67655502392344;22.4244019138756;26.388755980861244;24.88684210526316;23.070813397129186;21.775598086124404;87.06459330143541;78.97607655502392;83.05023923444976;156.35406698564594;3.970334928229665;1.0691387559808612;
2009;3;PA;Novo repartimento;0.4953545232273838;997.1525672371639;997.6056234718827;996.8442542787286;1366.4493887530564;27.46356968215159;22.98753056234719;28.117603911980442;26.66577017114914;23.68092909535452;22.358924205378973;81.82885085574573;73.98288508557457;77.5281173594132;155.36674816625916;4.470415647921761;1.9657701711491442;
2009;3;PA;Pacaja;0.6806845965770171;999.5892420537897;1000.0496332518337;999.277261613692;1332.411491442543;27.07041564792176;22.75232273838631;27.755745721271396;26.262836185819072;23.467481662591688;22.12127139364303;82.61124694376528;74.55990220048899;78.27139364303179;130.92909535452324;4.0117359413202935;1.3885085574572127;
2009;3;PA;Paragominas;0.6086956521739131;1000.306905370844;1000.7406649616368;999.9731457800511;1405.4941176470586;27.075191815856776;23.125575447570334;27.84475703324808;26.21381074168798;23.827109974424552;22.477493606138108;84.09974424552429;75.98976982097187;79.90025575447571;133.59079283887468;4.694884910485934;1.6649616368286444;
2009;3;PA;Placas;0.7369727047146402;998.4017369727047;998.8769230769232;998.0794044665013;1187.8354838709677;26.80694789081886;22.77171215880893;27.44367245657568;26.011166253101738;23.35136476426799;22.173449131513646;83.55583126550869;75.9925558312655;79.55583126550869;146.43920595533498;3.8985111662531016;1.3734491315136477;
2009;3;PA;Rondon do para;0.4355;983.8745;984.32025;983.5345;1333.4595000000002;27.24625;22.36525;28.005;26.36475;22.914250000000003;21.7445;79.8575;71.9075;75.7375;163.9075;4.53325;1.6992500000000001;
2009;3;PA;Santana do araguaia;0.4333333333333333;989.8338308457712;990.2940298507463;989.5216417910448;1306.813432835821;27.997014925373133;22.257213930348257;28.905970149253733;26.965174129353233;22.968407960199002;21.50497512437811;77.3731343283582;68.56965174129353;72.66169154228855;192.43283582089552;4.412935323383085;1.6402985074626866;
2009;3;PA;Serra dos carajas;0.5348946135831382;931.255737704918;931.6444964871195;930.9604215456674;1188.211943793911;23.307962529274004;21.163700234192035;23.9192037470726;22.634426229508197;21.78430913348946;20.54473067915691;91.39578454332553;85.11943793911007;88.26463700234191;253.92271662763466;6.062763466042155;2.939578454332553;
2009;3;PA;Soure;1.4943765281173595;1008.9185819070905;1009.282640586797;1008.6117359413204;1272.2239608801956;27.097799511002446;23.603422982885085;27.641564792176037;26.509779951100246;24.117603911980442;23.0958435207824;84.56723716381418;79.09779951100245;81.77750611246944;95.8875305623472;5.882640586797066;2.1513447432762836;
2009;3;PA;Tome acu;1.066161616161616;1005.029797979798;1005.4757575757576;1004.6770202020201;1243.9810606060605;26.897222222222222;23.88560606060606;27.721212121212123;26.08282828282828;24.796969696969697;23.106060606060606;86.76010101010101;81.4090909090909;84.07828282828282;131.3661616161616;4.414898989898989;1.4522727272727274;
2009;3;PA;Tucurui;0.6454767726161369;993.4809290953546;993.9268948655256;993.1437652811736;1361.4743276283618;27.265036674816624;23.433007334963325;27.713691931540342;26.649877750611246;24.068459657701712;22.737408312958436;84.06601466992664;76.86552567237163;80.3520782396088;185.19804400977995;4.1853300733496335;1.2718826405867971;
2009;3;RO;Ariquemes;0.11820448877805485;994.5770573566085;995.0538653366583;994.2558603491271;1305.0084788029926;27.15087281795511;23.14114713216958;27.886783042394015;26.371820448877806;23.79700748129676;22.533665835411473;83.81546134663341;75.9650872817955;79.7431421446384;164.48877805486285;3.9905236907730672;1.6531172069825435;
2009;3;RO;Cacoal;0.3341708542713568;988.0582914572865;988.5278894472361;987.7314070351758;1273.8861809045227;27.345226130653266;22.40854271356784;28.087688442211054;26.483668341708544;23.127386934673368;21.775376884422112;80.14572864321607;71.55778894472361;75.52261306532664;170.35929648241205;4.1391959798994975;1.4962311557788945;
2009;3;RO;Porto velho;0.4607594936708861;999.820759493671;1000.3111392405063;999.4977215189873;1098.0032911392404;27.226835443037977;23.13392405063291;27.95721518987342;26.436962025316458;23.820506329113925;22.489367088607594;83.6379746835443;75.5240506329114;79.42784810126582;162.2126582278481;3.8858227848101268;1.5015189873417722;
2009;3;RO;Vilhena;0.5719480519480519;945.1114285714286;945.5467532467533;944.8298701298701;1221.2322077922079;25.228051948051945;20.64909090909091;25.984675324675326;24.340519480519482;21.285194805194802;19.96909090909091;81.65454545454546;72.65714285714286;76.9012987012987;183.54285714285714;4.984675324675324;1.9646753246753246;
2009;3;TO;Araguaina;0.41782178217821786;983.884405940594;984.3396039603961;983.5774752475247;1412.124504950495;26.820544554455445;22.509653465346535;27.633168316831682;25.833663366336634;23.11410891089109;21.799009900990097;82.5990099009901;74.16089108910892;78.31930693069307;201.93316831683168;4.049752475247525;1.2502475247524754;
2009;3;TO;Araguatins;0.354;994.4010000000001;994.8515;994.091;1494.921;28.339000000000002;22.706500000000002;29.069499999999998;27.414;23.368000000000002;21.9895;77.48;68.72;72.665;183.05;4.3694999999999995;1.8419999999999999;
2009;3;TO;Dianopolis;0.6108910891089109;930.0049504950495;930.3995049504952;929.7160891089109;1365.043811881188;25.010148514851487;20.33440594059406;25.805445544554455;24.114851485148513;21.00470297029703;19.54059405940594;80.91336633663366;71.78465346534654;76.30940594059406;187.46039603960395;5.223267326732673;2.3027227722772277;
2009;3;TO;Formoso do araguaia;0.4415841584158416;985.6118811881188;986.0599009900991;985.3207920792079;1440.106188118812;28.1259900990099;22.695049504950493;28.804455445544555;27.27326732673267;23.445544554455445;21.883415841584156;78.48762376237623;69.56435643564356;73.7549504950495;190.88366336633663;4.318811881188119;1.7700495049504952;
2009;3;TO;Gurupi;0.5085000000000001;978.51375;978.9467500000001;978.2197500000001;1449.3529999999998;27.60875;22.38975;28.32525;26.690250000000002;23.156999999999996;21.59925;79.535;70.7275;74.6625;178.39;4.31825;1.60125;
2009;3;TO;Palmas;0.37363184079601985;977.629104477612;978.081592039801;977.3437810945273;1217.8893034825871;27.711940298507464;21.561442786069655;28.413930348258706;26.810696517412936;22.268407960199003;20.88855721393035;75.1094527363184;66.4776119402985;70.33830845771145;202.96019900497512;4.193283582089553;1.6427860696517413;
2009;3;TO;Parana;0.0015075376884422112;978.0816582914573;978.5022613065328;977.7979899497487;1520.7625628140704;28.272613065326635;21.491959798994973;29.064070351758794;27.309045226130653;22.261306532663315;20.73417085427136;73.26633165829146;64.62814070351759;68.56281407035176;189.53768844221105;4.203517587939698;1.7600502512562815;
2009;3;TO;Pedro afonso;0.46149999999999997;988.73375;989.1895;988.4295;1526.211;27.969;22.94425;28.671750000000003;27.0885;23.66875;22.184749999999998;80.1125;71.2575;75.4525;206.5225;3.5455;1.057;
2009;3;TO;Peixe;0.22419753086419753;981.4301234567902;981.8632098765431;981.138024691358;1533.7345679012346;28.05901234567901;22.58172839506173;28.844197530864196;27.117037037037036;23.312098765432097;21.857283950617287;78.49135802469135;69.58518518518518;73.69382716049383;186.34074074074073;3.3735802469135803;1.0158024691358025;
2009;4;AC;Parque estadual chandless;0.44;990.9041025641025;991.445641025641;990.5899999999999;744.5684615384615;26.355641025641027;23.45769230769231;27.051794871794872;25.54102564102564;24.01948717948718;22.78974358974359;88.49230769230769;81.00769230769231;84.88205128205128;164.73076923076923;2.4879487179487176;0.4746153846153846;
2009;4;AC;Rio branco;0.5623115577889447;985.6623115577889;986.1155778894472;985.3482412060301;1088.0899497487437;25.906532663316582;23.820603015075378;26.59748743718593;25.180904522613066;24.536180904522613;23.174371859296482;89.82663316582915;88.03768844221105;88.64572864321607;201.7035175879397;3.2841708542713564;0.9010050251256282;
2009;4;AM;Apui;0.3784810126582278;992.5993670886077;993.1572784810127;992.370569620253;1365.892088607595;27.436708860759495;22.940189873417722;28.318670886075953;26.522784810126584;23.667721518987342;22.265506329113922;82.2626582278481;72.9746835443038;77.46518987341773;197.98101265822785;4.012658227848101;1.3832278481012659;
2009;4;AM;Autazes;0.2379120879120879;1008.2972527472527;1008.762087912088;1008.0107142857144;1217.371978021978;28.050824175824175;23.594230769230766;28.781043956043955;27.197252747252744;24.21510989010989;22.98076923076923;81.89285714285714;73.75;77.62087912087912;140.99725274725276;4.004395604395604;1.3491758241758243;
2009;4;AM;Barcelos;0.6783289817232376;1007.1738903394255;1007.6255874673628;1006.855091383812;1229.396866840731;27.796605744125326;23.485900783289818;28.400000000000002;27.077023498694516;24.133420365535247;22.822976501305487;82.77545691906005;75.22715404699738;78.80156657963447;131.33159268929504;3.975195822454308;1.5161879895561359;
2009;4;AM;Boca do acre;0.42406876790830944;998.1060171919771;998.6217765042979;997.8163323782236;1224.1954154727794;27.461891117478512;23.168481375358166;28.167621776504298;26.65214899713467;23.72722063037249;22.56819484240688;82.30659025787966;74.31805157593124;78.25787965616045;192.20916905444125;4.249856733524355;1.665616045845272;
2009;4;AM;Coari;0.4625994694960212;1006.4148541114059;1006.8822281167108;1006.1074270557029;1218.1915119363396;27.53501326259947;23.354111405835543;28.209018567639255;26.77480106100796;23.960212201591514;22.752254641909815;82.57294429708223;75.12997347480106;78.75862068965517;157.13793103448276;4.1485411140583555;1.7217506631299735;
2009;4;AM;Humaita;0.43602150537634404;1004.461559139785;1004.9537634408601;1004.1591397849463;1132.8497311827957;27.502150537634407;23.273118279569893;28.13279569892473;26.717741935483872;23.83655913978495;22.731182795698924;82.49193548387096;76.08064516129032;78.93010752688173;157.2311827956989;4.158870967741935;1.603763440860215;
2009;4;AM;Itacoatiara;0.5271232876712328;1005.9115068493151;1006.3720547945205;1005.6323287671232;1218.569589041096;27.459999999999997;23.74876712328767;28.095616438356164;26.782739726027398;24.384383561643833;23.203561643835613;84.21643835616439;77.84931506849315;80.83287671232877;147.17534246575343;3.9164383561643836;1.3424657534246576;
2009;4;AM;Labrea;0.5317784256559767;1003.5014577259475;1004.0317784256561;1003.2437317784256;1289.7772594752187;27.560932944606414;23.101457725947522;28.197376093294462;26.813119533527697;23.693586005830902;22.523615160349856;81.63265306122449;73.98250728862973;77.57142857142857;199.85714285714286;3.812536443148688;1.313411078717201;
2009;4;AM;Manacapuru;0.0005509641873278238;1006.0977961432507;1006.5746556473829;1005.8093663911845;1254.2812672176308;27.975482093663913;23.381542699724516;28.694765840220388;27.17465564738292;24.000275482093667;22.770523415977962;80.84022038567493;73.3305785123967;76.88429752066116;168.78512396694214;4.570798898071626;2.037465564738292;
2009;4;AM;Maues;0.6124675324675324;1008.0872727272726;1008.5283116883118;1007.7776623376624;1156.6605194805195;27.051948051948052;24.701818181818183;27.576103896103895;26.421298701298703;25.204155844155846;24.2025974025974;88.44415584415584;86.53506493506494;87.21818181818182;157.54545454545453;3.6563636363636363;1.0755844155844156;
2009;4;AM;Parintins;0.12722513089005236;1008.348167539267;1008.7971204188482;1008.0426701570681;1144.328272251309;27.157329842931937;23.88403141361257;27.62041884816754;26.562565445026177;24.387696335078534;23.339005235602095;85.81413612565446;80.25916230366492;82.8586387434555;134.0261780104712;3.998429319371728;1.3732984293193717;
2009;4;AM;Presidente figueiredo;0.5672222222222222;1003.5338888888889;1003.9941666666667;1003.2505555555556;1112.4716666666666;27.851388888888888;23.04638888888889;28.423055555555553;27.058055555555555;23.683611111111112;22.339166666666667;81.10277777777777;72.54722222222222;76.53611111111111;160.74166666666667;3.9258333333333333;1.2522222222222223;
2009;4;AM;Rio urubu;0.666472303206997;1005.5886297376094;1006.0795918367346;1005.342857142857;1311.3367346938776;27.15830903790087;24.063848396501456;27.758892128279882;26.419533527696792;24.595043731778425;23.533236151603496;86.21574344023324;82.42565597667638;83.96501457725948;159.06997084548104;3.7110787172011666;1.0833819241982507;
2009;4;AM;Urucara;0.5181102362204725;1008.6569553805774;1009.0997375328084;1008.3561679790026;1136.8671916010499;27.531233595800526;23.824146981627297;28.094225721784778;26.830708661417322;24.307611548556434;23.32965879265092;84.1259842519685;78.33333333333333;81.00787401574803;127.29396325459318;3.8787401574803146;1.464041994750656;
2009;4;AP;Oiapoque;0.26375321336760926;1010.5311053984575;1010.8488431876607;1010.2616966580977;1285.3928020565552;27.46323907455013;23.036246786632393;28.328534704370178;26.495115681233933;23.791259640102826;22.330591259640105;82.73778920308483;73.74807197943444;77.98714652956298;94.27506426735218;4.934190231362468;1.712853470437018;
2009;4;MA;Alto parnaiba;0.4513812154696133;979.1511049723757;979.5947513812155;978.874585635359;1307.3160220994475;27.205248618784527;21.909392265193368;27.922375690607733;26.24585635359116;22.58839779005525;21.20801104972376;79.54419889502762;70.6657458563536;74.57458563535911;162.37845303867402;3.646685082872928;1.1469613259668507;
2009;4;MA;Bacabal;0.6271276595744681;1008.522340425532;1008.9436170212765;1008.1992021276596;681.2864361702128;27.295478723404255;23.80159574468085;28.010106382978723;26.457978723404256;24.512234042553192;23.197606382978723;85.01063829787235;79.55585106382979;81.89627659574468;192.1994680851064;3.9816489361702123;1.351595744680851;
2009;4;MA;Balsas;0.42747252747252745;980.9686813186812;981.409065934066;980.6873626373626;1400.2052197802197;26.822252747252744;22.310164835164834;27.537362637362637;25.927747252747256;23.013461538461538;21.61565934065934;82.06318681318682;73.83791208791209;77.61538461538461;160.96153846153845;4.3538461538461535;1.7664835164835164;
2009;4;MA;Barra do corda;0.7451523545706371;993.7462603878117;994.1698060941828;993.4526315789475;1372.8828254847647;26.97617728531856;22.704709141274236;27.62049861495845;26.09612188365651;23.332409972299168;22.011911357340722;82.89473684210526;74.85872576177286;78.50692520775624;156.2049861495845;3.6628808864265925;1.375623268698061;
2009;4;MA;Buriticupu;0.5456043956043956;990.9445054945055;991.3681318681319;990.6376373626373;1303.1914835164835;26.348351648351645;22.39368131868132;27.04230769230769;25.530769230769234;22.994505494505493;21.75412087912088;83.77197802197803;76.04945054945055;79.72802197802197;169.8598901098901;4.3865384615384615;1.8923076923076922;
2009;4;MA;Carolina;0.7495934959349594;990.4924119241193;990.9327913279133;990.19972899729;1300.9344173441734;26.984010840108404;22.522764227642277;27.611653116531166;26.198644986449864;23.15907859078591;21.900271002710028;81.84281842818429;74.2059620596206;77.62330623306234;187.5420054200542;3.700813008130081;1.0222222222222221;
2009;4;MA;Caxias;0.7685636856368564;1001.5972899728998;1002.0230352303523;1001.280487804878;1358.412195121951;27.507859078590783;23.14390243902439;28.246341463414634;26.585094850948508;23.824932249322494;22.362059620596206;82.83468834688347;73.7479674796748;78.15718157181571;183.08943089430895;3.497018970189702;1.178319783197832;
2009;4;MA;Chapadinha;0.9099236641221374;999.3900763358778;999.7699745547073;999.0465648854962;1245.780407124682;26.797455470737912;22.916793893129768;27.550127226463108;25.982951653944017;23.49567430025445;22.304834605597964;84.3587786259542;76.56488549618321;80.44783715012723;182.5521628498728;4.138931297709924;1.5491094147582696;
2009;4;MA;Colinas;0.4281842818428184;990.729539295393;991.1449864498645;990.4268292682926;1315.4457994579946;27.095663956639566;22.726558265582657;27.846341463414632;26.186449864498645;23.443089430894307;21.948238482384824;82.72086720867209;73.76964769647697;78.04878048780488;155.1138211382114;3.80189701897019;1.1682926829268294;
2009;4;MA;Estreito;0.9207547169811321;990.511859838275;990.9482479784366;990.2150943396226;1159.6301886792453;27.792722371967656;24.653638814016173;28.103504043126684;27.255525606469;24.913207547169808;24.300808625336927;85.48247978436657;82.32075471698113;83.56873315363882;181.22911051212938;4.026684636118599;1.4695417789757415;
2009;4;MA;Farol de santana;0.8343490304709141;1010.3;1010.6357340720222;1010.0210526315789;1314.0914127423823;27.126315789473686;23.561218836565097;27.681717451523546;26.48504155124654;24.058725761772855;23.053739612188366;84.4404432132964;78.40720221606648;81.25761772853186;121.68975069252078;5.877285318559556;2.5;
2009;4;MA;Grajau;0.6701086956521739;985.2480978260869;985.6684782608696;984.945652173913;1265.1364130434783;26.41222826086957;22.40298913043478;27.092391304347824;25.600271739130434;22.97961956521739;21.847282608695654;83.71467391304348;76.15760869565217;79.61413043478261;173.4266304347826;4.054619565217391;1.6638586956521737;
2009;4;MA;Imperatriz;0.746949602122016;998.019628647215;998.4583554376658;997.7206896551725;1284.237400530504;27.317241379310346;22.69602122015915;28.040583554376656;26.46790450928382;23.323342175066312;22.00318302387268;81.08488063660478;72.88859416445624;76.90981432360742;197.6631299734748;4.012732095490716;1.4525198938992043;
2009;4;MA;Preguicas;0.531070496083551;1010.8527415143602;1011.1801566579635;1010.5490861618798;1192.03864229765;27.10443864229765;23.625065274151435;27.606527415143603;26.512793733681463;24.15691906005222;23.08825065274151;84.56135770234987;79.11227154046998;81.64490861618799;297.3968668407311;5.18798955613577;2.078851174934726;
2009;4;MA;Sao luis;1.3091383812010444;1004.905221932115;1005.2537859007833;1004.6109660574413;984.2626631853785;26.165535248041774;23.730287206266322;26.528720626631852;25.706005221932113;24.160574412532636;23.247780678851175;89.49869451697128;84.27937336814621;86.86422976501305;161.68146214099218;4.435248041775457;1.304177545691906;
2009;4;MA;Turiacu;1.083204134366925;1006.2679586563307;1006.5932816537467;1005.9852713178294;1090.0527131782947;26.370284237726096;23.58294573643411;26.995607235142117;25.708527131782947;24.122997416020674;23.06201550387597;88.39018087855297;82.22997416020672;85.24289405684755;173.76227390180878;5.919896640826873;2.462532299741602;
2009;4;MT;Agua boa;0.23324808184143223;962.0076726342711;962.3616368286446;961.7176470588234;1311.5291560102303;26.18618925831202;20.91994884910486;26.881074168797955;25.29693094629156;21.67621483375959;20.199744245524297;79.28388746803068;70.56777493606138;74.48593350383632;153.11253196930946;4.847058823529412;2.279539641943734;
2009;4;MT;Alto taquari;0.18548387096774194;915.7782258064516;916.069623655914;915.5376344086021;1496.5919354838709;24.50349462365591;16.9252688172043;25.330913978494625;23.48440860215054;17.816129032258065;15.974193548387095;70.17204301075269;60.626344086021504;65.15322580645162;147.38172043010752;0.0;0.0;
2009;4;MT;Apiacas;0.13291925465838508;986.4732919254659;986.9767080745341;986.264596273292;1385.4173913043478;27.761180124223603;22.897826086956524;28.54782608695652;26.81273291925466;23.53447204968944;22.229813664596275;80.25155279503106;71.86335403726709;75.74844720496894;162.40993788819875;3.950931677018634;1.40527950310559;
2009;4;MT;Brasnorte (mundo novo);0.28705234159779613;962.9421487603306;963.3545454545455;962.6763085399449;1373.6404958677685;26.380716253443527;21.769421487603307;27.149035812672178;25.461432506887054;22.51460055096419;20.986225895316803;81.70798898071625;72.59504132231405;77.04683195592287;160.04132231404958;5.124793388429752;2.452892561983471;
2009;4;MT;Campo verde;0.019023136246786632;929.8699228791775;930.1796915167096;929.6110539845758;1393.9298200514138;24.89434447300771;19.53033419023136;25.71542416452442;23.93547557840617;20.30822622107969;18.73624678663239;77.9331619537275;69.58611825192801;73.6452442159383;162.4344473007712;4.755784061696658;2.0190231362467865;
2009;4;MT;Carlinda;0.4164948453608247;977.9157216494845;978.3363402061856;977.6115979381443;1254.5546391752578;26.327835051546394;22.048711340206186;26.92087628865979;25.57164948453608;22.624484536082473;21.46675257731959;82.47680412371135;75.3221649484536;78.55412371134021;178.95876288659792;4.099742268041237;1.5644329896907216;
2009;4;MT;Comodoro;0.51;946.4761111111112;946.8658333333334;946.2147222222222;1357.8758333333333;25.218888888888888;22.130277777777778;25.92527777777778;24.26361111111111;22.733611111111113;21.389166666666668;85.90555555555555;82.00833333333334;83.65555555555555;155.26944444444445;4.849444444444444;1.8536111111111109;
2009;4;MT;Cotriguacu;0.0;981.7325068870524;982.1834710743801;981.4561983471074;1190.3371900826446;26.36969696969697;22.823140495867765;27.134986225895318;25.518732782369145;23.47300275482094;22.139944903581267;86.68595041322314;78.15151515151516;82.35537190082644;177.88980716253442;3.775482093663912;1.3404958677685952;
2009;4;MT;Gaucha do norte;0.32588832487309644;968.7720812182741;969.1314720812182;968.4733502538071;1365.4164974619289;26.887817258883246;20.765736040609138;27.63756345177665;25.97741116751269;21.431979695431473;20.095685279187816;76.0761421319797;67.71319796954315;71.49492385786802;173.91624365482232;4.410152284263959;1.7129441624365482;
2009;4;MT;Guaranta do norte;0.0;979.6240506329113;980.0706329113924;979.32;1032.8073417721519;26.547594936708858;22.550379746835443;27.205569620253165;25.76354430379747;23.04506329113924;22.00632911392405;83.63544303797468;76.49367088607595;79.98987341772153;178.8379746835443;4.2065822784810125;1.7946835443037974;
2009;4;MT;Guiratinga;0.09038961038961038;953.4563636363637;953.7916883116883;953.1950649350649;1061.2501298701297;26.603376623376622;18.60025974025974;27.25272727272727;25.65116883116883;19.26181818181818;17.963116883116882;69.2025974025974;61.615584415584415;64.68311688311688;161.14545454545456;4.052727272727273;1.3483116883116883;
2009;4;MT;Itiquira;0.08549222797927461;946.4987046632124;946.808031088083;946.2453367875648;1474.717616580311;26.322020725388597;18.57979274611399;27.16062176165803;25.28341968911917;19.53860103626943;17.646891191709845;70.39896373056995;60.987046632124354;65.27720207253886;136.0181347150259;4.602849740932642;1.9334196891191708;
2009;4;MT;Juara;0.36836461126005365;981.1962466487936;981.6353887399464;980.9195710455764;1281.5088471849865;27.27211796246649;22.47372654155496;27.99302949061662;26.37077747989276;23.227077747989277;21.802949061662197;81.09919571045576;72.93297587131367;76.51206434316354;269.87131367292227;4.090348525469169;1.4568364611260054;
2009;4;MT;Juina;0.3515151515151515;970.1509641873278;970.5757575757576;969.8727272727273;1318.7482093663912;26.233608815426994;21.984848484848484;26.8504132231405;25.434986225895315;22.6900826446281;21.228650137741045;83.14600550964187;74.51239669421487;78.59779614325069;179.64187327823691;4.077961432506887;1.4410468319559229;
2009;4;MT;Nova maringa;0.19071038251366118;973.3469945355191;973.7540983606557;973.0745901639344;1379.9404371584699;30.060382513661203;23.94344262295082;30.924863387978142;29.047814207650273;24.826775956284155;23.114754098360656;76.39071038251366;67.33060109289617;71.39071038251366;158.43715846994536;4.416939890710382;1.784153005464481;
2009;4;MT;Nova ubirata;0.39622641509433965;958.5044025157233;958.9125786163522;958.2352201257861;1473.5899371069181;26.388050314465406;21.371069182389938;27.103144654088048;25.5;22.102515723270443;20.59496855345912;80.19496855345912;71.25786163522012;75.50943396226415;145.9308176100629;5.39685534591195;2.6490566037735848;
2009;4;MT;Pontes e lacerda;0.5373961218836565;980.583379501385;980.9933518005539;980.3301939058172;1485.0459833795014;28.14210526315789;21.67340720221607;29.018559556786705;26.994736842105265;22.51495844875346;20.877839335180056;75.2825484764543;65.76177285318559;69.87534626038781;170.46260387811634;4.361218836565097;1.5210526315789474;
2009;4;MT;Porto estrela;0.15887323943661974;994.558309859155;995.0169014084507;994.3312676056337;1553.7678873239436;28.679436619718313;25.155211267605633;29.495774647887323;27.60957746478873;26.133239436619718;24.241126760563382;83.69859154929577;81.49577464788733;81.86197183098592;168.70704225352114;3.8738028169014087;1.3402816901408452;
2009;4;MT;Rondonopolis;0.059890109890109886;979.3601648351648;979.7491758241758;979.1266483516483;1507.8678571428572;28.052472527472528;19.886263736263736;28.83846153846154;26.86098901098901;20.773626373626374;18.9739010989011;69.29945054945055;60.10989010989011;63.83791208791209;134.1153846153846;4.370604395604396;2.067582417582418;
2009;4;MT;Salto do ceu;0.10555555555555556;977.6438888888889;978.0344444444445;977.4138888888889;1424.5547222222222;27.505;21.4525;28.23472222222222;26.520277777777775;22.19888888888889;20.60361111111111;76.53055555555555;67.06944444444444;71.52222222222223;199.55833333333334;4.188888888888889;1.5916666666666666;
2009;4;MT;Santo antonio do leste;0.3519181585677749;937.9874680306905;938.3086956521739;937.7209718670077;1442.8565217391306;25.011764705882353;19.636317135549874;25.743222506393863;24.091560102301788;20.39923273657289;18.801278772378517;78.67774936061382;69.81329923273657;74.04092071611254;143.9769820971867;5.2823529411764705;2.646547314578005;
2009;4;MT;Sao felix  do araguaia;0.3705555555555556;988.5858333333334;988.8802777777778;988.285;346.31388888888887;25.58347222222222;22.910416666666666;26.094722222222224;25.10083333333333;23.39638888888889;22.47138888888889;88.74444444444444;83.50833333333334;86.21805555555555;167.7097222222222;3.1075;1.045;
2009;4;MT;Sinop;0.17467532467532468;969.762012987013;970.1405844155844;969.4516233766233;1724.7756493506495;26.412337662337663;21.900324675324676;27.16266233766234;25.535389610389608;22.585714285714285;21.144805194805198;81.74350649350649;73.74675324675324;77.6038961038961;158.89285714285714;3.081168831168831;0.9724025974025974;
2009;4;MT;Sorriso;0.3550420168067227;969.0113445378151;969.3913865546218;968.7697478991597;1120.6409663865545;26.685714285714283;21.328361344537814;27.297899159663864;25.963025210084034;21.8640756302521;20.830672268907563;77.65966386554622;71.30252100840336;74.20378151260505;146.53781512605042;4.833613445378152;2.017436974789916;
2009;4;MT;Tangara da serra;0.20782608695652172;961.9247826086958;962.3347826086956;961.6691304347826;17665.21304347826;26.878695652173914;21.82608695652174;27.57913043478261;25.92391304347826;22.47434782608696;21.129565217391306;79.36086956521739;70.92173913043479;74.83478260869565;117.51739130434783;5.401304347826087;2.8569565217391304;
