ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2011;2;TO;Pedro afonso;0.29593023255813955;989.2322674418606;989.6813953488373;988.9101744186046;1376.578488372093;26.781976744186046;22.03546511627907;27.42674418604651;25.992151162790694;22.730813953488372;21.43517441860465;80.59593023255815;73.04651162790698;76.40988372093024;200.22674418604652;3.5386627906976744;1.192732558139535;
2011;2;TO;Peixe;0.38791208791208787;981.8684065934066;982.2807692307692;981.5645604395604;1455.2557692307691;27.087362637362634;21.78846153846154;27.874725274725275;26.170604395604396;22.482142857142858;21.049725274725276;78.92307692307692;70.3434065934066;74.35164835164835;170.4313186813187;4.059065934065934;1.071978021978022;
2011;3;AC;Epitaciolandia;0.013333333333333334;984.1368;984.6325333333334;983.8322666666666;1197.4146666666666;26.045066666666667;22.388533333333335;26.794933333333333;25.2288;23.083466666666666;21.702133333333332;85.44266666666667;77.18133333333333;81.288;207.02666666666667;3.7050666666666667;1.2245333333333333;
2011;3;AC;Marechal thaumaturgo;0.6493975903614457;982.937951807229;983.4469879518073;982.5963855421687;1269.3487951807228;26.231927710843372;22.765060240963855;27.221686746987952;25.29156626506024;23.56024096385542;22.056024096385542;86.71686746987952;77.65060240963855;82.21084337349397;149.66867469879517;4.405421686746988;1.67289156626506;
2011;3;AC;Porto walter;0.30847457627118646;986.1610169491526;986.6790960451978;985.8322033898304;1370.8909604519774;26.499435028248584;22.61694915254237;27.25762711864407;25.66327683615819;23.257062146892654;22.031073446327685;84.31073446327683;76.55367231638418;80.22033898305085;241.65536723163842;4.3841807909604515;1.8412429378531072;
2011;3;AC;Rio branco;0.352020202020202;983.9199494949495;984.3929292929292;983.5959595959596;1165.475505050505;25.96489898989899;23.33257575757576;26.636868686868688;25.213888888888892;24.04242424242424;22.700757575757574;87.39646464646465;85.14141414141415;85.87121212121212;197.760101010101;4.11489898989899;1.365909090909091;
2011;3;AM;Autazes;0.6641509433962264;1007.1490566037736;1007.6320754716982;1006.8396226415094;1277.0921832884098;27.76495956873315;22.875471698113206;28.425067385444745;26.932884097035043;23.502156334231803;22.230458221024257;79.81401617250674;72.38274932614556;75.76819407008087;124.14824797843666;4.072506738544474;1.361455525606469;
2011;3;AM;Barcelos;0.5898218829516539;1006.0788804071246;1006.5600508905852;1005.7376590330789;1219.1503816793893;27.135114503816794;23.291603053435114;27.708142493638675;26.449872773536892;23.918320610687022;22.654452926208652;84.19847328244275;77.25445292620866;80.63867684478372;111.8295165394402;4.258269720101781;1.586005089058524;
2011;3;AM;Boca do acre;0.26987951807228916;996.425;996.9903614457832;996.183734939759;1287.4039156626504;27.7460843373494;22.867168674698792;28.542168674698797;26.897590361445783;23.481927710843372;22.201506024096386;79.77409638554217;71.56024096385542;75.63855421686748;192.58734939759037;4.3707831325301205;1.5759036144578316;
2011;3;AM;Coari;0.3035897435897436;1005.1743589743589;1005.6566666666666;1004.8379487179487;1325.3761538461538;27.748461538461537;23.873076923076923;28.43435897435897;26.974358974358974;24.600769230769227;23.238205128205127;81.68205128205128;79.5;80.14102564102564;156.16923076923078;4.44051282051282;1.5174358974358972;
2011;3;AM;Humaita;0.5940149625935162;1003.0381546134663;1003.5187032418953;1002.7044887780548;1197.4850374064838;27.323192019950124;22.95411471321696;28.018453865336657;26.52069825436409;23.499002493765587;22.334413965087283;82.0922693266833;74.43142144638404;78.14962593516209;187.37406483790522;4.577805486284289;1.6566084788029924;
2011;3;AM;Itacoatiara;0.6267029972752044;1004.776021798365;1005.2765667574932;1004.4885558583106;1281.0555858310627;27.23215258855586;23.018256130790192;27.79400544959128;26.541416893732972;23.591280653950953;22.476566757493188;81.98365122615805;75.81471389645776;78.64577656675749;125.47956403269755;4.122888283378746;1.3749318801089918;
2011;3;AM;Labrea;0.5071065989847715;1002.1390862944162;1002.6223350253807;1001.7961928934011;1182.2593908629442;27.288324873096446;22.836802030456855;27.962944162436546;26.475634517766498;23.43299492385787;22.263451776649745;81.68020304568527;74.6472081218274;77.89593908629442;208.0710659898477;4.045431472081218;1.4271573604060912;
2011;3;AM;Manacapuru;0.6052083333333333;1004.9283854166666;1005.3924479166667;1004.5841145833333;1180.0322916666667;27.33802083333333;22.563020833333336;28.00963541666667;26.59453125;23.126562500000002;21.984895833333336;79.87760416666667;72.76822916666667;76.17447916666667;143.30208333333334;4.59765625;1.9085937499999999;
2011;3;AM;Manaus;0.57;1003.5531578947368;1004.0339473684211;1003.2276315789474;1097.1452631578948;27.624210526315792;22.287894736842105;28.256315789473682;26.865526315789474;23.147894736842108;21.612894736842104;79.40526315789474;70.37631578947368;74.17631578947369;129.19736842105263;4.547631578947368;1.6144736842105263;
2011;3;AM;Maues;0.8357723577235772;1006.9349593495934;1007.4336043360433;1006.6414634146341;903.6999999999999;26.877506775067747;24.45474254742547;27.422764227642276;26.191869918699187;24.966124661246614;23.913821138211382;88.11111111111111;86.2520325203252;86.89972899728997;168.29539295392954;3.702710027100271;1.1444444444444444;
2011;3;AM;Parintins;0.5451612903225806;1007.2021505376345;1007.6975806451613;1006.8970430107527;1342.2322580645161;27.322849462365593;23.054301075268818;27.828225806451613;26.660483870967745;23.64059139784946;22.497580645161293;81.68817204301075;75.32795698924731;78.15591397849462;137.95967741935485;4.204032258064516;1.5583333333333333;
2011;3;AM;Presidente figueiredo;1.0726114649681529;1002.148407643312;1002.6528662420383;1001.851592356688;1110.1292993630573;27.322292993630576;22.58407643312102;28.113375796178346;26.568152866242038;23.219745222929937;21.996815286624205;80.67515923566879;72.86624203821655;76.81528662420382;158.95541401273886;3.901910828025478;1.3006369426751592;
2011;3;AM;Rio urubu;0.9573333333333334;1004.5232;1005.0130666666668;1004.2170666666667;1186.4642666666666;26.747733333333333;23.0816;27.358666666666668;26.022133333333333;23.680533333333337;22.421333333333333;85.41866666666667;77.71466666666667;81.49333333333334;157.40266666666668;3.3144000000000005;0.9237333333333333;
2011;3;AM;Urucara;0.2792349726775956;1007.5117486338797;1008.00956284153;1007.2139344262295;1152.852732240437;27.73087431693989;24.41502732240437;28.353005464480876;26.904098360655738;25.126229508196722;23.735245901639345;84.50273224043715;82.27049180327869;82.86338797814207;147.1693989071038;3.9472677595628416;1.194535519125683;
2011;3;AP;Oiapoque;0.0;1012.5;1013.2;1012.5;953.4;25.4;22.5;25.5;25.1;23.4;22.4;89.0;84.0;84.0;260.0;1.9;0.7;
2011;3;MA;Bacabal;0.6368563685636857;1006.9563685636857;1007.4127371273712;1006.6346883468835;1525.3151761517615;28.311382113821136;24.009756097560977;29.121951219512194;27.369918699186993;24.850406504065038;23.35907859078591;83.05149051490515;76.1680216802168;78.88888888888889;165.81842818428186;4.240921409214092;1.3745257452574526;
2011;3;MA;Balsas;0.26632124352331604;979.5380829015544;979.9777202072539;979.2222797927461;1516.7476683937823;27.245336787564767;22.04663212435233;28.00155440414508;26.28238341968912;22.75362694300518;21.353108808290152;78.91968911917098;71.62435233160622;74.75906735751295;169.58031088082902;4.208031088082901;1.4207253886010363;
2011;3;MA;Barra do corda;0.1273209549071618;992.3196286472148;992.772148541114;992.0100795755968;1562.5254641909814;27.544827586206896;22.20663129973475;28.240848806366046;26.57029177718833;22.951724137931034;21.485941644562335;78.49071618037135;70.44562334217507;73.89655172413794;135.3925729442971;4.142175066312997;1.5750663129973475;
2011;3;MA;Buriticupu;0.5346733668341709;989.7087939698492;990.1417085427137;989.3419597989949;1355.763065326633;26.99572864321608;21.893718592964827;27.794472361809046;26.072361809045223;22.58316582914573;21.21683417085427;78.87185929648241;71.2713567839196;74.83417085427136;156.3140703517588;4.964070351758794;2.1329145728643217;
2011;3;MA;Carolina;0.5142857142857142;988.9709183673468;989.427806122449;988.6375;1439.679081632653;27.42780612244898;22.037244897959184;28.111989795918365;26.55688775510204;22.698214285714286;21.429846938775512;78.3061224489796;70.33418367346938;73.86479591836735;190.14030612244898;3.873724489795918;1.0153061224489797;
2011;3;MA;Caxias;0.21066666666666667;1000.0826666666667;1000.5141333333333;999.7586666666666;1464.8514666666667;28.0824;24.23013333333333;29.01813333333333;27.064533333333337;25.2168;23.380799999999997;81.992;79.34133333333334;80.16;145.344;3.9042666666666666;1.3333333333333333;
2011;3;MA;Chapadinha;0.6981818181818182;997.9212987012987;998.3194805194805;997.5719480519481;1554.5662337662338;27.849090909090908;22.442077922077925;28.672467532467532;26.887012987012987;23.186493506493505;21.75142857142857;78.2935064935065;70.07792207792208;73.88051948051948;129.62597402597402;5.16987012987013;2.0275324675324677;
2011;3;MA;Colinas;0.2487935656836461;989.3394101876675;989.786327077748;989.0276139410188;1539.2512064343161;27.941823056300265;22.073458445040213;28.760857908847182;26.868364611260052;22.965683646112602;21.202412868632706;77.28686327077747;67.56300268096514;71.828418230563;152.81233243967827;3.996514745308311;1.3134048257372652;
2011;3;MA;Farol de santana;0.5938303341902313;1008.7956298200514;1009.1439588688946;1008.4755784061697;1483.842673521851;28.033676092544987;23.443958868894605;28.62082262210797;27.382519280205653;23.94447300771208;22.94832904884319;79.3547557840617;74.11568123393316;76.60668380462725;98.85347043701799;6.696658097686376;2.7992287917737793;
2011;3;MA;Imperatriz;0.26564885496183205;996.5506361323156;997.0117048346056;996.2175572519084;1333.7745547073791;27.825445292620863;22.368702290076335;28.614758269720102;26.86055979643766;23.09033078880407;21.63384223918575;78.0;69.41221374045801;73.44274809160305;181.7175572519084;3.9702290076335878;1.3511450381679388;
2011;3;MA;Preguicas;0.7313829787234043;1009.4617021276595;1009.8156914893617;1009.1630319148936;1616.6170212765958;28.137765957446806;23.54813829787234;28.731914893617024;27.42287234042553;24.18351063829787;22.932712765957447;80.0186170212766;73.86702127659575;76.68617021276596;315.75531914893617;6.228457446808511;2.6154255319148936;
2011;3;MA;Sao luis;0.9804749340369394;1003.9712401055408;1004.3538258575197;1003.6519788918205;1259.0870712401056;27.117150395778364;24.273614775725594;27.589445910290237;26.53192612137203;24.78707124010554;23.713456464379945;88.28759894459102;81.87862796833772;85.00263852242745;104.51187335092348;5.317414248021108;1.6949868073878627;
2011;3;MA;Turiacu;0.815064935064935;1004.6579220779221;1005.0371428571428;1004.3264935064935;1105.658961038961;26.537142857142854;23.37714285714286;27.169610389610387;25.776623376623377;23.98025974025974;22.782857142857143;87.0987012987013;80.26753246753246;83.44415584415584;181.94285714285715;5.37038961038961;1.837922077922078;
2011;3;MT;Agua boa;0.4132992327365729;960.1023017902813;960.5268542199489;959.7833759590793;1334.5961636828645;26.054987212276213;21.688235294117646;26.757289002557545;25.187468030690535;22.372122762148337;20.95191815856778;82.46035805626599;73.65473145780051;77.99488491048594;157.04092071611254;5.732992327365729;2.525319693094629;
2011;3;MT;Alto taquari;0.5785536159600998;912.9034912718204;913.2431421446385;912.6304239401496;1144.2693266832919;23.34488778054863;20.035162094763095;24.171072319201997;22.438154613466335;20.592518703241897;19.40349127182045;86.93765586034912;78.79052369077307;82.7930174563591;162.8154613466334;6.8214463840399;3.2900249376558603;
2011;3;MT;Apiacas;0.47588075880758807;985.2065040650407;985.7029810298104;984.8967479674798;1446.0162601626016;27.218699186991874;22.778590785907856;27.95420054200542;26.31111111111111;23.398915989159892;22.131978319783197;81.95663956639567;74.2439024390244;77.79674796747967;208.03252032520325;4.060162601626017;1.2460704607046071;
2011;3;MT;Brasnorte (mundo novo);1.6041666666666667;962.7541666666666;963.1916666666666;962.40625;1269.6791666666666;25.614583333333332;22.21666666666667;26.43958333333333;24.589583333333334;22.87291666666667;21.40625;87.16666666666667;77.83333333333333;82.35416666666667;149.9375;0.0;0.0;
2011;3;MT;Campo novo dos parecis;0.34851485148514855;949.5910891089109;950.0215346534653;949.2935643564356;1305.8930693069308;25.646039603960396;20.713613861386136;26.371039603960394;24.769554455445544;21.325990099009903;20.13118811881188;79.8490099009901;71.86881188118812;75.48267326732673;220.75;5.762128712871287;2.110891089108911;
2011;3;MT;Campo verde;0.3391959798994975;927.3402010050252;927.6899497487436;927.0497487437185;1227.5879396984924;23.626130653266333;20.55175879396985;24.37462311557789;22.79723618090452;21.15376884422111;19.948743718592965;87.5929648241206;79.98743718592965;83.7035175879397;238.23115577889448;7.1708542713567835;3.5580402010050247;
2011;3;MT;Carlinda;0.43214285714285716;976.4188775510204;976.8772959183674;976.1020408163265;1370.2191326530613;26.37219387755102;22.0;27.010459183673472;25.575;22.65076530612245;21.389285714285716;82.26275510204081;74.68622448979592;78.1045918367347;213.03571428571428;3.8739795918367346;1.2160714285714285;
2011;3;MT;Comodoro;0.6746803069053708;944.2442455242967;944.6475703324809;943.9519181585678;1225.26726342711;24.54168797953964;21.267263427109974;25.396419437340153;23.660358056265988;21.912531969309462;20.594884910485934;87.153452685422;78.36317135549872;82.9079283887468;220.462915601023;5.37391304347826;2.1488491048593352;
2011;3;MT;Cotriguacu;0.7941798941798941;980.1616402116401;980.6402116402116;979.8455026455026;1287.5690476190475;26.20925925925926;22.282275132275135;27.01746031746032;25.3005291005291;23.013227513227513;21.62063492063492;84.70370370370371;75.95238095238095;80.11640211640211;205.9920634920635;4.343650793650794;1.5246031746031745;
2011;3;MT;Gaucha do norte;0.09285714285714286;967.0339285714286;967.7875;966.9392857142857;2183.5642857142857;27.685714285714287;21.594642857142855;28.235714285714288;26.407142857142855;22.37142857142857;20.853571428571428;76.33928571428571;67.33928571428571;70.10714285714286;75.96428571428571;5.5928571428571425;2.180357142857143;
2011;3;MT;Guiratinga;0.5143576826196473;950.9015113350126;951.2826196473552;950.5982367758187;996.7025188916878;25.521914357682622;21.384634760705293;26.21360201511335;24.669521410579343;21.936272040302267;20.785138539042823;83.19143576826197;75.4911838790932;79.07304785894206;220.78085642317382;4.58287153652393;1.179345088161209;
2011;3;MT;Juara;0.3696808510638298;979.5555851063831;980.0494680851064;979.2476063829787;1365.8409574468085;27.059574468085106;22.559042553191492;27.867553191489364;26.121276595744682;23.29760638297872;21.903989361702127;82.37765957446808;74.17021276595744;77.88297872340425;291.8936170212766;4.769946808510638;1.8013297872340424;
2011;3;MT;Juina;0.5755968169761273;968.338726790451;968.7893899204244;968.032625994695;1363.029973474801;26.005039787798406;21.781167108753316;26.8079575596817;25.098938992042438;22.507427055702916;21.129973474801062;83.26525198938992;74.62068965517241;78.62599469496021;232.75066312997347;4.592042440318303;1.4257294429708223;
2011;3;MT;Nova maringa;0.23836317135549873;971.3859335038363;971.8304347826087;971.0744245524296;1318.276726342711;26.663938618925833;21.57826086956522;27.404092071611252;25.74680306905371;22.194884910485936;20.957033248081842;79.59590792838874;71.43989769820972;75.12020460358056;227.83375959079285;4.7649616368286445;1.6698209718670076;
2011;3;MT;Nova ubirata;0.5562814070351759;957.5057788944723;957.9306532663317;957.1859296482412;1318.0766331658292;25.787688442211056;21.34095477386935;26.510552763819096;24.922361809045228;21.98140703517588;20.689949748743718;82.20100502512562;74.21356783919597;77.94221105527639;163.98743718592965;5.019849246231156;1.5316582914572865;
2011;3;MT;Paranatinga;0.5607052896725441;956.0405541561712;956.4652392947104;955.7080604534004;1412.0949622166245;25.785138539042823;21.516120906801007;26.563727959697733;24.87984886649874;22.256675062972292;20.87153652392947;83.10831234256926;74.47607052896726;78.45088161209068;194.4030226700252;5.45088161209068;2.315617128463476;
2011;3;MT;Pontes e lacerda;0.27908309455587393;977.8696275071633;978.328653295129;977.6077363896848;1406.9217765042981;27.55558739255014;22.270773638968482;28.5163323782235;26.496848137535814;23.050716332378222;21.589684813753582;79.21203438395415;69.80229226361031;74.13467048710602;222.0;4.662750716332378;1.5240687679083094;
2011;3;MT;Porto estrela;0.5534883720930233;991.8806201550387;992.3242894056848;991.5839793281654;1288.9842377260982;27.71886304909561;24.984496124031008;28.485271317829454;26.84289405684755;25.834883720930232;24.214470284237727;86.6046511627907;85.14728682170542;85.43152454780362;191.57105943152456;4.1067183462532295;1.4478036175710594;
2011;3;MT;Querencia;0.044670050761421325;969.2565989847715;969.6934010152285;968.9223350253808;1366.5347715736038;26.574619289340102;21.79492385786802;27.35736040609137;25.57994923857868;22.44492385786802;21.12208121827411;81.43654822335026;72.38832487309645;76.50253807106598;177.26903553299493;5.2177664974619296;2.100507614213198;
2011;3;MT;Rondonopolis;0.5057644110275689;976.5526315789474;976.9701754385965;976.2461152882206;1220.0814536340852;26.495488721804513;22.00375939849624;27.281954887218046;25.60751879699248;22.618546365914785;21.375438596491225;81.78195488721805;73.81453634085213;77.69172932330827;163.81453634085213;4.8;1.845363408521303;
2011;3;MT;Santo antonio do leste;0.5045685279187817;935.7355329949238;936.1276649746193;935.4395939086295;1349.5611675126902;25.02055837563452;20.545431472081216;25.688832487309643;24.188832487309643;21.135279187817257;19.934010152284262;81.61928934010152;74.13959390862944;77.60913705583756;237.73096446700507;6.765736040609137;2.9758883248730963;
2011;3;MT;Sinop;0.008333333333333333;968.2375000000001;968.5265151515151;967.8530303030303;1435.0647727272726;24.232954545454547;21.818560606060608;24.82689393939394;23.608712121212122;22.236363636363635;21.406060606060606;89.58712121212122;84.49621212121212;87.07954545454545;197.17045454545453;4.677651515151515;1.9037878787878788;
2011;3;MT;Sorriso;0.05737704918032787;967.1469262295083;967.5393442622951;966.8418032786885;998.5299180327868;25.635245901639344;21.28688524590164;26.276024590163935;24.90450819672131;21.801639344262295;20.798565573770492;81.63729508196721;75.16803278688525;78.20901639344262;196.3422131147541;5.0620901639344265;2.035450819672131;
2011;3;MT;Tangara da serra;0.4209424083769633;959.8366492146596;960.2704188481675;959.543717277487;15514.528795811519;26.02591623036649;21.800261780104712;26.840314136125656;25.09371727748691;22.380628272251307;21.18952879581152;82.95811518324608;74.79057591623037;78.67801047120419;149.13612565445027;5.9871727748691095;3.079057591623037;
2011;3;MT;Vila bela da santissima trindade;0.375;986.4284090909091;986.8772727272727;986.1261363636364;1352.6329545454546;27.423863636363638;22.539772727272727;28.452272727272728;26.575;23.257954545454545;21.94431818181818;80.43181818181819;71.68181818181819;76.0909090909091;213.11363636363637;5.052272727272728;1.5636363636363635;
2011;3;PA;Belem;0.9398457583547558;1007.5591259640103;1007.9622107969151;1007.2059125964009;1125.2359897172237;27.378406169665812;23.197686375321336;28.25167095115681;26.454498714652953;23.851928020565552;22.526478149100257;83.11311053984576;74.66066838046272;78.88688946015424;140.18766066838046;4.455269922879177;1.2305912596401027;
2011;3;PA;Braganca;0.5359173126614987;1005.7948320413436;1006.1400516795866;1005.4754521963824;1205.4273901808785;27.13798449612403;23.13979328165375;27.89767441860465;26.298191214470283;23.748578811369512;22.517054263565893;83.09560723514213;76.15245478036175;79.60981912144703;117.40568475452196;5.4403100775193804;1.8385012919896642;
2011;3;PA;Castanhal;0.0;1004.4;1005.6999999999999;1004.4;2585.433333333333;30.46666666666667;29.03333333333333;30.566666666666666;27.933333333333334;29.766666666666666;24.733333333333334;100.0;78.33333333333333;92.33333333333333;181.66666666666666;5.733333333333333;2.6333333333333333;
2011;3;PA;Conceicao do araguaia;0.5217142857142857;989.7151428571428;990.2185714285714;989.4374285714285;1457.1397142857143;27.944285714285716;22.274857142857144;28.746285714285715;27.031714285714287;23.08685714285714;21.462571428571426;77.14857142857143;68.47714285714285;72.60571428571428;188.69714285714286;4.257428571428571;1.6322857142857141;
2011;3;PA;Maraba;0.3017721518987342;996.7764556962026;997.2258227848101;996.4602531645569;1381.2655696202532;27.193417721518987;22.677974683544303;27.924050632911392;26.32759493670886;23.383291139240505;21.989367088607594;81.90379746835443;73.45569620253164;77.44810126582279;192.63544303797468;3.8863291139240506;1.4354430379746836;
2011;3;PA;Medicilandia;0.4442748091603053;981.0692111959288;981.4964376590331;980.7447837150128;1272.4669211195928;25.72671755725191;22.110432569974552;26.46793893129771;24.918575063613233;22.818829516539438;21.479134860050888;85.5089058524173;77.32315521628499;81.22900763358778;170.51908396946564;3.838676844783715;0.8664122137404581;
2011;3;PA;Novo repartimento;0.1127659574468085;996.8255319148936;997.2401595744681;996.476329787234;1335.493085106383;26.840957446808513;24.472606382978725;27.518882978723404;26.297340425531914;25.075000000000003;24.013829787234044;89.2686170212766;86.1063829787234;87.67553191489361;162.5718085106383;4.174202127659575;1.8593085106382978;
2011;3;PA;Paragominas;0.4040920716112532;1000.090537084399;1000.5347826086955;999.7150895140664;1556.011253196931;27.289769820971866;22.96624040920716;28.117391304347827;26.39002557544757;23.697953964194372;22.254219948849105;82.42710997442455;74.40153452685422;78.31969309462916;133.90281329923275;4.467263427109975;1.1728900255754475;
2011;3;PA;Rondon do para;0.2;983.8556109725686;984.2990024937657;983.5139650872817;1277.464089775561;27.289027431421445;22.00423940149626;28.036658354114714;26.330174563591022;22.69351620947631;21.319700748129677;78.43142144638404;70.65586034912718;74.13466334164589;150.1995012468828;4.0880299251870325;1.3521197007481298;
2011;3;PA;Salinopolis;0.9853881278538813;1007.6668949771689;1007.9792237442923;1007.3353881278539;1114.414611872146;27.204794520547946;23.538812785388128;27.818721461187216;26.498401826484017;24.130365296803653;22.97945205479452;84.1324200913242;78.1027397260274;80.95662100456622;95.29680365296804;6.1751141552511415;2.4584474885844747;
2011;3;PA;Serra dos carajas;0.3645083932853717;931.1539568345324;931.5273381294965;930.8450839328538;1177.9268585131895;23.140287769784173;20.41294964028777;23.685611510791365;22.52158273381295;20.962350119904077;19.810551558752998;88.02637889688249;82.27338129496403;85.2158273381295;247.52038369304557;5.954436450839329;3.0695443645083933;
2011;3;PA;Soure;0.7338271604938271;1008.7204938271605;1009.0767901234567;1008.3824691358026;1244.0661728395062;27.22691358024691;23.483703703703704;27.79530864197531;26.624197530864194;24.080246913580247;22.983456790123455;83.41481481481482;77.8246913580247;80.41234567901235;103.41481481481482;5.73283950617284;1.9669135802469135;
2011;3;PA;Tome acu;0.6535064935064935;1004.8927272727273;1005.3592207792208;1004.5212987012987;1444.074025974026;27.00025974025974;24.211688311688313;27.692467532467532;26.17090909090909;24.97220779220779;23.403376623376623;87.02597402597402;83.05194805194805;85.07532467532468;139.57922077922078;4.213766233766234;1.3672727272727272;
2011;3;PA;Tucurui;0.16109725685785534;993.3930174563591;993.8306733167082;993.0461346633416;1302.4680798004988;26.945137157107233;23.32294264339152;27.325187032418953;26.359102244389028;24.02917705735661;22.601995012468826;85.785536159601;77.9650872817955;81.42643391521197;170.98004987531172;3.79501246882793;1.2740648379052368;
2011;3;RO;Ariquemes;1.2155;994.17975;994.6572500000001;993.8527499999999;1176.529;26.462249999999997;22.7125;27.16125;25.675500000000003;23.34575;22.06375;84.95;77.28;81.03;194.4825;4.2125;1.6852500000000001;
2011;3;RO;Cacoal;0.38903394255874674;987.4558746736292;987.9297650130547;987.1373368146213;1232.3720626631855;27.097127937336815;21.878590078328983;27.800261096605745;26.269190600522194;22.536814621409924;21.27911227154047;78.88772845953002;70.65274151436032;74.39425587467363;192.63446475195823;4.477284595300261;1.629242819843342;
2011;3;RO;Vilhena;0.8836363636363636;944.2797402597403;944.7007792207792;943.9633766233767;1209.5805194805196;24.94727272727273;20.79090909090909;25.616363636363634;24.11974025974026;21.41402597402597;20.143636363636364;83.63896103896104;75.01818181818182;79.05714285714286;217.74545454545455;5.44883116883117;2.151948051948052;
2011;3;RR;Boa vista;0.1634517766497462;1000.872842639594;1001.356345177665;1000.5685279187817;1400.7324873096445;28.5743654822335;20.848730964467006;29.223096446700506;27.71472081218274;21.50279187817259;20.29010152284264;68.76395939086295;61.71827411167513;64.6243654822335;79.89086294416244;6.117512690355331;2.396700507614213;
2011;3;TO;Araguaina;0.28775510204081634;983.8936224489796;984.3464285714285;983.5579081632653;1330.1308673469387;26.823724489795918;22.141326530612243;27.553826530612245;25.87168367346939;22.7390306122449;21.473979591836734;81.15816326530613;73.125;76.82142857142857;194.17857142857142;3.731377551020408;1.1517857142857142;
2011;3;TO;Araguatins;0.2565656565656566;994.929797979798;995.3833333333333;994.600505050505;1380.15;27.47449494949495;22.54419191919192;28.177777777777777;26.619949494949495;23.205555555555556;21.875;79.82070707070707;71.76262626262626;75.48737373737374;186.01767676767676;4.373232323232323;1.8368686868686868;
2011;3;TO;Dianopolis;0.5666666666666667;929.9009803921568;930.2791666666667;929.5897058823529;1260.0688725490195;24.49583333333333;20.225735294117648;25.267892156862743;23.639215686274508;20.895833333333332;19.55955882352941;82.83088235294117;74.11764705882354;78.32843137254902;172.19607843137254;5.216666666666667;2.0963235294117646;
2011;3;TO;Gurupi;0.5837150127226464;978.547582697201;978.9763358778627;978.2274809160306;1398.741475826972;26.68676844783715;22.020865139949112;27.43002544529262;25.803307888040713;22.696946564885494;21.290839694656487;81.19592875318067;73.05343511450381;76.99745547073792;175.38167938931298;4.225445292620865;1.3949109414758272;
2011;3;TO;Palmas;0.5913924050632912;977.6506329113924;978.1154430379746;977.339493670886;1190.8108860759494;27.054430379746837;21.37037974683544;27.72253164556962;26.21392405063291;22.02126582278481;20.74025316455696;76.54683544303798;68.67848101265822;72.26075949367089;210.0506329113924;4.413670886075949;1.6825316455696202;
2011;3;TO;Parana;0.24427083333333333;978.225;978.63515625;977.9078125;1439.6468750000001;27.15026041666667;21.753385416666664;27.922916666666666;26.230729166666666;22.459895833333334;21.019010416666667;78.18229166666667;69.54947916666667;73.625;178.40364583333334;4.379947916666667;1.8187499999999999;
2011;3;TO;Pedro afonso;0.3967123287671233;988.8465753424657;989.3383561643835;988.5449315068494;1431.2528767123288;27.63671232876712;22.455342465753425;28.29671232876712;26.73945205479452;23.190958904109593;21.7786301369863;79.31780821917808;71.36712328767123;74.78356164383561;199.82465753424657;3.809315068493151;1.2495890410958905;
2011;3;TO;Peixe;0.21475826972010179;981.5226463104326;981.9567430025445;981.1959287531806;1447.75368956743;27.109414758269722;22.27302798982188;27.857760814249364;26.244783715012723;23.00763358778626;21.56259541984733;80.94910941475827;72.36132315521628;76.3765903307888;178.03053435114504;4.2;1.1603053435114503;
2011;4;AC;Marechal thaumaturgo;0.5606299212598425;983.7280839895013;984.2286089238845;983.4364829396325;1256.2007874015749;26.383464566929135;22.612335958005247;27.155905511811024;25.54041994750656;23.34094488188976;21.908398950131236;85.19160104986877;76.98950131233596;81.0;158.7217847769029;4.2464566929133865;1.7202099737532808;
2011;4;AC;Porto walter;0.46737967914438505;986.7804812834225;987.2901069518716;986.4799465240642;1355.2002673796792;27.09090909090909;22.66764705882353;27.823529411764707;26.240909090909092;23.27219251336898;22.023529411764702;82.10695187165776;74.33155080213903;78.02139037433155;197.07219251336898;4.117647058823529;1.6355614973262034;
2011;4;AC;Rio branco;0.5290488431876607;984.9763496143959;985.4352185089974;984.6658097686376;1182.9758354755784;26.482519280205658;23.681233933161955;27.168380462724937;25.657069408740362;24.386375321336757;22.991002570694086;86.79691516709512;84.4241645244216;85.23907455012854;171.76349614395886;4.0388174807197945;1.3383033419023136;
