ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2013;4;AM;S. g. da cachoeira;0.44113110539845757;1000.9169665809769;1001.3760925449872;1000.5982005141389;1239.281233933162;27.892544987146533;23.59974293059126;28.511311053984574;27.09254498714653;24.27737789203085;22.882005141388177;83.30334190231362;74.9228791773779;78.88431876606684;158.66838046272494;3.5282776349614395;1.1308483290488431;
2013;4;AP;Oiapoque;0.7220512820512821;1010.333076923077;1010.6743589743589;1010.041282051282;1096.175641025641;26.85102564102564;24.764871794871794;27.585384615384612;25.999743589743588;25.503846153846155;24.015641025641028;89.6;88.06666666666666;88.58205128205128;103.47948717948718;4.4625641025641025;1.471794871794872;
2013;4;MA;Balsas;0.10304709141274239;980.9523545706371;981.382271468144;980.6983379501385;1682.9465373961218;28.60443213296399;21.636288088642658;29.301939058171744;27.57174515235457;22.365373961218836;20.933240997229916;72.6371191135734;64.25484764542936;67.69252077562327;148.17174515235456;4.861218836565097;1.8484764542936287;
2013;4;MA;Barra do corda;0.050696378830083565;993.4877437325905;993.9267409470752;993.2325905292479;1625.2142061281338;28.901671309192203;22.175766016713094;29.624791086350974;27.844289693593314;22.952924791086353;21.495543175487462;73.35097493036211;65.36211699164346;68.49860724233983;99.6740947075209;4.754874651810585;1.738440111420613;
2013;4;MA;Buriticupu;0.2446866485013624;990.5613079019074;990.9948228882834;990.2689373297003;1382.3059945504087;28.144686648501363;22.266485013623978;28.93024523160763;27.110899182561308;22.999455040871933;21.538964577656674;75.93732970027249;68.2016348773842;71.61035422343325;127.77929155313352;5.013896457765667;2.1850136239782016;
2013;4;MA;Carolina;0.12668463611859837;990.2266846361185;990.6568733153639;989.9654986522911;1435.3768194070083;28.588948787061994;22.43800539083558;29.2743935309973;27.640161725067387;23.1733153638814;21.79568733153639;75.59838274932615;67.38005390835579;70.70350404312669;176.29919137466308;3.8560646900269537;1.2218328840970352;
2013;4;MA;Caxias;0.18085106382978725;1001.2502659574468;1001.6582446808511;1000.9821808510638;1526.0619680851064;28.78085106382979;22.87898936170213;29.498138297872337;27.7875;23.67101063829787;22.061436170212765;76.72074468085107;67.57978723404256;71.70212765957447;139.48936170212767;4.239095744680851;1.5441489361702128;
2013;4;MA;Estreito;0.14028985507246378;990.2353623188407;990.703188405797;990.0057971014493;1518.6785507246377;28.556521739130435;23.381159420289855;29.418260869565216;27.547246376811593;24.1463768115942;22.657971014492755;79.76521739130435;70.66376811594203;74.85217391304347;171.8608695652174;4.370144927536232;1.691304347826087;
2013;4;MA;Farol de santana;0.3612090680100756;1009.9654911838791;1010.2778337531486;1009.6680100755668;1475.7823677581864;28.51662468513854;23.601763224181358;29.13198992443325;27.911586901763222;24.128211586901763;23.130478589420655;77.5793450881612;72.90176322418137;75.16372795969774;71.08564231738035;7.176070528967255;3.0141057934508813;
2013;4;MA;Grajau;0.16;984.9978082191781;985.4320547945206;984.730410958904;1533.2564383561644;28.45205479452055;21.965205479452056;29.163561643835617;27.435342465753422;22.785753424657532;21.261917808219177;74.10958904109589;65.85205479452055;69.1945205479452;120.86849315068493;4.5;1.7736986301369861;
2013;4;MA;Imperatriz;0.2448;997.7266666666667;998.1677333333334;997.4495999999999;1375.5653333333332;28.7368;23.17226666666667;29.624533333333336;27.688266666666667;23.9856;22.322933333333335;77.91466666666666;68.41866666666667;73.016;154.04;3.8287999999999998;1.1552;
2013;4;MA;Preguicas;0.0;1010.8399999999999;1011.4;1010.8;2700.1;29.640000000000004;24.0;30.3;28.380000000000003;24.82;22.94;76.2;68.8;71.8;331.4;8.120000000000001;3.44;
2013;4;MA;Turiacu;0.594054054054054;1005.7894594594594;1006.1467567567568;1005.4943243243243;1346.652972972973;27.80945945945946;23.838918918918917;28.484864864864864;27.034324324324327;24.497027027027027;23.158918918918918;83.7945945945946;75.92972972972973;79.7;78.54324324324324;7.291621621621622;3.1551351351351355;
2013;4;MT;Alta floresta;0.17157894736842105;978.4305263157894;978.8476315789474;978.161052631579;1121.2289473684211;26.753157894736844;23.08657894736842;27.467105263157894;25.897894736842108;23.675263157894737;22.49763157894737;84.01052631578948;78.87894736842105;81.16315789473684;162.91052631578947;4.1518421052631584;1.7057894736842107;
2013;4;MT;Alto araguaia;1.0254545454545454;929.78;929.8663636363636;929.2445454545453;343.7409090909091;20.338181818181816;18.344545454545454;20.78909090909091;19.602727272727275;18.69272727272727;17.896363636363635;91.6;86.71818181818182;88.81818181818181;156.9909090909091;4.724545454545455;2.3072727272727276;
2013;4;MT;Alto taquari;0.1402061855670103;918.0932989690722;918.3780927835052;917.8329896907217;1292.9992268041237;23.48994845360825;17.453865979381444;24.231701030927834;22.57860824742268;18.13659793814433;16.67242268041237;75.3917525773196;67.05412371134021;71.08247422680412;145.38917525773195;5.90798969072165;2.906701030927835;
2013;4;MT;Apiacas;0.21144414168937328;986.9403269754768;987.3986376021799;986.6574931880109;1249.382016348774;27.552861035422342;23.269482288828335;28.242779291553134;26.676566757493188;23.786376021798365;22.6566757493188;82.3242506811989;75.47138964577657;78.63487738419619;137.05449591280654;3.4122615803814713;0.9937329700272479;
2013;4;MT;Brasnorte (mundo novo);0.14725274725274726;963.2906593406593;963.7030219780221;963.0302197802198;1554.068956043956;26.0282967032967;21.479945054945055;26.774725274725274;25.104395604395606;22.154395604395603;20.750274725274725;81.6565934065934;73.48626373626374;77.35989010989012;154.6043956043956;5.028846153846154;2.2664835164835164;
2013;4;MT;Caceres;0.1527777777777778;998.7047222222222;999.1047222222222;998.4599999999999;1487.8283333333331;27.787222222222223;21.25166666666667;28.51888888888889;26.729722222222225;22.06277777777778;20.47527777777778;74.4;65.56666666666666;69.25555555555556;177.4777777777778;4.255833333333333;1.5525;
2013;4;MT;Campo novo dos parecis;0.16408668730650156;952.559133126935;952.9448916408669;952.3034055727554;1259.5201238390093;25.648606811145513;19.94798761609907;26.34613003095975;24.75015479876161;20.569040247678018;19.339318885448918;76.35913312693498;69.07120743034056;72.29102167182663;174.86996904024767;5.184520123839009;2.0938080495356037;
2013;4;MT;Campo verde;0.08198433420365536;930.4093994778068;930.7276762402089;930.1501305483029;1344.8206266318537;24.398433420365535;18.988250652741513;25.072323759791125;23.56579634464752;19.626370757180155;18.32036553524804;77.088772845953;69.59007832898172;73.05483028720627;187.72584856396867;5.427676240208878;2.7052219321148825;
2013;4;MT;Carlinda;0.3418181818181818;978.5460606060607;978.9284848484849;978.2757575757576;1231.4757575757576;25.853333333333335;21.354545454545455;26.428484848484846;25.10060606060606;21.889090909090907;20.79212121212121;81.04242424242425;74.4121212121212;77.34545454545454;143.96969696969697;4.544242424242424;1.9533333333333334;
2013;4;MT;Comodoro;0.287292817679558;947.1817679558011;947.5613259668509;946.9245856353591;1388.2019337016575;24.62486187845304;20.279834254143648;25.46049723756906;23.637016574585637;21.01740331491713;19.516022099447515;82.72375690607734;73.87569060773481;78.10497237569061;166.75138121546962;5.034806629834254;1.9378453038674033;
2013;4;MT;Cotriguacu;0.5230769230769231;981.6524725274726;982.093956043956;981.3590659340659;1247.2788461538462;26.826923076923077;22.717032967032967;27.650824175824173;25.888736263736263;23.37802197802198;22.053846153846155;83.46428571428571;75.43681318681318;79.26923076923077;170.3186813186813;4.201923076923077;1.531868131868132;
2013;4;MT;Cuiaba;0.10193905817174514;985.3797783933518;985.7576177285318;985.1285318559558;811.5891966759003;27.730470914127427;20.386703601108035;28.331024930747922;26.81939058171745;21.17229916897507;19.693905817174514;70.90581717451524;62.95290858725762;66.06925207756233;219.70360110803324;4.592520775623269;1.6958448753462605;
2013;4;MT;Gaucha do norte;0.13316326530612246;969.2329081632653;969.5959183673468;968.9517857142856;1380.327806122449;28.071683673469387;20.955867346938778;28.79719387755102;27.0765306122449;21.617602040816326;20.284438775510203;70.43877551020408;65.09948979591837;67.13775510204081;265.16326530612247;4.026785714285714;1.2982142857142858;
2013;4;MT;Guaranta do norte;0.21636828644501277;979.2383631713556;979.6685421994886;978.9598465473146;614.9588235294118;27.138107416879794;22.78925831202046;27.75831202046036;26.32378516624041;23.28670076726343;22.188235294117646;82.1918158567775;74.80306905370844;78.33503836317135;161.84143222506393;3.8125319693094633;1.2698209718670077;
2013;4;MT;Guiratinga;0.3338461538461538;954.3876923076923;954.7148717948718;954.1351282051282;835.3476923076922;26.825128205128202;20.16;27.48179487179487;25.939487179487177;20.71076923076923;19.5174358974359;72.85641025641026;65.62307692307692;68.82820512820513;184.4974358974359;4.17948717948718;1.29;
2013;4;MT;Itiquira;0.3;956.8815104166666;959.4317708333333;953.1919270833333;1400.0255208333335;25.395052083333336;19.629947916666666;26.136979166666666;24.433333333333334;20.342187499999998;18.76640625;76.37760416666667;68.21614583333333;72.13541666666667;131.0078125;2.888541666666667;0.3880208333333333;
2013;4;MT;Juara;0.2699724517906336;981.6859504132232;982.1168044077135;981.4162534435261;1325.256473829201;26.988154269972455;22.280716253443526;27.763636363636365;26.07823691460055;22.858402203856752;21.670798898071624;80.96143250688705;72.92011019283747;76.66391184573003;254.0082644628099;4.321763085399449;1.5325068870523415;
2013;4;MT;Juina;0.4413223140495868;970.7118457300276;971.13608815427;970.4336088154271;1283.0203856749313;26.118457300275484;21.780165289256196;26.832782369146003;25.22451790633609;22.458677685950413;21.132231404958677;82.3801652892562;74.64187327823691;78.14325068870524;164.1046831955923;4.235537190082645;1.5297520661157022;
2013;4;MT;Nova maringa;0.30132625994694956;974.1098143236075;974.5119363395225;973.8405835543767;1330.2649867374007;26.75676392572944;21.03527851458886;27.428381962864723;25.855172413793102;21.688063660477454;20.361007957559682;76.51724137931035;68.96551724137932;72.3315649867374;144.73209549071618;4.222281167108753;1.460477453580902;
2013;4;MT;Nova ubirata;0.08102564102564103;959.9725641025641;960.3256410256411;959.7020512820512;1258.978717948718;26.04435897435897;20.954102564102566;26.796153846153846;25.131538461538458;21.590256410256412;20.196923076923078;79.04358974358975;70.98205128205129;74.8974358974359;222.59230769230768;4.8933333333333335;2.3692307692307693;
2013;4;MT;Paranatinga;0.15517241379310345;958.6514778325123;959.0019704433497;958.3608374384237;1373.6847290640394;26.308128078817735;20.472660098522166;27.0;25.410837438423645;21.21970443349754;19.72142857142857;76.82019704433498;68.34975369458128;72.13546798029557;163.1551724137931;4.289408866995074;1.7844827586206897;
2013;4;MT;Pontes e lacerda;0.30277777777777776;981.4952777777778;981.9058333333332;981.2455555555556;1377.9483333333335;26.543333333333333;20.435000000000002;27.409166666666664;25.449444444444442;21.241111111111113;19.679444444444446;76.1;67.24722222222222;71.19166666666666;190.43333333333334;4.473611111111111;1.3927777777777777;
2013;4;MT;Porto estrela;0.08476454293628809;995.3614958448753;995.7667590027701;995.1193905817174;1302.7296398891967;27.693351800554016;22.33573407202216;28.498891966759004;26.649861495844878;23.039335180055403;21.63324099722992;77.53739612188366;71.70637119113573;74.03047091412742;160.8421052631579;3.7858725761772853;1.3412742382271468;
2013;4;MT;Querencia;0.2948453608247423;971.2159793814433;971.5778350515465;970.9360824742269;1274.2466494845362;27.330927835051547;22.056958762886598;28.217525773195874;26.286082474226806;22.806185567010306;21.13505154639175;79.5721649484536;69.97164948453609;74.72938144329896;167.07731958762886;3.7358247422680413;1.011082474226804;
2013;4;MT;Rondonopolis;0.2272;979.9605333333334;980.3298666666667;979.7173333333334;1258.6298666666667;26.72586666666667;20.505066666666664;27.435200000000002;25.7504;21.2064;19.755733333333332;75.09333333333333;66.81333333333333;70.50133333333333;156.17866666666666;3.8712;1.4202666666666668;
2013;4;MT;Salto do ceu;0.24623955431754876;978.5456824512536;978.9431754874652;978.2961002785515;1305.759888579387;26.189693593314765;20.537047353760446;26.99192200557103;25.166852367688023;21.279387186629528;19.684679665738162;77.73537604456824;67.958217270195;72.63509749303621;188.38718662952647;4.240947075208914;1.4646239554317548;
2013;4;MT;Santo antonio do leste;0.06192893401015229;938.5832487309644;938.9083756345178;938.3197969543147;1342.3926395939086;24.823857868020305;19.752538071065988;25.52335025380711;23.91472081218274;20.486294416243656;19.002030456852793;79.4238578680203;70.96192893401015;74.77918781725889;168.5203045685279;2.6233502538071063;0.21345177664974618;
2013;4;MT;Sinop;0.11005291005291004;970.984126984127;971.3359788359788;970.752380952381;1287.7502645502645;26.348677248677248;21.656613756613755;27.03068783068783;25.504232804232807;22.333862433862436;20.928571428571427;80.66666666666667;73.005291005291;76.62962962962963;117.58730158730158;4.302116402116402;1.7883597883597884;
2013;4;MT;Sorriso;0.4213903743315508;969.9545454545455;970.2855614973262;969.7197860962567;1196.1935828877006;26.359358288770053;20.373262032085563;26.88823529411765;25.593582887700535;20.866844919786097;19.802673796791442;74.32620320855615;68.06951871657753;70.7379679144385;133.6096256684492;5.216577540106952;2.6219251336898397;
2013;4;MT;Tangara da serra;0.08209366391184574;962.8870523415978;963.2716253443525;962.6473829201102;1333.7581267217631;25.92258953168044;20.627823691460055;26.672727272727276;24.948209366391186;21.274931129476585;19.881267217630853;78.34710743801652;69.80716253443526;73.77961432506888;166.78236914600552;5.1005509641873275;2.424517906336088;
2013;4;MT;Vila bela da santissima trindade;0.22271468144044324;988.1357340720222;988.5512465373961;987.8889196675901;1288.1307479224376;26.51717451523546;21.15983379501385;27.275623268698062;25.542936288088644;21.95124653739612;20.321883656509694;78.71468144044321;69.85318559556787;74.00554016620498;184.26038781163436;4.316897506925208;1.5293628808864266;
2013;4;PA;Belem;0.685254691689008;1008.6997319034853;1009.0997319034852;1008.369436997319;1106.4203753351205;28.02975871313673;23.664343163538874;28.949329758713137;27.05308310991957;24.38230563002681;22.983109919571046;82.23860589812332;74.42627345844504;78.14477211796246;114.55495978552278;4.313941018766756;1.1353887399463807;
2013;4;PA;Braganca;0.28150134048257375;1006.9321715817695;1007.2860589812333;1006.6361930294906;1370.7085790884719;28.216890080428954;23.731367292225197;29.015549597855227;27.279892761394102;24.39946380697051;23.05201072386059;81.65951742627345;73.98123324396782;77.60321715817695;84.81233243967829;5.836461126005362;1.8721179624664879;
2013;4;PA;Capitao poco;1.1589333333333331;1002.1727999999999;1002.5605333333334;1001.8205333333334;1364.7816;27.012533333333334;23.368266666666667;27.733066666666666;26.181066666666666;23.962933333333336;22.747200000000003;84.81866666666667;78.14933333333333;81.35466666666666;116.84533333333333;5.416266666666666;2.2072000000000003;
2013;4;PA;Castanhal;0.1639686684073107;1006.0446475195822;1006.4284595300261;1005.6973890339425;1168.9503916449087;27.359530026109663;23.101566579634465;28.20391644908616;26.425587467362924;23.797389033942558;22.460574412532637;82.90861618798955;74.50130548302872;78.55352480417754;120.91906005221932;5.244386422976501;1.8039164490861619;
2013;4;PA;Conceicao do araguaia;0.37;991.1765789473684;991.5971052631579;990.9084210526316;1367.733947368421;28.549473684210525;22.585789473684212;29.26763157894737;27.57657894736842;23.314736842105265;21.783947368421053;76.30263157894737;67.83947368421053;71.61052631578947;175.48947368421054;4.05;1.5094736842105263;
2013;4;PA;Itaituba;0.0;1009.4;1009.5;1008.9;810.5;24.7;23.7;24.7;23.5;24.2;23.4;100.0;94.0;95.0;207.0;2.2;0.3;
2013;4;PA;Maraba;0.1282051282051282;998.0138461538462;998.4479487179487;997.7205128205128;1353.5894871794872;27.771538461538462;23.190256410256413;28.43153846153846;27.006410256410255;23.854102564102565;22.47153846153846;81.1025641025641;73.26923076923077;77.16153846153846;176.31025641025641;3.646410256410256;1.3228205128205128;
2013;4;PA;Medicilandia;0.5566326530612246;982.3219387755103;982.7589285714286;982.0091836734694;1177.848724489796;26.20969387755102;22.735204081632656;27.005867346938775;25.354336734693877;23.47091836734694;22.090561224489797;85.86989795918367;78.38775510204081;82.01275510204081;138.30357142857142;3.3068877551020406;0.6211734693877551;
2013;4;PA;Mina do palito;0.22;980.2784615384614;980.723076923077;979.9679487179487;1193.326923076923;26.70897435897436;23.053076923076926;27.464871794871794;25.84076923076923;23.74897435897436;22.340256410256412;85.75128205128205;77.61538461538461;81.46923076923076;152.83589743589744;3.2482051282051283;1.0446153846153845;
2013;4;PA;Monte alegre;0.4225641025641026;999.1169230769231;999.5471794871795;998.8094871794872;1469.1964102564102;27.67282051282051;22.797435897435896;28.157692307692308;27.01230769230769;23.235641025641026;22.276410256410255;78.7;72.82051282051282;75.56923076923077;89.37948717948719;5.914358974358974;2.9066666666666663;
2013;4;PA;Novo repartimento;0.5959390862944163;998.3629441624365;998.8002538071065;998.0477157360406;1264.2126903553299;27.988578680203045;23.42284263959391;28.728426395939085;27.120304568527917;24.062690355329952;22.763959390862944;81.32233502538071;73.4517766497462;77.15989847715736;133.5228426395939;4.00761421319797;1.6086294416243654;
2013;4;PA;Obidos;0.32010178117048343;1001.1155216284988;1001.552417302799;1000.7979643765902;1164.0992366412213;27.315776081424936;23.44580152671756;28.076844783715014;26.506870229007635;24.091857506361325;22.793893129770993;84.27989821882952;76.01017811704834;80.26208651399492;129.48600508905852;3.846055979643766;1.0664122137404581;
2013;4;PA;Pacaja;0.39342465753424655;1000.7561643835617;1001.1972602739726;1000.4356164383562;1259.6246575342466;27.7586301369863;20.659178082191783;28.444109589041098;26.932876712328767;21.398630136986302;19.92821917808219;70.3917808219178;63.153424657534245;66.42465753424658;114.27671232876712;3.653972602739726;0.8309589041095891;
2013;4;PA;Paragominas;0.30591397849462365;1001.306182795699;1001.7430107526882;1000.9827956989246;1485.8045698924732;27.82177419354839;23.501075268817203;28.641129032258064;26.881720430107528;24.1755376344086;22.795698924731184;82.21505376344086;74.69086021505376;78.34946236559139;114.45161290322581;3.804301075268817;0.8545698924731182;
2013;4;PA;Placas;0.17877551020408164;999.9387755102041;1000.341224489796;999.6232653061224;1098.1285714285714;27.29469387755102;22.769795918367347;27.82;26.318367346938775;23.417551020408165;22.215918367346937;82.20816326530613;74.88979591836734;77.48163265306123;114.88979591836734;3.826530612244898;1.1775510204081632;
2013;4;PA;Rondon do para;0.48673469387755103;985.072193877551;985.4905612244897;984.7775510204082;1306.8670918367347;27.852551020408164;22.30688775510204;28.629846938775508;26.962244897959184;22.961734693877553;21.716071428571432;77.07142857142857;70.01275510204081;73.22704081632654;122.33163265306122;4.216581632653061;1.4683673469387755;
2013;4;PA;Salinopolis;0.1843601895734597;1008.786018957346;1009.1090047393365;1008.4827014218009;1272.1928909952608;27.9957345971564;23.686018957345972;28.53957345971564;27.347156398104264;24.255450236966823;23.124644549763033;81.07582938388626;75.12085308056872;77.91943127962085;76.5781990521327;6.436018957345971;2.782701421800948;
2013;4;PA;Santana do araguaia;0.2873385012919897;991.1204134366925;991.5333333333334;990.828165374677;1365.0834625322998;28.44909560723514;22.322222222222223;29.22377260981912;27.471317829457362;23.12325581395349;21.512919896640827;75.57105943152455;67.2842377260982;71.10335917312662;157.84237726098192;4.294832041343669;1.6439276485788115;
2013;4;PA;Soure;0.7539215686274511;1009.8541666666666;1010.2061274509804;1009.5350490196079;1325.0049019607843;27.954166666666666;23.860539215686277;28.611764705882354;27.294607843137257;24.481617647058822;23.296078431372546;81.86519607843137;76.21323529411765;78.97058823529412;90.71813725490196;5.929166666666666;2.0605392156862745;
2013;4;PA;Tome acu;0.6578125;1006.0609375;1006.4914062500001;1005.7083333333334;1323.7057291666667;27.5421875;24.482812499999998;28.24427083333333;26.731770833333332;25.256510416666668;23.71875;86.21354166666667;81.48697916666667;83.86458333333333;120.09114583333333;4.181510416666667;1.2872395833333334;
2013;4;PA;Tucurui;0.08512820512820514;994.5846153846154;995.015641025641;994.2646153846155;1239.28;27.4774358974359;23.413333333333334;28.19;26.67051282051282;24.195641025641024;22.641025641025642;83.83076923076923;74.91025641025641;79.25641025641026;153.1974358974359;3.538974358974359;0.8043589743589743;
2013;4;RO;Ariquemes;0.5080645161290323;996.2099462365591;996.6733870967741;995.9013440860215;1390.8104838709678;27.586290322580645;23.034408602150535;28.347580645161287;26.688440860215056;23.73333333333333;22.26989247311828;81.55645161290323;73.26612903225806;77.33333333333333;153.01344086021504;4.667204301075269;1.818010752688172;
2013;4;RO;Cacoal;0.16987951807228915;989.8009036144579;990.2843373493977;989.5605421686746;1522.808734939759;27.86536144578313;21.471385542168676;28.455722891566264;26.999698795180723;22.17710843373494;20.700602409638556;73.96987951807229;65.605421686747;69.26506024096386;150.0210843373494;4.619879518072289;1.786144578313253;
2013;4;RO;Porto velho;0.4658610271903324;992.3528700906344;993.0954682779455;991.7574018126888;1361.4915407854985;27.776737160120845;23.066163141993957;28.48882175226586;26.895468277945618;23.761933534743203;22.376132930513595;81.05135951661632;72.95468277945619;76.58308157099698;141.25679758308158;4.422658610271903;1.7069486404833838;
2013;4;RO;Vilhena;0.47611111111111115;946.9716666666666;947.358611111111;946.7097222222222;1304.5966666666666;25.40111111111111;19.823055555555555;26.13888888888889;24.51527777777778;20.434444444444445;19.173333333333332;77.37777777777778;68.75555555555556;72.79722222222222;165.61666666666667;5.685833333333334;2.328888888888889;
2013;4;RR;Boa vista;0.15561497326203208;1001.9614973262031;1002.4620320855614;1001.6957219251337;1419.7419786096257;29.569251336898393;20.493850267379678;30.272459893048126;28.603208556149735;21.114973262032084;19.96363636363636;64.52941176470588;57.794117647058826;60.4572192513369;83.55347593582887;6.427005347593583;2.460160427807487;
2013;4;TO;Araguaina;0.3303030303030303;985.5696969696969;986.0136363636364;985.3439393939393;1606.228787878788;28.09242424242424;22.725757575757576;29.062121212121212;27.006060606060608;23.354545454545455;21.965151515151515;78.83333333333333;69.31818181818181;74.1969696969697;203.92424242424244;4.154545454545454;1.3151515151515152;
2013;4;TO;Araguatins;0.40155038759689926;996.1121447028424;996.5426356589147;995.8328165374677;1408.2627906976743;28.514470284237728;22.769767441860463;29.25813953488372;27.6312661498708;23.478811369509042;22.112403100775193;76.6046511627907;68.72093023255815;72.22997416020672;165.21447028423773;4.311369509043928;1.7679586563307494;
2013;4;TO;Dianopolis;0.3189333333333333;931.6194666666667;931.9605333333334;931.3544;1452.0277333333333;25.812;19.136;26.573066666666666;24.906399999999998;19.844;18.379466666666666;72.8;64.45333333333333;68.46933333333334;147.89333333333335;6.010933333333333;2.8402666666666665;
2013;4;TO;Formoso do araguaia;0.08639999999999999;987.2072000000001;987.5922666666667;986.9384000000001;1442.208;28.896533333333334;21.8368;29.70586666666667;27.901333333333334;22.69173333333333;20.959466666666668;73.024;63.242666666666665;67.624;162.81333333333333;4.392533333333334;1.708;
2013;4;TO;Gurupi;0.25837837837837835;980.062972972973;980.4551351351352;979.7791891891892;1564.0997297297297;28.675945945945948;21.54054054054054;29.304324324324327;27.66540540540541;22.335675675675677;20.706486486486487;72.44594594594595;63.502702702702706;67.27837837837838;136.96216216216217;4.227027027027027;1.4356756756756759;
2013;4;TO;Marianopolis do to;0.35811518324607333;989.9787958115184;990.3934554973822;989.6787958115183;1317.2445026178011;27.893455497382195;22.840575916230367;28.66832460732984;26.970942408376963;23.527486910994764;22.00785340314136;80.11780104712042;71.12303664921465;75.6151832460733;157.88743455497382;4.505497382198953;1.8890052356020943;
2013;4;TO;Palmas;0.1281609195402299;978.7488505747126;979.1646551724137;978.5186781609195;1314.0442528735632;29.06925287356322;21.17528735632184;29.782471264367814;28.09051724137931;21.967241379310344;20.375862068965517;68.75862068965517;59.98275862068966;63.827586206896555;170.382183908046;4.251724137931034;1.4764367816091952;
2013;4;TO;Pedro afonso;0.23114754098360654;990.0590163934426;990.4939890710382;989.7953551912568;1588.088524590164;28.95300546448087;22.472950819672132;29.595081967213112;28.034972677595626;23.16748633879781;21.681967213114756;74.30874316939891;66.03005464480874;69.69398907103825;177.58743169398906;3.5882513661202187;1.2027322404371585;
2013;4;TO;Peixe;0.16583333333333333;983.1291666666667;983.65125;982.9300000000001;2028.1333333333334;29.738333333333333;21.353749999999998;30.34875;28.705416666666668;22.22416666666667;20.502916666666668;67.95833333333333;59.325;62.766666666666666;133.84583333333333;4.428333333333333;1.60125;
2013;5;AC;Epitaciolandia;0.03636363636363637;968.8454545454545;995.1272727272727;941.4363636363636;1516.9818181818182;28.94545454545454;21.581818181818182;29.645454545454548;28.036363636363635;22.663636363636364;20.845454545454547;71.0909090909091;61.18181818181818;65.36363636363636;148.72727272727272;3.972727272727273;1.4727272727272727;
2013;5;AC;Feijo;0.3039106145251397;993.7533519553073;994.2128491620113;993.5139664804469;1243.7441340782123;26.803910614525137;22.671508379888266;27.435474860335194;25.960614525139665;23.26368715083799;21.997486033519554;83.44413407821229;75.66759776536313;79.31005586592178;181.75977653631284;3.829888268156424;1.6804469273743017;
2013;5;AC;Marechal thaumaturgo;0.628494623655914;985.2841397849463;985.7287634408601;985.0338709677419;1165.3887096774192;26.368548387096777;22.178763440860216;27.124462365591395;25.53655913978495;22.820698924731182;21.479032258064514;82.96236559139786;75.24193548387096;79.06451612903226;153.00537634408602;3.9126344086021505;1.5583333333333333;
2013;5;AC;Porto walter;0.8581818181818183;988.3612987012987;988.8054545454545;988.0807792207792;1195.564935064935;26.635844155844154;22.410129870129868;27.32;25.805714285714288;22.965714285714284;21.789090909090906;82.83376623376624;75.2987012987013;78.89090909090909;179.47792207792207;3.8602597402597403;1.5174025974025975;
2013;5;AC;Rio branco;0.13317191283292978;987.0036319612591;987.398789346247;986.7290556900725;1060.928329297821;25.935108958837773;21.716949152542373;26.498305084745763;25.2455205811138;22.226876513317194;21.12542372881356;82.54479418886199;75.409200968523;78.83777239709443;199.8958837772397;4.075786924939467;1.7116222760290556;
2013;5;AM;Apui;0.4189973614775726;993.2934036939314;993.7353562005277;993.0445910290238;1228.5939313984168;27.749604221635884;22.721108179419524;28.553825857519787;26.772295514511875;23.505277044854882;21.98047493403694;80.06860158311346;71.57519788918206;75.5197889182058;143.5197889182058;3.662269129287599;0.9683377308707124;
2013;5;AM;Autazes;0.22146596858638745;1008.7458115183247;1009.1921465968587;1008.4756544502618;1242.378272251309;28.522251308900522;23.586649214659687;29.277486910994764;27.640575916230368;24.254973821989527;22.93979057591623;79.83769633507853;71.90052356020942;75.63874345549738;132.17015706806282;3.2869109947643977;0.992931937172775;
2013;5;AM;Barcelos;0.4612565445026178;1008.0149214659687;1008.4722513089006;1007.7206806282722;1310.9884816753927;27.637696335078534;23.70785340314136;28.314659685863877;26.789790575916232;24.325130890052357;23.062565445026177;84.1151832460733;76.81151832460733;80.17801047120419;135.1020942408377;3.6547120418848165;0.9526178010471203;
2013;5;AM;Coari;0.44731182795698926;1007.0126344086021;1007.4881720430106;1006.7489247311827;1351.1690860215053;28.33548387096774;23.47284946236559;29.028763440860217;27.469086021505376;24.147849462365592;22.7744623655914;80.05913978494624;72.31182795698925;75.87096774193549;155.33870967741936;4.29489247311828;1.574462365591398;
2013;5;AM;Eirunepe;0.41919999999999996;997.2884;997.6924;997.0032;1089.8476;27.206;22.798;27.9868;26.4128;23.3964;22.1316;81.936;73.776;77.916;166.652;0.8376;0.054;
